0 	308.885 	13.069
0.0010101 	308.849 	13.5976
0.0020202 	308.812 	14.1728
0.0030303 	308.774 	14.7881
0.0040404 	308.737 	15.4446
0.00505051 	308.699 	16.1461
0.00606061 	308.662 	16.8952
0.00707071 	308.624 	17.6968
0.00808081 	308.586 	18.5517
0.00909091 	308.548 	19.4668
0.010101 	308.51 	20.4377
0.0111111 	308.472 	21.4665
0.0121212 	308.433 	22.5576
0.0131313 	308.395 	23.7171
0.0141414 	308.357 	24.9963
0.0151515 	308.318 	26.4263
0.0161616 	308.279 	27.9893
0.0171717 	308.24 	29.7512
0.0181818 	308.201 	31.6249
0.0191919 	308.162 	33.5493
0.020202 	308.123 	35.2972
0.0212121 	308.084 	37.027
0.0222222 	308.044 	38.324
0.0232323 	308.005 	39.621
0.0242424 	307.965 	40.5467
0.0252525 	307.925 	41.4318
0.0262626 	307.884 	42.1507
0.0272727 	307.843 	42.7496
0.0282828 	307.803 	43.3425
0.0292929 	307.762 	43.7521
0.030303 	307.72 	44.1618
0.0313131 	307.679 	44.5418
0.0323232 	307.637 	44.8231
0.0333333 	307.595 	45.1044
0.0343434 	307.553 	45.372
0.0353535 	307.511 	45.5638
0.0363636 	307.468 	45.7557
0.0373737 	307.426 	45.9476
0.0383838 	307.382 	46.0905
0.0393939 	307.339 	46.2191
0.040404 	307.296 	46.3477
0.0414141 	307.252 	46.4736
0.0424242 	307.208 	46.5574
0.0434343 	307.164 	46.6412
0.0444444 	307.119 	46.7249
0.0454545 	307.075 	46.8087
0.0464646 	307.031 	46.8608
0.0474747 	306.987 	46.9122
0.0484848 	306.943 	46.9636
0.0494949 	306.899 	47.015
0.0505051 	306.855 	47.0565
0.0515152 	306.81 	47.0879
0.0525253 	306.765 	47.1194
0.0535354 	306.72 	47.1508
0.0545455 	306.676 	47.182
0.0555556 	306.629 	47.2016
0.0565657 	306.582 	47.2212
0.0575758 	306.536 	47.2407
0.0585859 	306.489 	47.2603
0.059596 	306.442 	47.2729
0.0606061 	306.394 	47.2849
0.0616162 	306.347 	47.297
0.0626263 	306.299 	47.3081
0.0636364 	306.251 	47.3156
0.0646465 	306.204 	47.3232
0.0656566 	306.156 	47.3308
0.0666667 	306.107 	47.336
0.0676768 	306.059 	47.3408
0.0686869 	306.01 	47.3455
0.069697 	305.961 	47.349
0.0707071 	305.913 	47.352
0.0717172 	305.864 	47.3551
0.0727273 	305.815 	47.357
0.0737374 	305.766 	47.3589
0.0747475 	305.716 	47.3605
0.0757576 	305.667 	47.3617
0.0767677 	305.617 	47.3628
0.0777778 	305.568 	47.3635
0.0787879 	305.518 	47.3641
0.079798 	305.468 	47.3645
0.0808081 	305.418 	47.3648
0.0818182 	305.368 	47.3649
0.0828283 	305.318 	47.365
0.0838384 	305.267 	47.365
0.0848485 	305.217 	47.3648
0.0858586 	305.167 	47.3647
0.0868687 	305.116 	47.3644
0.0878788 	305.066 	47.3641
0.0888889 	305.015 	47.3638
0.089899 	304.964 	47.3634
0.0909091 	304.913 	47.363
0.0919192 	304.862 	47.3626
0.0929293 	304.811 	47.3621
0.0939394 	304.76 	47.3617
0.0949495 	304.709 	47.3612
0.0959596 	304.658 	47.3608
0.0969697 	304.607 	47.3603
0.0979798 	304.555 	47.3598
0.0989899 	304.504 	47.3593
0.1 	304.438 	47.3587
