0 	298.34 	2.31196
0.000909091 	298.346 	2.31561
0.00181818 	298.353 	2.32158
0.00272727 	298.361 	2.32823
0.00363636 	298.368 	2.33506
0.00454545 	298.375 	2.34197
0.00545455 	298.382 	2.34913
0.00636364 	298.388 	2.3563
0.00727273 	298.395 	2.36372
0.00818182 	298.401 	2.3713
0.00909091 	298.407 	2.37889
0.01 	298.412 	2.38659
0.0109091 	298.418 	2.39468
0.0118182 	298.423 	2.40277
0.0127273 	298.428 	2.41086
0.0136364 	298.434 	2.41895
0.0145455 	298.438 	2.42751
0.0154545 	298.442 	2.43614
0.0163636 	298.447 	2.44477
0.0172727 	298.451 	2.45341
0.0181818 	298.455 	2.46204
0.0190909 	298.459 	2.47079
0.02 	298.462 	2.4799
0.0209091 	298.465 	2.48901
0.0218182 	298.468 	2.49812
0.0227273 	298.471 	2.50724
0.0236364 	298.474 	2.51635
0.0245455 	298.477 	2.52546
0.0254545 	298.48 	2.53457
0.0263636 	298.482 	2.54394
0.0272727 	298.483 	2.55331
0.0281818 	298.485 	2.56268
0.0290909 	298.487 	2.57205
0.03 	298.488 	2.58142
0.0309091 	298.49 	2.59079
0.0318182 	298.492 	2.60016
0.0327273 	298.493 	2.60953
0.0336364 	298.495 	2.6189
0.0345455 	298.496 	2.6277
0.0354545 	298.496 	2.63613
0.0363636 	298.496 	2.64457
0.0372727 	298.496 	2.653
0.0381818 	298.497 	2.66144
0.0390909 	298.497 	2.66987
0.04 	298.497 	2.67831
0.0409091 	298.498 	2.68674
0.0418182 	298.498 	2.69518
0.0427273 	298.498 	2.70361
0.0436364 	298.498 	2.71205
0.0445455 	298.499 	2.72048
0.0454545 	298.498 	2.72848
0.0463636 	298.498 	2.73604
0.0472727 	298.497 	2.7436
0.0481818 	298.496 	2.75116
0.0490909 	298.495 	2.75872
0.05 	298.495 	2.76628
0.0509091 	298.494 	2.77384
0.0518182 	298.493 	2.7814
0.0527273 	298.492 	2.78896
0.0536364 	298.491 	2.79652
0.0545455 	298.491 	2.80408
0.0554545 	298.49 	2.81164
0.0563636 	298.489 	2.8189
0.0572727 	298.487 	2.82568
0.0581818 	298.486 	2.83246
0.0590909 	298.484 	2.83924
0.06 	298.483 	2.84601
0.0609091 	298.481 	2.85279
0.0618182 	298.48 	2.85957
0.0627273 	298.478 	2.86635
0.0636364 	298.477 	2.87312
0.0645455 	298.475 	2.87989
0.0654545 	298.473 	2.88524
0.0663636 	298.471 	2.89059
0.0672727 	298.469 	2.89595
0.0681818 	298.467 	2.9013
0.0690909 	298.465 	2.90665
0.07 	298.463 	2.91201
0.0709091 	298.461 	2.91736
0.0718182 	298.459 	2.92175
0.0727273 	298.456 	2.92583
0.0736364 	298.454 	2.9299
0.0745455 	298.452 	2.93397
0.0754545 	298.45 	2.93804
0.0763636 	298.447 	2.94198
0.0772727 	298.445 	2.94498
0.0781818 	298.442 	2.94798
0.0790909 	298.44 	2.95098
0.08 	298.437 	2.95398
0.0809091 	298.435 	2.9563
0.0818182 	298.432 	2.95843
0.0827273 	298.43 	2.96057
0.0836364 	298.427 	2.96242
0.0845455 	298.424 	2.96386
0.0854545 	298.422 	2.9653
0.0863636 	298.419 	2.96632
0.0872727 	298.416 	2.96722
0.0881818 	298.413 	2.9678
0.0890909 	298.411 	2.96822
0.09 	298.408 	2.96837
