0 	303.927 	1.9387
0.000909091 	303.8 	1.9487
0.00181818 	303.678 	1.96503
0.00272727 	303.558 	1.98317
0.00363636 	303.438 	2.00173
0.00454545 	303.318 	2.02043
0.00545455 	303.198 	2.0397
0.00636364 	303.079 	2.05896
0.00727273 	302.96 	2.07875
0.00818182 	302.842 	2.09889
0.00909091 	302.724 	2.11903
0.01 	302.606 	2.13939
0.0109091 	302.489 	2.1605
0.0118182 	302.372 	2.1816
0.0127273 	302.255 	2.20271
0.0136364 	302.138 	2.22381
0.0145455 	302.023 	2.24548
0.0154545 	301.908 	2.26723
0.0163636 	301.794 	2.28899
0.0172727 	301.679 	2.31074
0.0181818 	301.564 	2.33249
0.0190909 	301.451 	2.35407
0.02 	301.34 	2.37512
0.0209091 	301.23 	2.39617
0.0218182 	301.119 	2.41722
0.0227273 	301.009 	2.43827
0.0236364 	300.899 	2.45933
0.0245455 	300.788 	2.48038
0.0254545 	300.678 	2.50143
0.0263636 	300.574 	2.51859
0.0272727 	300.471 	2.53571
0.0281818 	300.368 	2.55284
0.0290909 	300.265 	2.56996
0.03 	300.162 	2.58708
0.0309091 	300.059 	2.6042
0.0318182 	299.956 	2.62133
0.0327273 	299.852 	2.63845
0.0336364 	299.749 	2.65557
0.0345455 	299.657 	2.66757
0.0354545 	299.572 	2.67633
0.0363636 	299.488 	2.68508
0.0372727 	299.403 	2.69383
0.0381818 	299.318 	2.70258
0.0390909 	299.233 	2.71134
0.04 	299.148 	2.72009
0.0409091 	299.064 	2.72884
0.0418182 	298.979 	2.7376
0.0427273 	298.894 	2.74635
0.0436364 	298.809 	2.7551
0.0445455 	298.725 	2.76385
0.0454545 	298.647 	2.76916
0.0463636 	298.576 	2.77103
0.0472727 	298.506 	2.7729
0.0481818 	298.435 	2.77476
0.0490909 	298.365 	2.77663
0.05 	298.294 	2.7785
0.0509091 	298.224 	2.78036
0.0518182 	298.153 	2.78223
0.0527273 	298.083 	2.7841
0.0536364 	298.012 	2.78596
0.0545455 	297.942 	2.78783
0.0554545 	297.871 	2.7897
0.0563636 	297.805 	2.79011
0.0572727 	297.745 	2.78825
0.0581818 	297.685 	2.78638
0.0590909 	297.625 	2.78452
0.06 	297.565 	2.78265
0.0609091 	297.505 	2.78078
0.0618182 	297.445 	2.77892
0.0627273 	297.385 	2.77705
0.0636364 	297.325 	2.77518
0.0645455 	297.265 	2.77331
0.0654545 	297.219 	2.77056
0.0663636 	297.173 	2.76781
0.0672727 	297.128 	2.76506
0.0681818 	297.082 	2.76231
0.0690909 	297.036 	2.75955
0.07 	296.99 	2.7568
0.0709091 	296.944 	2.75405
0.0718182 	296.906 	2.75147
0.0727273 	296.872 	2.74895
0.0736364 	296.837 	2.74643
0.0745455 	296.802 	2.74391
0.0754545 	296.767 	2.74139
0.0763636 	296.734 	2.73894
0.0772727 	296.708 	2.73693
0.0781818 	296.682 	2.73493
0.0790909 	296.657 	2.73293
0.08 	296.631 	2.73092
0.0809091 	296.611 	2.72933
0.0818182 	296.592 	2.72786
0.0827273 	296.573 	2.72638
0.0836364 	296.557 	2.72509
0.0845455 	296.544 	2.72408
0.0854545 	296.531 	2.72306
0.0863636 	296.521 	2.72234
0.0872727 	296.512 	2.7217
0.0881818 	296.505 	2.72129
0.0890909 	296.5 	2.72099
0.09 	296.497 	2.72088
