0 	294.618 	2.67338
0.000909091 	294.704 	2.66434
0.00181818 	294.81 	2.65064
0.00272727 	294.921 	2.63619
0.00363636 	295.03 	2.62345
0.00454545 	295.14 	2.61127
0.00545455 	295.247 	2.60126
0.00636364 	295.354 	2.59125
0.00727273 	295.46 	2.5832
0.00818182 	295.564 	2.57647
0.00909091 	295.668 	2.56975
0.01 	295.771 	2.56389
0.0109091 	295.871 	2.56102
0.0118182 	295.971 	2.55815
0.0127273 	296.07 	2.55528
0.0136364 	296.17 	2.55241
0.0145455 	296.264 	2.55337
0.0154545 	296.358 	2.55489
0.0163636 	296.452 	2.55642
0.0172727 	296.545 	2.55795
0.0181818 	296.639 	2.55947
0.0190909 	296.73 	2.56221
0.02 	296.816 	2.5686
0.0209091 	296.901 	2.57498
0.0218182 	296.987 	2.58137
0.0227273 	297.072 	2.58775
0.0236364 	297.158 	2.59414
0.0245455 	297.243 	2.60052
0.0254545 	297.329 	2.60691
0.0263636 	297.403 	2.61817
0.0272727 	297.478 	2.62948
0.0281818 	297.553 	2.6408
0.0290909 	297.627 	2.65211
0.03 	297.702 	2.66343
0.0309091 	297.777 	2.67474
0.0318182 	297.851 	2.68606
0.0327273 	297.926 	2.69737
0.0336364 	298 	2.70869
0.0345455 	298.064 	2.7214
0.0354545 	298.121 	2.73501
0.0363636 	298.178 	2.74862
0.0372727 	298.235 	2.76223
0.0381818 	298.291 	2.77584
0.0390909 	298.348 	2.78945
0.04 	298.405 	2.80306
0.0409091 	298.462 	2.81667
0.0418182 	298.518 	2.83028
0.0427273 	298.575 	2.84389
0.0436364 	298.632 	2.8575
0.0445455 	298.689 	2.87111
0.0454545 	298.739 	2.88482
0.0463636 	298.782 	2.89861
0.0472727 	298.826 	2.9124
0.0481818 	298.869 	2.9262
0.0490909 	298.913 	2.93999
0.05 	298.957 	2.95378
0.0509091 	299 	2.96757
0.0518182 	299.044 	2.98137
0.0527273 	299.087 	2.99516
0.0536364 	299.131 	3.00895
0.0545455 	299.174 	3.02275
0.0554545 	299.218 	3.03654
0.0563636 	299.258 	3.04982
0.0572727 	299.292 	3.06231
0.0581818 	299.326 	3.0748
0.0590909 	299.36 	3.08729
0.06 	299.395 	3.09978
0.0609091 	299.429 	3.11226
0.0618182 	299.463 	3.12475
0.0627273 	299.497 	3.13724
0.0636364 	299.532 	3.14973
0.0645455 	299.566 	3.16218
0.0654545 	299.59 	3.17167
0.0663636 	299.614 	3.18115
0.0672727 	299.639 	3.19063
0.0681818 	299.663 	3.20012
0.0690909 	299.687 	3.2096
0.07 	299.712 	3.21909
0.0709091 	299.736 	3.22857
0.0718182 	299.755 	3.23612
0.0727273 	299.772 	3.24302
0.0736364 	299.788 	3.24992
0.0745455 	299.805 	3.25682
0.0754545 	299.822 	3.26372
0.0763636 	299.838 	3.27037
0.0772727 	299.849 	3.27528
0.0781818 	299.86 	3.2802
0.0790909 	299.871 	3.28511
0.08 	299.883 	3.29002
0.0809091 	299.89 	3.29378
0.0818182 	299.897 	3.29719
0.0827273 	299.904 	3.30061
0.0836364 	299.909 	3.30357
0.0845455 	299.912 	3.30585
0.0854545 	299.916 	3.30814
0.0863636 	299.917 	3.30974
0.0872727 	299.918 	3.31116
0.0881818 	299.917 	3.31207
0.0890909 	299.915 	3.31272
0.09 	299.913 	3.31297
