0 	294.116 	2.71233
0.000909091 	294.035 	2.72329
0.00181818 	293.959 	2.74047
0.00272727 	293.884 	2.75895
0.00363636 	293.81 	2.7761
0.00454545 	293.737 	2.79278
0.00545455 	293.666 	2.80761
0.00636364 	293.595 	2.82244
0.00727273 	293.525 	2.83545
0.00818182 	293.457 	2.84721
0.00909091 	293.389 	2.85897
0.01 	293.321 	2.86987
0.0109091 	293.257 	2.87778
0.0118182 	293.192 	2.8857
0.0127273 	293.127 	2.89361
0.0136364 	293.063 	2.90152
0.0145455 	293.003 	2.90555
0.0154545 	292.943 	2.90901
0.0163636 	292.883 	2.91247
0.0172727 	292.823 	2.91593
0.0181818 	292.764 	2.91939
0.0190909 	292.705 	2.92173
0.02 	292.652 	2.92071
0.0209091 	292.598 	2.91969
0.0218182 	292.544 	2.91867
0.0227273 	292.491 	2.91765
0.0236364 	292.437 	2.91664
0.0245455 	292.383 	2.91562
0.0254545 	292.33 	2.9146
0.0263636 	292.283 	2.91009
0.0272727 	292.237 	2.90554
0.0281818 	292.191 	2.901
0.0290909 	292.145 	2.89645
0.03 	292.099 	2.8919
0.0309091 	292.053 	2.88736
0.0318182 	292.007 	2.88281
0.0327273 	291.961 	2.87826
0.0336364 	291.914 	2.87371
0.0345455 	291.875 	2.86844
0.0354545 	291.841 	2.8627
0.0363636 	291.806 	2.85696
0.0372727 	291.771 	2.85122
0.0381818 	291.736 	2.84548
0.0390909 	291.702 	2.83975
0.04 	291.667 	2.83401
0.0409091 	291.632 	2.82827
0.0418182 	291.597 	2.82253
0.0427273 	291.563 	2.81679
0.0436364 	291.528 	2.81105
0.0445455 	291.493 	2.80531
0.0454545 	291.463 	2.79964
0.0463636 	291.436 	2.79403
0.0472727 	291.409 	2.78842
0.0481818 	291.383 	2.78281
0.0490909 	291.356 	2.77719
0.05 	291.33 	2.77158
0.0509091 	291.303 	2.76597
0.0518182 	291.277 	2.76036
0.0527273 	291.25 	2.75475
0.0536364 	291.224 	2.74914
0.0545455 	291.197 	2.74353
0.0554545 	291.17 	2.73791
0.0563636 	291.146 	2.73255
0.0572727 	291.125 	2.72757
0.0581818 	291.104 	2.7226
0.0590909 	291.083 	2.71762
0.06 	291.062 	2.71265
0.0609091 	291.041 	2.70767
0.0618182 	291.02 	2.7027
0.0627273 	290.999 	2.69772
0.0636364 	290.978 	2.69274
0.0645455 	290.957 	2.68778
0.0654545 	290.942 	2.68398
0.0663636 	290.927 	2.68017
0.0672727 	290.912 	2.67637
0.0681818 	290.897 	2.67257
0.0690909 	290.882 	2.66876
0.07 	290.867 	2.66496
0.0709091 	290.852 	2.66116
0.0718182 	290.84 	2.65809
0.0727273 	290.83 	2.65526
0.0736364 	290.819 	2.65244
0.0745455 	290.808 	2.64961
0.0754545 	290.798 	2.64679
0.0763636 	290.788 	2.64406
0.0772727 	290.78 	2.64201
0.0781818 	290.773 	2.63997
0.0790909 	290.766 	2.63792
0.08 	290.758 	2.63587
0.0809091 	290.753 	2.63429
0.0818182 	290.748 	2.63285
0.0827273 	290.744 	2.63141
0.0836364 	290.74 	2.63015
0.0845455 	290.737 	2.62918
0.0854545 	290.734 	2.62821
0.0863636 	290.733 	2.62753
0.0872727 	290.732 	2.62692
0.0881818 	290.731 	2.62654
0.0890909 	290.731 	2.62626
0.09 	290.732 	2.62615
