0 	300.612 	2.1554
0.000909091 	300.622 	2.15797
0.00181818 	300.631 	2.16222
0.00272727 	300.64 	2.16697
0.00363636 	300.648 	2.17192
0.00454545 	300.656 	2.17694
0.00545455 	300.664 	2.18224
0.00636364 	300.671 	2.18753
0.00727273 	300.678 	2.19309
0.00818182 	300.684 	2.19882
0.00909091 	300.691 	2.20455
0.01 	300.697 	2.21041
0.0109091 	300.702 	2.21668
0.0118182 	300.708 	2.22295
0.0127273 	300.713 	2.22922
0.0136364 	300.718 	2.23549
0.0145455 	300.722 	2.24227
0.0154545 	300.726 	2.24914
0.0163636 	300.729 	2.256
0.0172727 	300.733 	2.26286
0.0181818 	300.737 	2.26972
0.0190909 	300.74 	2.27672
0.02 	300.742 	2.28412
0.0209091 	300.744 	2.29153
0.0218182 	300.745 	2.29894
0.0227273 	300.747 	2.30634
0.0236364 	300.749 	2.31375
0.0245455 	300.751 	2.32116
0.0254545 	300.753 	2.32856
0.0263636 	300.752 	2.33629
0.0272727 	300.752 	2.34401
0.0281818 	300.752 	2.35174
0.0290909 	300.752 	2.35947
0.03 	300.751 	2.36719
0.0309091 	300.751 	2.37492
0.0318182 	300.751 	2.38264
0.0327273 	300.751 	2.39037
0.0336364 	300.75 	2.3981
0.0345455 	300.749 	2.40536
0.0354545 	300.747 	2.41234
0.0363636 	300.745 	2.41932
0.0372727 	300.743 	2.42629
0.0381818 	300.741 	2.43327
0.0390909 	300.739 	2.44025
0.04 	300.737 	2.44722
0.0409091 	300.735 	2.4542
0.0418182 	300.733 	2.46118
0.0427273 	300.731 	2.46815
0.0436364 	300.729 	2.47513
0.0445455 	300.727 	2.48211
0.0454545 	300.725 	2.4887
0.0463636 	300.721 	2.49492
0.0472727 	300.718 	2.50113
0.0481818 	300.715 	2.50735
0.0490909 	300.712 	2.51356
0.05 	300.708 	2.51978
0.0509091 	300.705 	2.52599
0.0518182 	300.702 	2.53221
0.0527273 	300.699 	2.53842
0.0536364 	300.695 	2.54464
0.0545455 	300.692 	2.55085
0.0554545 	300.689 	2.55707
0.0563636 	300.685 	2.56301
0.0572727 	300.681 	2.56852
0.0581818 	300.677 	2.57403
0.0590909 	300.673 	2.57954
0.06 	300.669 	2.58505
0.0609091 	300.664 	2.59057
0.0618182 	300.66 	2.59608
0.0627273 	300.656 	2.60159
0.0636364 	300.652 	2.6071
0.0645455 	300.648 	2.6126
0.0654545 	300.643 	2.61691
0.0663636 	300.639 	2.62122
0.0672727 	300.634 	2.62553
0.0681818 	300.63 	2.62984
0.0690909 	300.626 	2.63415
0.07 	300.621 	2.63846
0.0709091 	300.617 	2.64277
0.0718182 	300.613 	2.64629
0.0727273 	300.608 	2.64954
0.0736364 	300.604 	2.6528
0.0745455 	300.599 	2.65606
0.0754545 	300.595 	2.65931
0.0763636 	300.591 	2.66246
0.0772727 	300.586 	2.66484
0.0781818 	300.582 	2.66723
0.0790909 	300.578 	2.66962
0.08 	300.573 	2.67201
0.0809091 	300.569 	2.67385
0.0818182 	300.565 	2.67554
0.0827273 	300.56 	2.67724
0.0836364 	300.556 	2.67871
0.0845455 	300.552 	2.67985
0.0854545 	300.548 	2.681
0.0863636 	300.544 	2.6818
0.0872727 	300.54 	2.68252
0.0881818 	300.535 	2.68297
0.0890909 	300.531 	2.6833
0.09 	300.527 	2.68343
