0 	284.906 	4.9906
0.000909091 	284.939 	4.91806
0.00181818 	284.98 	4.80754
0.00272727 	285.023 	4.69025
0.00363636 	285.066 	4.58467
0.00454545 	285.108 	4.48239
0.00545455 	285.15 	4.39291
0.00636364 	285.192 	4.30344
0.00727273 	285.233 	4.22369
0.00818182 	285.274 	4.15056
0.00909091 	285.315 	4.07744
0.01 	285.356 	4.00785
0.0109091 	285.395 	3.95047
0.0118182 	285.435 	3.89309
0.0127273 	285.475 	3.83571
0.0136364 	285.514 	3.77833
0.0145455 	285.553 	3.73344
0.0154545 	285.591 	3.69038
0.0163636 	285.629 	3.64732
0.0172727 	285.667 	3.60426
0.0181818 	285.705 	3.56121
0.0190909 	285.742 	3.52123
0.02 	285.778 	3.49048
0.0209091 	285.813 	3.45974
0.0218182 	285.849 	3.42899
0.0227273 	285.885 	3.39824
0.0236364 	285.92 	3.3675
0.0245455 	285.956 	3.33675
0.0254545 	285.991 	3.306
0.0263636 	286.024 	3.28518
0.0272727 	286.056 	3.26447
0.0281818 	286.088 	3.24375
0.0290909 	286.121 	3.22303
0.03 	286.153 	3.20232
0.0309091 	286.185 	3.1816
0.0318182 	286.218 	3.16088
0.0327273 	286.25 	3.14017
0.0336364 	286.282 	3.11945
0.0345455 	286.311 	3.1039
0.0354545 	286.337 	3.09162
0.0363636 	286.363 	3.07934
0.0372727 	286.389 	3.06706
0.0381818 	286.415 	3.05479
0.0390909 	286.441 	3.04251
0.04 	286.467 	3.03023
0.0409091 	286.493 	3.01795
0.0418182 	286.519 	3.00568
0.0427273 	286.545 	2.9934
0.0436364 	286.571 	2.98112
0.0445455 	286.597 	2.96884
0.0454545 	286.621 	2.95892
0.0463636 	286.642 	2.95134
0.0472727 	286.664 	2.94377
0.0481818 	286.685 	2.93619
0.0490909 	286.707 	2.92862
0.05 	286.728 	2.92104
0.0509091 	286.749 	2.91347
0.0518182 	286.771 	2.90589
0.0527273 	286.792 	2.89832
0.0536364 	286.814 	2.89074
0.0545455 	286.835 	2.88317
0.0554545 	286.857 	2.87559
0.0563636 	286.877 	2.86899
0.0572727 	286.895 	2.8639
0.0581818 	286.914 	2.85882
0.0590909 	286.932 	2.85374
0.06 	286.951 	2.84866
0.0609091 	286.969 	2.84358
0.0618182 	286.988 	2.8385
0.0627273 	287.006 	2.83342
0.0636364 	287.025 	2.82834
0.0645455 	287.043 	2.82328
0.0654545 	287.058 	2.81994
0.0663636 	287.072 	2.8166
0.0672727 	287.087 	2.81327
0.0681818 	287.102 	2.80993
0.0690909 	287.116 	2.80659
0.07 	287.131 	2.80326
0.0709091 	287.146 	2.79992
0.0718182 	287.158 	2.79738
0.0727273 	287.17 	2.7951
0.0736364 	287.181 	2.79282
0.0745455 	287.193 	2.79054
0.0754545 	287.205 	2.78827
0.0763636 	287.216 	2.78608
0.0772727 	287.225 	2.7845
0.0781818 	287.234 	2.78292
0.0790909 	287.244 	2.78135
0.08 	287.253 	2.77977
0.0809091 	287.261 	2.77858
0.0818182 	287.268 	2.77749
0.0827273 	287.276 	2.77641
0.0836364 	287.283 	2.77548
0.0845455 	287.289 	2.77476
0.0854545 	287.295 	2.77404
0.0863636 	287.3 	2.77354
0.0872727 	287.305 	2.77309
0.0881818 	287.309 	2.77281
0.0890909 	287.313 	2.77261
0.09 	287.316 	2.77253
