0 	300.262 	2.16699
0.000909091 	300.28 	2.16919
0.00181818 	300.296 	2.17285
0.00272727 	300.312 	2.17694
0.00363636 	300.327 	2.18125
0.00454545 	300.343 	2.18562
0.00545455 	300.357 	2.19027
0.00636364 	300.372 	2.19492
0.00727273 	300.386 	2.19984
0.00818182 	300.399 	2.20494
0.00909091 	300.413 	2.21004
0.01 	300.426 	2.21526
0.0109091 	300.438 	2.22093
0.0118182 	300.451 	2.22659
0.0127273 	300.463 	2.23225
0.0136364 	300.475 	2.23791
0.0145455 	300.486 	2.24415
0.0154545 	300.496 	2.25047
0.0163636 	300.507 	2.25679
0.0172727 	300.518 	2.26312
0.0181818 	300.528 	2.26944
0.0190909 	300.538 	2.27593
0.02 	300.547 	2.28294
0.0209091 	300.555 	2.28995
0.0218182 	300.563 	2.29696
0.0227273 	300.572 	2.30397
0.0236364 	300.58 	2.31098
0.0245455 	300.589 	2.31799
0.0254545 	300.597 	2.325
0.0263636 	300.603 	2.33253
0.0272727 	300.609 	2.34007
0.0281818 	300.615 	2.34761
0.0290909 	300.621 	2.35515
0.03 	300.627 	2.3627
0.0309091 	300.633 	2.37024
0.0318182 	300.639 	2.37778
0.0327273 	300.645 	2.38532
0.0336364 	300.651 	2.39286
0.0345455 	300.655 	2.40008
0.0354545 	300.658 	2.4071
0.0363636 	300.661 	2.41411
0.0372727 	300.664 	2.42113
0.0381818 	300.667 	2.42814
0.0390909 	300.67 	2.43516
0.04 	300.673 	2.44217
0.0409091 	300.676 	2.44919
0.0418182 	300.679 	2.45621
0.0427273 	300.682 	2.46322
0.0436364 	300.685 	2.47024
0.0445455 	300.688 	2.47725
0.0454545 	300.69 	2.48397
0.0463636 	300.691 	2.49037
0.0472727 	300.692 	2.49678
0.0481818 	300.692 	2.50318
0.0490909 	300.693 	2.50959
0.05 	300.694 	2.51599
0.0509091 	300.695 	2.5224
0.0518182 	300.696 	2.52881
0.0527273 	300.697 	2.53521
0.0536364 	300.697 	2.54162
0.0545455 	300.698 	2.54802
0.0554545 	300.699 	2.55443
0.0563636 	300.699 	2.5606
0.0572727 	300.698 	2.56638
0.0581818 	300.698 	2.57217
0.0590909 	300.697 	2.57796
0.06 	300.696 	2.58375
0.0609091 	300.695 	2.58953
0.0618182 	300.694 	2.59532
0.0627273 	300.694 	2.60111
0.0636364 	300.693 	2.6069
0.0645455 	300.692 	2.61267
0.0654545 	300.69 	2.61725
0.0663636 	300.688 	2.62184
0.0672727 	300.686 	2.62642
0.0681818 	300.684 	2.631
0.0690909 	300.682 	2.63558
0.07 	300.681 	2.64017
0.0709091 	300.679 	2.64475
0.0718182 	300.676 	2.64851
0.0727273 	300.674 	2.652
0.0736364 	300.671 	2.65549
0.0745455 	300.669 	2.65898
0.0754545 	300.666 	2.66247
0.0763636 	300.663 	2.66584
0.0772727 	300.66 	2.66841
0.0781818 	300.657 	2.67098
0.0790909 	300.654 	2.67355
0.08 	300.651 	2.67612
0.0809091 	300.648 	2.67811
0.0818182 	300.644 	2.67994
0.0827273 	300.641 	2.68176
0.0836364 	300.638 	2.68335
0.0845455 	300.634 	2.68459
0.0854545 	300.63 	2.68583
0.0863636 	300.627 	2.6867
0.0872727 	300.623 	2.68747
0.0881818 	300.619 	2.68797
0.0890909 	300.615 	2.68832
0.09 	300.611 	2.68846
