0 	294.509 	2.68764
0.000909091 	294.556 	2.68157
0.00181818 	294.614 	2.67147
0.00272727 	294.674 	2.66051
0.00363636 	294.734 	2.65036
0.00454545 	294.793 	2.64058
0.00545455 	294.851 	2.63229
0.00636364 	294.909 	2.62399
0.00727273 	294.966 	2.61709
0.00818182 	295.021 	2.61116
0.00909091 	295.077 	2.60522
0.01 	295.132 	2.59985
0.0109091 	295.184 	2.59647
0.0118182 	295.236 	2.59309
0.0127273 	295.289 	2.5897
0.0136364 	295.341 	2.58632
0.0145455 	295.39 	2.58516
0.0154545 	295.439 	2.58433
0.0163636 	295.487 	2.5835
0.0172727 	295.535 	2.58266
0.0181818 	295.584 	2.58183
0.0190909 	295.631 	2.5816
0.02 	295.674 	2.58317
0.0209091 	295.717 	2.58474
0.0218182 	295.76 	2.58631
0.0227273 	295.803 	2.58788
0.0236364 	295.846 	2.58945
0.0245455 	295.889 	2.59102
0.0254545 	295.932 	2.59259
0.0263636 	295.969 	2.59621
0.0272727 	296.006 	2.59985
0.0281818 	296.042 	2.6035
0.0290909 	296.079 	2.60714
0.03 	296.115 	2.61078
0.0309091 	296.152 	2.61443
0.0318182 	296.188 	2.61807
0.0327273 	296.225 	2.62172
0.0336364 	296.262 	2.62536
0.0345455 	296.292 	2.62962
0.0354545 	296.319 	2.63426
0.0363636 	296.346 	2.63891
0.0372727 	296.373 	2.64356
0.0381818 	296.4 	2.64821
0.0390909 	296.427 	2.65285
0.04 	296.454 	2.6575
0.0409091 	296.481 	2.66215
0.0418182 	296.508 	2.6668
0.0427273 	296.535 	2.67144
0.0436364 	296.562 	2.67609
0.0445455 	296.589 	2.68074
0.0454545 	296.613 	2.68556
0.0463636 	296.633 	2.69057
0.0472727 	296.653 	2.69557
0.0481818 	296.674 	2.70057
0.0490909 	296.694 	2.70558
0.05 	296.714 	2.71058
0.0509091 	296.734 	2.71559
0.0518182 	296.754 	2.72059
0.0527273 	296.774 	2.72559
0.0536364 	296.795 	2.7306
0.0545455 	296.815 	2.7356
0.0554545 	296.835 	2.7406
0.0563636 	296.853 	2.74558
0.0572727 	296.869 	2.75052
0.0581818 	296.884 	2.75547
0.0590909 	296.9 	2.76041
0.06 	296.915 	2.76535
0.0609091 	296.93 	2.77029
0.0618182 	296.946 	2.77523
0.0627273 	296.961 	2.78017
0.0636364 	296.977 	2.78512
0.0645455 	296.992 	2.79005
0.0654545 	297.003 	2.79415
0.0663636 	297.013 	2.79824
0.0672727 	297.024 	2.80234
0.0681818 	297.035 	2.80644
0.0690909 	297.045 	2.81053
0.07 	297.056 	2.81463
0.0709091 	297.067 	2.81873
0.0718182 	297.075 	2.82215
0.0727273 	297.082 	2.82535
0.0736364 	297.089 	2.82855
0.0745455 	297.097 	2.83175
0.0754545 	297.104 	2.83495
0.0763636 	297.111 	2.83805
0.0772727 	297.115 	2.84044
0.0781818 	297.12 	2.84283
0.0790909 	297.124 	2.84522
0.08 	297.129 	2.84761
0.0809091 	297.132 	2.84947
0.0818182 	297.134 	2.85118
0.0827273 	297.137 	2.85289
0.0836364 	297.139 	2.85438
0.0845455 	297.14 	2.85555
0.0854545 	297.141 	2.85671
0.0863636 	297.141 	2.85753
0.0872727 	297.141 	2.85826
0.0881818 	297.14 	2.85873
0.0890909 	297.139 	2.85906
0.09 	297.137 	2.85919
