0 	297.495 	15.5286
0.0010101 	297.455 	16.1991
0.0020202 	297.415 	16.7982
0.0030303 	297.375 	17.3086
0.0040404 	297.336 	17.7366
0.00505051 	297.297 	18.0979
0.00606061 	297.259 	18.4199
0.00707071 	297.221 	18.7307
0.00808081 	297.182 	19.0581
0.00909091 	297.144 	19.4282
0.010101 	297.106 	19.8561
0.0111111 	297.069 	20.3569
0.0121212 	297.031 	20.9422
0.0131313 	296.994 	21.6183
0.0141414 	296.957 	22.432
0.0151515 	296.92 	23.3881
0.0161616 	296.883 	24.4699
0.0171717 	296.847 	25.7398
0.0181818 	296.81 	27.2297
0.0191919 	296.774 	28.8192
0.020202 	296.738 	30.6249
0.0212121 	296.703 	32.4436
0.0222222 	296.668 	34.1768
0.0232323 	296.633 	35.9101
0.0242424 	296.598 	37.3066
0.0252525 	296.563 	38.6664
0.0262626 	296.529 	39.7871
0.0272727 	296.495 	40.7352
0.0282828 	296.461 	41.6735
0.0292929 	296.428 	42.3075
0.030303 	296.395 	42.9415
0.0313131 	296.362 	43.5261
0.0323232 	296.329 	43.9452
0.0333333 	296.296 	44.3643
0.0343434 	296.264 	44.7612
0.0353535 	296.232 	45.0353
0.0363636 	296.2 	45.3094
0.0373737 	296.168 	45.5835
0.0383838 	296.137 	45.7815
0.0393939 	296.106 	45.9571
0.040404 	296.075 	46.1328
0.0414141 	296.044 	46.3045
0.0424242 	296.014 	46.4135
0.0434343 	295.984 	46.5225
0.0444444 	295.953 	46.6315
0.0454545 	295.923 	46.7405
0.0464646 	295.895 	46.8049
0.0474747 	295.866 	46.8684
0.0484848 	295.837 	46.9318
0.0494949 	295.809 	46.9953
0.0505051 	295.781 	47.0454
0.0515152 	295.753 	47.0821
0.0525253 	295.725 	47.1188
0.0535354 	295.698 	47.1555
0.0545455 	295.67 	47.1919
0.0555556 	295.643 	47.2136
0.0565657 	295.616 	47.2352
0.0575758 	295.588 	47.2568
0.0585859 	295.561 	47.2785
0.059596 	295.534 	47.2916
0.0606061 	295.508 	47.3043
0.0616162 	295.481 	47.3169
0.0626263 	295.455 	47.3284
0.0636364 	295.429 	47.3359
0.0646465 	295.403 	47.3434
0.0656566 	295.377 	47.3509
0.0666667 	295.352 	47.3558
0.0676768 	295.327 	47.3603
0.0686869 	295.302 	47.3647
0.069697 	295.277 	47.3677
0.0707071 	295.253 	47.3703
0.0717172 	295.228 	47.3729
0.0727273 	295.204 	47.3744
0.0737374 	295.18 	47.3759
0.0747475 	295.156 	47.377
0.0757576 	295.133 	47.3777
0.0767677 	295.11 	47.3784
0.0777778 	295.086 	47.3786
0.0787879 	295.063 	47.3789
0.079798 	295.041 	47.3788
0.0808081 	295.018 	47.3787
0.0818182 	294.996 	47.3785
0.0828283 	294.973 	47.3781
0.0838384 	294.951 	47.3777
0.0848485 	294.93 	47.3772
0.0858586 	294.908 	47.3767
0.0868687 	294.887 	47.3761
0.0878788 	294.865 	47.3754
0.0888889 	294.844 	47.3748
0.089899 	294.823 	47.3741
0.0909091 	294.802 	47.3734
0.0919192 	294.782 	47.3727
0.0929293 	294.762 	47.372
0.0939394 	294.742 	47.3712
0.0949495 	294.722 	47.3705
0.0959596 	294.702 	47.3698
0.0969697 	294.682 	47.369
0.0979798 	294.663 	47.3683
0.0989899 	294.643 	47.3676
0.1 	294.619 	47.3667
