0 	289.266 	3.56351
0.000909091 	289.326 	3.53707
0.00181818 	289.398 	3.49547
0.00272727 	289.474 	3.45105
0.00363636 	289.55 	3.41094
0.00454545 	289.625 	3.37209
0.00545455 	289.699 	3.33811
0.00636364 	289.773 	3.30414
0.00727273 	289.846 	3.27397
0.00818182 	289.918 	3.24638
0.00909091 	289.99 	3.2188
0.01 	290.062 	3.19266
0.0109091 	290.132 	3.17149
0.0118182 	290.201 	3.15032
0.0127273 	290.271 	3.12914
0.0136364 	290.341 	3.10797
0.0145455 	290.407 	3.09226
0.0154545 	290.474 	3.07734
0.0163636 	290.54 	3.06243
0.0172727 	290.606 	3.04752
0.0181818 	290.672 	3.0326
0.0190909 	290.737 	3.01917
0.02 	290.798 	3.01017
0.0209091 	290.859 	3.00118
0.0218182 	290.921 	2.99219
0.0227273 	290.982 	2.98319
0.0236364 	291.043 	2.9742
0.0245455 	291.104 	2.96521
0.0254545 	291.166 	2.95621
0.0263636 	291.22 	2.95253
0.0272727 	291.275 	2.9489
0.0281818 	291.33 	2.94527
0.0290909 	291.385 	2.94165
0.03 	291.439 	2.93802
0.0309091 	291.494 	2.93439
0.0318182 	291.549 	2.93076
0.0327273 	291.604 	2.92713
0.0336364 	291.658 	2.92351
0.0345455 	291.706 	2.9225
0.0354545 	291.749 	2.92316
0.0363636 	291.792 	2.92382
0.0372727 	291.835 	2.92447
0.0381818 	291.878 	2.92513
0.0390909 	291.921 	2.92579
0.04 	291.964 	2.92645
0.0409091 	292.007 	2.9271
0.0418182 	292.05 	2.92776
0.0427273 	292.093 	2.92842
0.0436364 	292.136 	2.92908
0.0445455 	292.179 	2.92973
0.0454545 	292.217 	2.93165
0.0463636 	292.251 	2.93484
0.0472727 	292.286 	2.93802
0.0481818 	292.32 	2.9412
0.0490909 	292.354 	2.94439
0.05 	292.388 	2.94757
0.0509091 	292.423 	2.95075
0.0518182 	292.457 	2.95394
0.0527273 	292.491 	2.95712
0.0536364 	292.526 	2.9603
0.0545455 	292.56 	2.96349
0.0554545 	292.594 	2.96667
0.0563636 	292.626 	2.97033
0.0572727 	292.654 	2.97476
0.0581818 	292.682 	2.97918
0.0590909 	292.71 	2.98361
0.06 	292.738 	2.98803
0.0609091 	292.767 	2.99246
0.0618182 	292.795 	2.99688
0.0627273 	292.823 	3.00131
0.0636364 	292.851 	3.00573
0.0645455 	292.879 	3.01015
0.0654545 	292.9 	3.01438
0.0663636 	292.921 	3.01861
0.0672727 	292.942 	3.02284
0.0681818 	292.963 	3.02707
0.0690909 	292.984 	3.0313
0.07 	293.005 	3.03552
0.0709091 	293.026 	3.03975
0.0718182 	293.043 	3.04347
0.0727273 	293.058 	3.04701
0.0736364 	293.074 	3.05056
0.0745455 	293.089 	3.0541
0.0754545 	293.105 	3.05765
0.0763636 	293.119 	3.06109
0.0772727 	293.131 	3.06384
0.0781818 	293.142 	3.06659
0.0790909 	293.153 	3.06934
0.08 	293.164 	3.07209
0.0809091 	293.172 	3.07427
0.0818182 	293.18 	3.07628
0.0827273 	293.188 	3.07829
0.0836364 	293.195 	3.08004
0.0845455 	293.201 	3.08143
0.0854545 	293.206 	3.08281
0.0863636 	293.21 	3.08378
0.0872727 	293.213 	3.08466
0.0881818 	293.215 	3.08522
0.0890909 	293.216 	3.08562
0.09 	293.216 	3.08577
