0 	289.108 	20.2507
0.0010101 	289.155 	18.8411
0.0020202 	289.201 	18.0746
0.0030303 	289.247 	17.7011
0.0040404 	289.293 	17.5955
0.00505051 	289.338 	17.7007
0.00606061 	289.383 	17.9774
0.00707071 	289.428 	18.4088
0.00808081 	289.473 	18.9791
0.00909091 	289.518 	19.6982
0.010101 	289.562 	20.5568
0.0111111 	289.606 	21.5643
0.0121212 	289.65 	22.729
0.0131313 	289.694 	24.0529
0.0141414 	289.738 	25.5998
0.0151515 	289.782 	27.3381
0.0161616 	289.826 	29.2005
0.0171717 	289.869 	31.2006
0.0181818 	289.912 	33.1575
0.0191919 	289.956 	35.0947
0.020202 	289.998 	36.6993
0.0212121 	290.041 	38.2754
0.0222222 	290.084 	39.4128
0.0232323 	290.127 	40.5502
0.0242424 	290.169 	41.3625
0.0252525 	290.211 	42.1394
0.0262626 	290.253 	42.7722
0.0272727 	290.295 	43.3011
0.0282828 	290.337 	43.8248
0.0292929 	290.378 	44.1875
0.030303 	290.42 	44.5502
0.0313131 	290.461 	44.8868
0.0323232 	290.502 	45.1359
0.0333333 	290.542 	45.385
0.0343434 	290.583 	45.6219
0.0353535 	290.623 	45.7914
0.0363636 	290.663 	45.9609
0.0373737 	290.703 	46.1304
0.0383838 	290.743 	46.2562
0.0393939 	290.782 	46.3691
0.040404 	290.822 	46.4821
0.0414141 	290.861 	46.5927
0.0424242 	290.9 	46.6657
0.0434343 	290.939 	46.7387
0.0444444 	290.977 	46.8118
0.0454545 	291.016 	46.8848
0.0464646 	291.053 	46.9296
0.0474747 	291.09 	46.974
0.0484848 	291.126 	47.0183
0.0494949 	291.163 	47.0627
0.0505051 	291.2 	47.0982
0.0515152 	291.236 	47.1249
0.0525253 	291.272 	47.1517
0.0535354 	291.308 	47.1784
0.0545455 	291.344 	47.2049
0.0555556 	291.38 	47.2213
0.0565657 	291.416 	47.2377
0.0575758 	291.452 	47.2541
0.0585859 	291.488 	47.2705
0.059596 	291.523 	47.2808
0.0606061 	291.558 	47.2907
0.0616162 	291.593 	47.3007
0.0626263 	291.628 	47.3097
0.0636364 	291.663 	47.3158
0.0646465 	291.697 	47.3219
0.0656566 	291.732 	47.328
0.0666667 	291.766 	47.3321
0.0676768 	291.799 	47.3359
0.0686869 	291.833 	47.3397
0.069697 	291.866 	47.3423
0.0707071 	291.9 	47.3446
0.0717172 	291.933 	47.347
0.0727273 	291.965 	47.3484
0.0737374 	291.998 	47.3498
0.0747475 	292.031 	47.351
0.0757576 	292.063 	47.3519
0.0767677 	292.095 	47.3526
0.0777778 	292.127 	47.3531
0.0787879 	292.158 	47.3535
0.079798 	292.189 	47.3537
0.0808081 	292.221 	47.3539
0.0818182 	292.252 	47.3539
0.0828283 	292.282 	47.3539
0.0838384 	292.313 	47.3538
0.0848485 	292.343 	47.3537
0.0858586 	292.373 	47.3535
0.0868687 	292.403 	47.3532
0.0878788 	292.433 	47.3529
0.0888889 	292.462 	47.3526
0.089899 	292.492 	47.3523
0.0909091 	292.521 	47.3519
0.0919192 	292.55 	47.3516
0.0929293 	292.579 	47.3512
0.0939394 	292.607 	47.3508
0.0949495 	292.635 	47.3504
0.0959596 	292.664 	47.35
0.0969697 	292.691 	47.3496
0.0979798 	292.719 	47.3492
0.0989899 	292.746 	47.3488
0.1 	292.782 	47.3483
