0 	295.379 	2.58894
0.000909091 	295.42 	2.58599
0.00181818 	295.47 	2.58003
0.00272727 	295.522 	2.57346
0.00363636 	295.573 	2.56761
0.00454545 	295.624 	2.56202
0.00545455 	295.674 	2.5575
0.00636364 	295.724 	2.55298
0.00727273 	295.773 	2.54949
0.00818182 	295.821 	2.54671
0.00909091 	295.868 	2.54393
0.01 	295.916 	2.5416
0.0109091 	295.961 	2.54083
0.0118182 	296.006 	2.54006
0.0127273 	296.051 	2.53928
0.0136364 	296.095 	2.53851
0.0145455 	296.137 	2.53957
0.0154545 	296.178 	2.54089
0.0163636 	296.22 	2.54221
0.0172727 	296.261 	2.54353
0.0181818 	296.302 	2.54485
0.0190909 	296.342 	2.54668
0.02 	296.379 	2.55001
0.0209091 	296.415 	2.55334
0.0218182 	296.452 	2.55666
0.0227273 	296.488 	2.55999
0.0236364 	296.525 	2.56332
0.0245455 	296.561 	2.56665
0.0254545 	296.598 	2.56998
0.0263636 	296.628 	2.575
0.0272727 	296.659 	2.58005
0.0281818 	296.69 	2.58509
0.0290909 	296.72 	2.59013
0.03 	296.751 	2.59517
0.0309091 	296.781 	2.60021
0.0318182 	296.812 	2.60526
0.0327273 	296.843 	2.6103
0.0336364 	296.873 	2.61534
0.0345455 	296.899 	2.62074
0.0354545 	296.921 	2.62636
0.0363636 	296.943 	2.63198
0.0372727 	296.966 	2.6376
0.0381818 	296.988 	2.64323
0.0390909 	297.01 	2.64885
0.04 	297.033 	2.65447
0.0409091 	297.055 	2.66009
0.0418182 	297.077 	2.66571
0.0427273 	297.1 	2.67134
0.0436364 	297.122 	2.67696
0.0445455 	297.144 	2.68258
0.0454545 	297.163 	2.68824
0.0463636 	297.18 	2.69393
0.0472727 	297.196 	2.69962
0.0481818 	297.212 	2.70532
0.0490909 	297.229 	2.71101
0.05 	297.245 	2.7167
0.0509091 	297.261 	2.72239
0.0518182 	297.278 	2.72809
0.0527273 	297.294 	2.73378
0.0536364 	297.31 	2.73947
0.0545455 	297.326 	2.74516
0.0554545 	297.343 	2.75086
0.0563636 	297.357 	2.75646
0.0572727 	297.37 	2.76191
0.0581818 	297.382 	2.76737
0.0590909 	297.394 	2.77282
0.06 	297.406 	2.77828
0.0609091 	297.418 	2.78373
0.0618182 	297.431 	2.78918
0.0627273 	297.443 	2.79464
0.0636364 	297.455 	2.80009
0.0645455 	297.467 	2.80554
0.0654545 	297.475 	2.81
0.0663636 	297.484 	2.81445
0.0672727 	297.492 	2.81891
0.0681818 	297.5 	2.82337
0.0690909 	297.508 	2.82782
0.07 	297.516 	2.83228
0.0709091 	297.525 	2.83674
0.0718182 	297.531 	2.84044
0.0727273 	297.536 	2.8439
0.0736364 	297.541 	2.84735
0.0745455 	297.547 	2.85081
0.0754545 	297.552 	2.85426
0.0763636 	297.557 	2.8576
0.0772727 	297.56 	2.86017
0.0781818 	297.563 	2.86274
0.0790909 	297.566 	2.86531
0.08 	297.569 	2.86788
0.0809091 	297.571 	2.86988
0.0818182 	297.573 	2.87172
0.0827273 	297.574 	2.87356
0.0836364 	297.575 	2.87516
0.0845455 	297.575 	2.8764
0.0854545 	297.575 	2.87765
0.0863636 	297.575 	2.87853
0.0872727 	297.574 	2.87931
0.0881818 	297.573 	2.87981
0.0890909 	297.571 	2.88017
0.09 	297.57 	2.88031
