0 	299.986 	2.18787
0.000909091 	299.885 	2.20685
0.00181818 	299.761 	2.23784
0.00272727 	299.631 	2.27222
0.00363636 	299.503 	2.30724
0.00454545 	299.376 	2.34242
0.00545455 	299.251 	2.3782
0.00636364 	299.126 	2.41399
0.00727273 	299.004 	2.45002
0.00818182 	298.883 	2.48622
0.00909091 	298.762 	2.52242
0.01 	298.643 	2.5585
0.0109091 	298.527 	2.59417
0.0118182 	298.412 	2.62983
0.0127273 	298.297 	2.6655
0.0136364 	298.182 	2.70117
0.0145455 	298.073 	2.73467
0.0154545 	297.966 	2.76786
0.0163636 	297.858 	2.80104
0.0172727 	297.751 	2.83423
0.0181818 	297.643 	2.86742
0.0190909 	297.538 	2.89919
0.02 	297.441 	2.92673
0.0209091 	297.343 	2.95426
0.0218182 	297.246 	2.9818
0.0227273 	297.148 	3.00933
0.0236364 	297.051 	3.03687
0.0245455 	296.953 	3.06441
0.0254545 	296.856 	3.09194
0.0263636 	296.771 	3.11047
0.0272727 	296.686 	3.12891
0.0281818 	296.601 	3.14734
0.0290909 	296.517 	3.16577
0.03 	296.432 	3.18421
0.0309091 	296.348 	3.20264
0.0318182 	296.263 	3.22107
0.0327273 	296.178 	3.23951
0.0336364 	296.094 	3.25794
0.0345455 	296.021 	3.26994
0.0354545 	295.957 	3.27786
0.0363636 	295.893 	3.28578
0.0372727 	295.828 	3.2937
0.0381818 	295.764 	3.30162
0.0390909 	295.7 	3.30955
0.04 	295.636 	3.31747
0.0409091 	295.571 	3.32539
0.0418182 	295.507 	3.33331
0.0427273 	295.443 	3.34123
0.0436364 	295.378 	3.34915
0.0445455 	295.314 	3.35707
0.0454545 	295.257 	3.36173
0.0463636 	295.207 	3.36314
0.0472727 	295.157 	3.36455
0.0481818 	295.107 	3.36596
0.0490909 	295.058 	3.36736
0.05 	295.008 	3.36877
0.0509091 	294.958 	3.37018
0.0518182 	294.908 	3.37159
0.0527273 	294.859 	3.37299
0.0536364 	294.809 	3.3744
0.0545455 	294.759 	3.37581
0.0554545 	294.709 	3.37722
0.0563636 	294.663 	3.37744
0.0572727 	294.623 	3.37581
0.0581818 	294.583 	3.37417
0.0590909 	294.543 	3.37253
0.06 	294.503 	3.3709
0.0609091 	294.463 	3.36926
0.0618182 	294.423 	3.36763
0.0627273 	294.383 	3.36599
0.0636364 	294.343 	3.36436
0.0645455 	294.303 	3.36271
0.0654545 	294.274 	3.36037
0.0663636 	294.244 	3.35803
0.0672727 	294.215 	3.35568
0.0681818 	294.185 	3.35334
0.0690909 	294.155 	3.351
0.07 	294.126 	3.34865
0.0709091 	294.096 	3.34631
0.0718182 	294.073 	3.3441
0.0727273 	294.051 	3.34195
0.0736364 	294.029 	3.33979
0.0745455 	294.008 	3.33763
0.0754545 	293.986 	3.33547
0.0763636 	293.965 	3.33337
0.0772727 	293.95 	3.33164
0.0781818 	293.934 	3.32991
0.0790909 	293.918 	3.32819
0.08 	293.903 	3.32646
0.0809091 	293.89 	3.32508
0.0818182 	293.879 	3.32381
0.0827273 	293.868 	3.32253
0.0836364 	293.858 	3.32141
0.0845455 	293.851 	3.32053
0.0854545 	293.843 	3.31965
0.0863636 	293.838 	3.31902
0.0872727 	293.833 	3.31847
0.0881818 	293.83 	3.31811
0.0890909 	293.827 	3.31785
0.09 	293.826 	3.31775
