0 	290.029 	3.05174
0.000909091 	290.098 	3.03503
0.00181818 	290.162 	3.00911
0.00272727 	290.226 	2.98132
0.00363636 	290.289 	2.95557
0.00454545 	290.351 	2.9304
0.00545455 	290.413 	2.9075
0.00636364 	290.474 	2.88461
0.00727273 	290.534 	2.86352
0.00818182 	290.594 	2.84365
0.00909091 	290.654 	2.82379
0.01 	290.713 	2.80464
0.0109091 	290.77 	2.78794
0.0118182 	290.827 	2.77125
0.0127273 	290.884 	2.75455
0.0136364 	290.941 	2.73785
0.0145455 	290.996 	2.72398
0.0154545 	291.05 	2.71051
0.0163636 	291.104 	2.69705
0.0172727 	291.158 	2.68359
0.0181818 	291.212 	2.67013
0.0190909 	291.266 	2.65746
0.02 	291.316 	2.64719
0.0209091 	291.366 	2.63691
0.0218182 	291.416 	2.62664
0.0227273 	291.466 	2.61637
0.0236364 	291.516 	2.60609
0.0245455 	291.566 	2.59582
0.0254545 	291.616 	2.58554
0.0263636 	291.66 	2.57823
0.0272727 	291.705 	2.57094
0.0281818 	291.749 	2.56366
0.0290909 	291.794 	2.55638
0.03 	291.838 	2.5491
0.0309091 	291.883 	2.54181
0.0318182 	291.928 	2.53453
0.0327273 	291.972 	2.52725
0.0336364 	292.017 	2.51996
0.0345455 	292.055 	2.51445
0.0354545 	292.09 	2.51005
0.0363636 	292.125 	2.50565
0.0372727 	292.16 	2.50126
0.0381818 	292.195 	2.49686
0.0390909 	292.23 	2.49246
0.04 	292.265 	2.48807
0.0409091 	292.3 	2.48367
0.0418182 	292.335 	2.47928
0.0427273 	292.369 	2.47488
0.0436364 	292.404 	2.47048
0.0445455 	292.439 	2.46609
0.0454545 	292.471 	2.46256
0.0463636 	292.498 	2.4599
0.0472727 	292.526 	2.45725
0.0481818 	292.554 	2.45459
0.0490909 	292.582 	2.45193
0.05 	292.61 	2.44928
0.0509091 	292.637 	2.44662
0.0518182 	292.665 	2.44396
0.0527273 	292.693 	2.44131
0.0536364 	292.721 	2.43865
0.0545455 	292.749 	2.43599
0.0554545 	292.776 	2.43333
0.0563636 	292.802 	2.43105
0.0572727 	292.825 	2.42936
0.0581818 	292.848 	2.42766
0.0590909 	292.871 	2.42597
0.06 	292.894 	2.42427
0.0609091 	292.916 	2.42258
0.0618182 	292.939 	2.42088
0.0627273 	292.962 	2.41918
0.0636364 	292.985 	2.41749
0.0645455 	293.007 	2.4158
0.0654545 	293.024 	2.41475
0.0663636 	293.041 	2.41369
0.0672727 	293.058 	2.41263
0.0681818 	293.075 	2.41158
0.0690909 	293.092 	2.41052
0.07 	293.109 	2.40946
0.0709091 	293.126 	2.40841
0.0718182 	293.14 	2.40763
0.0727273 	293.153 	2.40693
0.0736364 	293.165 	2.40624
0.0745455 	293.178 	2.40555
0.0754545 	293.19 	2.40486
0.0763636 	293.202 	2.4042
0.0772727 	293.211 	2.40373
0.0781818 	293.22 	2.40327
0.0790909 	293.229 	2.4028
0.08 	293.238 	2.40234
0.0809091 	293.245 	2.40199
0.0818182 	293.252 	2.40168
0.0827273 	293.258 	2.40137
0.0836364 	293.263 	2.4011
0.0845455 	293.268 	2.40089
0.0854545 	293.272 	2.40069
0.0863636 	293.275 	2.40054
0.0872727 	293.278 	2.40042
0.0881818 	293.279 	2.40033
0.0890909 	293.28 	2.40028
0.09 	293.281 	2.40026
