0 	299.65 	2.20857
0.000909091 	299.676 	2.20989
0.00181818 	299.701 	2.21215
0.00272727 	299.725 	2.21473
0.00363636 	299.748 	2.21756
0.00454545 	299.771 	2.22048
0.00545455 	299.794 	2.22373
0.00636364 	299.816 	2.22698
0.00727273 	299.837 	2.23054
0.00818182 	299.859 	2.2343
0.00909091 	299.88 	2.23807
0.01 	299.9 	2.24198
0.0109091 	299.92 	2.24637
0.0118182 	299.939 	2.25076
0.0127273 	299.959 	2.25515
0.0136364 	299.978 	2.25954
0.0145455 	299.996 	2.26454
0.0154545 	300.013 	2.26963
0.0163636 	300.03 	2.27472
0.0172727 	300.048 	2.27981
0.0181818 	300.065 	2.28491
0.0190909 	300.082 	2.29018
0.02 	300.096 	2.296
0.0209091 	300.111 	2.30181
0.0218182 	300.126 	2.30763
0.0227273 	300.141 	2.31345
0.0236364 	300.156 	2.31926
0.0245455 	300.17 	2.32508
0.0254545 	300.185 	2.3309
0.0263636 	300.197 	2.33732
0.0272727 	300.209 	2.34375
0.0281818 	300.22 	2.35019
0.0290909 	300.232 	2.35662
0.03 	300.244 	2.36305
0.0309091 	300.255 	2.36948
0.0318182 	300.267 	2.37592
0.0327273 	300.279 	2.38235
0.0336364 	300.29 	2.38878
0.0345455 	300.299 	2.39505
0.0354545 	300.307 	2.40121
0.0363636 	300.315 	2.40737
0.0372727 	300.322 	2.41353
0.0381818 	300.33 	2.41969
0.0390909 	300.338 	2.42585
0.04 	300.346 	2.43201
0.0409091 	300.353 	2.43817
0.0418182 	300.361 	2.44433
0.0427273 	300.369 	2.45049
0.0436364 	300.376 	2.45665
0.0445455 	300.384 	2.46281
0.0454545 	300.39 	2.46878
0.0463636 	300.395 	2.47457
0.0472727 	300.4 	2.48035
0.0481818 	300.404 	2.48613
0.0490909 	300.409 	2.49191
0.05 	300.414 	2.4977
0.0509091 	300.418 	2.50348
0.0518182 	300.423 	2.50926
0.0527273 	300.428 	2.51504
0.0536364 	300.432 	2.52083
0.0545455 	300.437 	2.52661
0.0554545 	300.442 	2.53239
0.0563636 	300.446 	2.538
0.0572727 	300.448 	2.54334
0.0581818 	300.451 	2.54868
0.0590909 	300.453 	2.55402
0.06 	300.456 	2.55936
0.0609091 	300.458 	2.5647
0.0618182 	300.461 	2.57004
0.0627273 	300.463 	2.57538
0.0636364 	300.466 	2.58072
0.0645455 	300.468 	2.58605
0.0654545 	300.469 	2.59033
0.0663636 	300.47 	2.59462
0.0672727 	300.47 	2.59891
0.0681818 	300.471 	2.60319
0.0690909 	300.472 	2.60748
0.07 	300.472 	2.61177
0.0709091 	300.473 	2.61605
0.0718182 	300.473 	2.61959
0.0727273 	300.472 	2.62289
0.0736364 	300.472 	2.62618
0.0745455 	300.471 	2.62947
0.0754545 	300.47 	2.63276
0.0763636 	300.47 	2.63594
0.0772727 	300.468 	2.63838
0.0781818 	300.466 	2.64082
0.0790909 	300.465 	2.64325
0.08 	300.463 	2.64569
0.0809091 	300.461 	2.64758
0.0818182 	300.459 	2.64932
0.0827273 	300.456 	2.65106
0.0836364 	300.454 	2.65257
0.0845455 	300.451 	2.65375
0.0854545 	300.448 	2.65493
0.0863636 	300.445 	2.65575
0.0872727 	300.441 	2.65649
0.0881818 	300.438 	2.65696
0.0890909 	300.434 	2.6573
0.09 	300.43 	2.65743
