0 	290.638 	0.00727071
0.10101 	286.339 	0.00728885
0.20202 	286.148 	0.00728941
0.30303 	286.056 	0.00728967
0.40404 	285.997 	0.00728983
0.505051 	285.953 	0.00728995
0.606061 	285.921 	0.00729004
0.707071 	285.894 	0.00729012
0.808081 	285.871 	0.00729019
0.909091 	285.852 	0.00729026
1.0101 	285.834 	0.00729033
1.11111 	285.819 	0.00729039
1.21212 	285.804 	0.00729046
1.31313 	285.79 	0.00729053
1.41414 	285.777 	0.0072906
1.51515 	285.765 	0.00729067
1.61616 	285.753 	0.00729075
1.71717 	285.741 	0.00729083
1.81818 	285.73 	0.00729091
1.91919 	285.719 	0.00729099
2.0202 	285.707 	0.00729107
2.12121 	285.696 	0.00729116
2.22222 	285.685 	0.00729124
2.32323 	285.673 	0.00729132
2.42424 	285.662 	0.0072914
2.52525 	285.651 	0.00729148
2.62626 	285.64 	0.00729156
2.72727 	285.629 	0.00729163
2.82828 	285.618 	0.00729171
2.92929 	285.608 	0.00729178
3.0303 	285.598 	0.00729184
3.13131 	285.588 	0.00729191
3.23232 	285.577 	0.00729197
3.33333 	285.568 	0.00729203
3.43434 	285.559 	0.00729208
3.53535 	285.549 	0.00729212
3.63636 	285.54 	0.00729217
3.73737 	285.531 	0.00729222
3.83838 	285.523 	0.00729226
3.93939 	285.516 	0.00729228
4.0404 	285.509 	0.00729231
4.14141 	285.502 	0.00729234
4.24242 	285.494 	0.00729237
4.34343 	285.487 	0.00729239
4.44444 	285.482 	0.00729241
4.54545 	285.478 	0.00729242
4.64646 	285.473 	0.00729244
4.74747 	285.469 	0.00729245
4.84848 	285.464 	0.00729247
4.94949 	285.46 	0.00729248
5.05051 	285.456 	0.00729249
5.15152 	285.453 	0.0072925
5.25253 	285.45 	0.00729251
5.35354 	285.447 	0.00729252
5.45455 	285.444 	0.00729252
5.55556 	285.442 	0.00729253
5.65657 	285.439 	0.00729254
5.75758 	285.437 	0.00729254
5.85859 	285.435 	0.00729254
5.9596 	285.433 	0.00729255
6.06061 	285.431 	0.00729255
6.16162 	285.429 	0.00729255
6.26263 	285.428 	0.00729255
6.36364 	285.427 	0.00729256
6.46465 	285.425 	0.00729256
6.56566 	285.424 	0.00729256
6.66667 	285.423 	0.00729256
6.76768 	285.422 	0.00729256
6.86869 	285.422 	0.00729257
6.9697 	285.421 	0.00729257
7.07071 	285.421 	0.00729257
7.17172 	285.42 	0.00729258
7.27273 	285.42 	0.00729259
7.37374 	285.42 	0.00729259
7.47475 	285.419 	0.0072926
7.57576 	285.419 	0.00729261
7.67677 	285.419 	0.00729263
7.77778 	285.42 	0.00729264
7.87879 	285.42 	0.00729265
7.9798 	285.42 	0.00729267
8.08081 	285.42 	0.00729269
8.18182 	285.42 	0.00729271
8.28283 	285.42 	0.00729273
8.38384 	285.42 	0.00729276
8.48485 	285.419 	0.00729279
8.58586 	285.419 	0.00729282
8.68687 	285.418 	0.00729286
8.78788 	285.417 	0.0072929
8.88889 	285.416 	0.00729294
8.9899 	285.415 	0.00729299
9.09091 	285.413 	0.00729304
9.19192 	285.411 	0.0072931
9.29293 	285.409 	0.00729316
9.39394 	285.407 	0.00729323
9.49495 	285.405 	0.00729331
9.59596 	285.403 	0.00729339
9.69697 	285.4 	0.00729349
9.79798 	285.397 	0.00729359
9.89899 	285.394 	0.00729371
10 	285.39 	0.00729384
