0 	298.765 	2.27649
0.000909091 	298.763 	2.28157
0.00181818 	298.76 	2.28981
0.00272727 	298.757 	2.29893
0.00363636 	298.754 	2.30816
0.00454545 	298.751 	2.31744
0.00545455 	298.748 	2.32687
0.00636364 	298.745 	2.3363
0.00727273 	298.742 	2.34588
0.00818182 	298.739 	2.35556
0.00909091 	298.736 	2.36523
0.01 	298.732 	2.37498
0.0109091 	298.729 	2.38494
0.0118182 	298.725 	2.3949
0.0127273 	298.722 	2.40487
0.0136364 	298.719 	2.41483
0.0145455 	298.715 	2.42505
0.0154545 	298.712 	2.43531
0.0163636 	298.708 	2.44557
0.0172727 	298.705 	2.45582
0.0181818 	298.702 	2.46608
0.0190909 	298.698 	2.47639
0.02 	298.694 	2.48687
0.0209091 	298.691 	2.49735
0.0218182 	298.687 	2.50783
0.0227273 	298.684 	2.51832
0.0236364 	298.68 	2.5288
0.0245455 	298.676 	2.53928
0.0254545 	298.673 	2.54976
0.0263636 	298.669 	2.56026
0.0272727 	298.665 	2.57076
0.0281818 	298.662 	2.58125
0.0290909 	298.658 	2.59175
0.03 	298.654 	2.60225
0.0309091 	298.65 	2.61275
0.0318182 	298.647 	2.62325
0.0327273 	298.643 	2.63374
0.0336364 	298.639 	2.64424
0.0345455 	298.636 	2.65398
0.0354545 	298.632 	2.66324
0.0363636 	298.629 	2.6725
0.0372727 	298.625 	2.68176
0.0381818 	298.622 	2.69102
0.0390909 	298.618 	2.70028
0.04 	298.615 	2.70954
0.0409091 	298.612 	2.71879
0.0418182 	298.608 	2.72805
0.0427273 	298.605 	2.73731
0.0436364 	298.601 	2.74657
0.0445455 	298.598 	2.75583
0.0454545 	298.594 	2.76453
0.0463636 	298.591 	2.77268
0.0472727 	298.588 	2.78082
0.0481818 	298.584 	2.78897
0.0490909 	298.581 	2.79711
0.05 	298.577 	2.80526
0.0509091 	298.574 	2.8134
0.0518182 	298.571 	2.82154
0.0527273 	298.567 	2.82969
0.0536364 	298.564 	2.83783
0.0545455 	298.561 	2.84598
0.0554545 	298.557 	2.85412
0.0563636 	298.554 	2.86189
0.0572727 	298.55 	2.86905
0.0581818 	298.547 	2.87621
0.0590909 	298.544 	2.88337
0.06 	298.54 	2.89053
0.0609091 	298.537 	2.8977
0.0618182 	298.533 	2.90486
0.0627273 	298.53 	2.91202
0.0636364 	298.526 	2.91918
0.0645455 	298.523 	2.92633
0.0654545 	298.519 	2.93189
0.0663636 	298.516 	2.93744
0.0672727 	298.513 	2.943
0.0681818 	298.509 	2.94856
0.0690909 	298.506 	2.95412
0.07 	298.503 	2.95968
0.0709091 	298.5 	2.96523
0.0718182 	298.496 	2.96975
0.0727273 	298.493 	2.97393
0.0736364 	298.49 	2.9781
0.0745455 	298.487 	2.98227
0.0754545 	298.484 	2.98644
0.0763636 	298.48 	2.99047
0.0772727 	298.477 	2.99352
0.0781818 	298.474 	2.99656
0.0790909 	298.471 	2.99961
0.08 	298.468 	3.00266
0.0809091 	298.465 	3.00501
0.0818182 	298.462 	3.00716
0.0827273 	298.459 	3.00932
0.0836364 	298.456 	3.01119
0.0845455 	298.453 	3.01264
0.0854545 	298.45 	3.01409
0.0863636 	298.447 	3.01511
0.0872727 	298.444 	3.01602
0.0881818 	298.441 	3.0166
0.0890909 	298.438 	3.01702
0.09 	298.436 	3.01718
