0 	304.238 	1.91635
0.000909091 	304.041 	1.93054
0.00181818 	303.854 	1.95372
0.00272727 	303.669 	1.97949
0.00363636 	303.486 	2.00589
0.00454545 	303.304 	2.03249
0.00545455 	303.123 	2.0599
0.00636364 	302.943 	2.0873
0.00727273 	302.764 	2.11539
0.00818182 	302.587 	2.14394
0.00909091 	302.41 	2.17248
0.01 	302.234 	2.20125
0.0109091 	302.061 	2.23078
0.0118182 	301.889 	2.2603
0.0127273 	301.717 	2.28982
0.0136364 	301.544 	2.31935
0.0145455 	301.378 	2.34871
0.0154545 	301.213 	2.37805
0.0163636 	301.047 	2.40739
0.0172727 	300.881 	2.43673
0.0181818 	300.716 	2.46606
0.0190909 	300.553 	2.49449
0.02 	300.397 	2.52019
0.0209091 	300.241 	2.54588
0.0218182 	300.085 	2.57157
0.0227273 	299.929 	2.59727
0.0236364 	299.774 	2.62296
0.0245455 	299.618 	2.64866
0.0254545 	299.462 	2.67435
0.0263636 	299.32 	2.69058
0.0272727 	299.178 	2.70672
0.0281818 	299.036 	2.72285
0.0290909 	298.895 	2.73898
0.03 	298.753 	2.75512
0.0309091 	298.611 	2.77125
0.0318182 	298.469 	2.78738
0.0327273 	298.327 	2.80351
0.0336364 	298.186 	2.81965
0.0345455 	298.061 	2.82833
0.0354545 	297.947 	2.83227
0.0363636 	297.834 	2.83622
0.0372727 	297.72 	2.84016
0.0381818 	297.606 	2.84411
0.0390909 	297.493 	2.84806
0.04 	297.379 	2.852
0.0409091 	297.265 	2.85595
0.0418182 	297.151 	2.8599
0.0427273 	297.038 	2.86384
0.0436364 	296.924 	2.86779
0.0445455 	296.81 	2.87174
0.0454545 	296.707 	2.87225
0.0463636 	296.614 	2.86932
0.0472727 	296.522 	2.8664
0.0481818 	296.429 	2.86347
0.0490909 	296.337 	2.86054
0.05 	296.244 	2.85762
0.0509091 	296.151 	2.85469
0.0518182 	296.059 	2.85177
0.0527273 	295.966 	2.84884
0.0536364 	295.873 	2.84592
0.0545455 	295.781 	2.84299
0.0554545 	295.688 	2.84007
0.0563636 	295.601 	2.83635
0.0572727 	295.524 	2.83138
0.0581818 	295.447 	2.82641
0.0590909 	295.369 	2.82144
0.06 	295.292 	2.81646
0.0609091 	295.215 	2.81149
0.0618182 	295.137 	2.80652
0.0627273 	295.06 	2.80155
0.0636364 	294.982 	2.79658
0.0645455 	294.905 	2.79162
0.0654545 	294.847 	2.78722
0.0663636 	294.788 	2.78282
0.0672727 	294.73 	2.77842
0.0681818 	294.671 	2.77403
0.0690909 	294.613 	2.76963
0.07 	294.554 	2.76523
0.0709091 	294.496 	2.76083
0.0718182 	294.449 	2.75717
0.0727273 	294.405 	2.75374
0.0736364 	294.362 	2.75032
0.0745455 	294.318 	2.74689
0.0754545 	294.275 	2.74347
0.0763636 	294.233 	2.74016
0.0772727 	294.201 	2.73763
0.0781818 	294.169 	2.7351
0.0790909 	294.138 	2.73258
0.08 	294.106 	2.73005
0.0809091 	294.082 	2.72809
0.0818182 	294.059 	2.72629
0.0827273 	294.037 	2.7245
0.0836364 	294.017 	2.72294
0.0845455 	294.002 	2.72172
0.0854545 	293.987 	2.72051
0.0863636 	293.976 	2.71965
0.0872727 	293.966 	2.71889
0.0881818 	293.96 	2.71841
0.0890909 	293.955 	2.71806
0.09 	293.953 	2.71792
