0 	295.411 	2.57618
0.000909091 	295.322 	2.58759
0.00181818 	295.239 	2.60566
0.00272727 	295.157 	2.62524
0.00363636 	295.076 	2.64391
0.00454545 	294.996 	2.66224
0.00545455 	294.918 	2.67924
0.00636364 	294.84 	2.69623
0.00727273 	294.763 	2.71183
0.00818182 	294.688 	2.72647
0.00909091 	294.613 	2.74111
0.01 	294.538 	2.75503
0.0109091 	294.467 	2.76648
0.0118182 	294.396 	2.77793
0.0127273 	294.324 	2.78938
0.0136364 	294.253 	2.80083
0.0145455 	294.186 	2.80874
0.0154545 	294.119 	2.81613
0.0163636 	294.053 	2.82352
0.0172727 	293.987 	2.83091
0.0181818 	293.92 	2.8383
0.0190909 	293.855 	2.84454
0.02 	293.795 	2.84733
0.0209091 	293.735 	2.85012
0.0218182 	293.675 	2.85291
0.0227273 	293.615 	2.8557
0.0236364 	293.555 	2.85849
0.0245455 	293.495 	2.86128
0.0254545 	293.435 	2.86407
0.0263636 	293.382 	2.86264
0.0272727 	293.33 	2.86117
0.0281818 	293.278 	2.85969
0.0290909 	293.226 	2.85821
0.03 	293.174 	2.85673
0.0309091 	293.122 	2.85526
0.0318182 	293.07 	2.85378
0.0327273 	293.018 	2.8523
0.0336364 	292.966 	2.85083
0.0345455 	292.921 	2.84788
0.0354545 	292.882 	2.84401
0.0363636 	292.842 	2.84014
0.0372727 	292.802 	2.83627
0.0381818 	292.763 	2.8324
0.0390909 	292.723 	2.82852
0.04 	292.683 	2.82465
0.0409091 	292.644 	2.82078
0.0418182 	292.604 	2.81691
0.0427273 	292.565 	2.81304
0.0436364 	292.525 	2.80916
0.0445455 	292.485 	2.80529
0.0454545 	292.45 	2.80107
0.0463636 	292.42 	2.79649
0.0472727 	292.389 	2.79191
0.0481818 	292.358 	2.78734
0.0490909 	292.328 	2.78276
0.05 	292.297 	2.77818
0.0509091 	292.266 	2.7736
0.0518182 	292.236 	2.76903
0.0527273 	292.205 	2.76445
0.0536364 	292.174 	2.75987
0.0545455 	292.144 	2.75529
0.0554545 	292.113 	2.75072
0.0563636 	292.085 	2.74621
0.0572727 	292.06 	2.74181
0.0581818 	292.036 	2.73741
0.0590909 	292.011 	2.73301
0.06 	291.987 	2.72861
0.0609091 	291.963 	2.72422
0.0618182 	291.938 	2.71982
0.0627273 	291.914 	2.71542
0.0636364 	291.889 	2.71102
0.0645455 	291.865 	2.70663
0.0654545 	291.847 	2.70315
0.0663636 	291.829 	2.69967
0.0672727 	291.811 	2.69618
0.0681818 	291.793 	2.6927
0.0690909 	291.775 	2.68921
0.07 	291.757 	2.68573
0.0709091 	291.74 	2.68225
0.0718182 	291.726 	2.6794
0.0727273 	291.713 	2.67677
0.0736364 	291.7 	2.67414
0.0745455 	291.687 	2.67151
0.0754545 	291.674 	2.66887
0.0763636 	291.662 	2.66633
0.0772727 	291.653 	2.66441
0.0781818 	291.644 	2.66248
0.0790909 	291.635 	2.66056
0.08 	291.626 	2.65863
0.0809091 	291.619 	2.65714
0.0818182 	291.613 	2.65578
0.0827273 	291.607 	2.65442
0.0836364 	291.602 	2.65323
0.0845455 	291.598 	2.65231
0.0854545 	291.594 	2.65139
0.0863636 	291.592 	2.65075
0.0872727 	291.59 	2.65017
0.0881818 	291.589 	2.6498
0.0890909 	291.589 	2.64954
0.09 	291.589 	2.64944
