0 	301.269 	2.0899
0.000909091 	301.25 	2.09481
0.00181818 	301.231 	2.10274
0.00272727 	301.213 	2.11151
0.00363636 	301.195 	2.12034
0.00454545 	301.177 	2.1292
0.00545455 	301.159 	2.13819
0.00636364 	301.142 	2.14717
0.00727273 	301.124 	2.15631
0.00818182 	301.107 	2.16556
0.00909091 	301.089 	2.1748
0.01 	301.072 	2.18415
0.0109091 	301.055 	2.19384
0.0118182 	301.038 	2.20352
0.0127273 	301.021 	2.21321
0.0136364 	301.004 	2.2229
0.0145455 	300.988 	2.23318
0.0154545 	300.971 	2.24354
0.0163636 	300.954 	2.25391
0.0172727 	300.938 	2.26428
0.0181818 	300.921 	2.27464
0.0190909 	300.905 	2.28522
0.02 	300.889 	2.29642
0.0209091 	300.872 	2.30761
0.0218182 	300.856 	2.31881
0.0227273 	300.84 	2.33001
0.0236364 	300.824 	2.34121
0.0245455 	300.808 	2.35241
0.0254545 	300.791 	2.36361
0.0263636 	300.776 	2.37531
0.0272727 	300.76 	2.38702
0.0281818 	300.744 	2.39872
0.0290909 	300.729 	2.41043
0.03 	300.713 	2.42213
0.0309091 	300.697 	2.43384
0.0318182 	300.682 	2.44555
0.0327273 	300.666 	2.45725
0.0336364 	300.65 	2.46896
0.0345455 	300.635 	2.47965
0.0354545 	300.622 	2.48969
0.0363636 	300.608 	2.49974
0.0372727 	300.594 	2.50979
0.0381818 	300.58 	2.51983
0.0390909 	300.566 	2.52988
0.04 	300.552 	2.53992
0.0409091 	300.538 	2.54997
0.0418182 	300.524 	2.56001
0.0427273 	300.51 	2.57006
0.0436364 	300.496 	2.5801
0.0445455 	300.482 	2.59015
0.0454545 	300.469 	2.59908
0.0463636 	300.456 	2.6069
0.0472727 	300.443 	2.61471
0.0481818 	300.43 	2.62253
0.0490909 	300.417 	2.63034
0.05 	300.404 	2.63816
0.0509091 	300.391 	2.64597
0.0518182 	300.378 	2.65379
0.0527273 	300.366 	2.6616
0.0536364 	300.353 	2.66942
0.0545455 	300.34 	2.67723
0.0554545 	300.327 	2.68505
0.0563636 	300.314 	2.69201
0.0572727 	300.302 	2.69763
0.0581818 	300.29 	2.70325
0.0590909 	300.278 	2.70887
0.06 	300.265 	2.71449
0.0609091 	300.253 	2.72011
0.0618182 	300.241 	2.72573
0.0627273 	300.229 	2.73134
0.0636364 	300.217 	2.73696
0.0645455 	300.204 	2.74256
0.0654545 	300.194 	2.7461
0.0663636 	300.183 	2.74965
0.0672727 	300.173 	2.75319
0.0681818 	300.163 	2.75674
0.0690909 	300.152 	2.76028
0.07 	300.142 	2.76382
0.0709091 	300.131 	2.76737
0.0718182 	300.122 	2.76994
0.0727273 	300.113 	2.77218
0.0736364 	300.104 	2.77443
0.0745455 	300.095 	2.77667
0.0754545 	300.086 	2.77892
0.0763636 	300.078 	2.78106
0.0772727 	300.07 	2.78252
0.0781818 	300.063 	2.78397
0.0790909 	300.055 	2.78542
0.08 	300.048 	2.78688
0.0809091 	300.041 	2.78794
0.0818182 	300.035 	2.78889
0.0827273 	300.028 	2.78984
0.0836364 	300.022 	2.79066
0.0845455 	300.016 	2.79127
0.0854545 	300.011 	2.79188
0.0863636 	300.006 	2.79231
0.0872727 	300.001 	2.79268
0.0881818 	299.997 	2.79292
0.0890909 	299.992 	2.79309
0.09 	299.988 	2.79315
