0 	289.068 	3.60719
0.000909091 	289.126 	3.57949
0.00181818 	289.198 	3.53608
0.00272727 	289.273 	3.48978
0.00363636 	289.348 	3.44801
0.00454545 	289.422 	3.40755
0.00545455 	289.495 	3.37218
0.00636364 	289.568 	3.33681
0.00727273 	289.64 	3.30538
0.00818182 	289.711 	3.27665
0.00909091 	289.782 	3.24791
0.01 	289.852 	3.22067
0.0109091 	289.921 	3.19856
0.0118182 	289.989 	3.17646
0.0127273 	290.058 	3.15435
0.0136364 	290.126 	3.13224
0.0145455 	290.192 	3.11575
0.0154545 	290.257 	3.10009
0.0163636 	290.322 	3.08442
0.0172727 	290.387 	3.06875
0.0181818 	290.452 	3.05309
0.0190909 	290.516 	3.03894
0.02 	290.576 	3.02933
0.0209091 	290.637 	3.01972
0.0218182 	290.697 	3.01011
0.0227273 	290.757 	3.0005
0.0236364 	290.818 	2.9909
0.0245455 	290.878 	2.98129
0.0254545 	290.938 	2.97168
0.0263636 	290.992 	2.96747
0.0272727 	291.046 	2.96332
0.0281818 	291.1 	2.95918
0.0290909 	291.154 	2.95503
0.03 	291.208 	2.95088
0.0309091 	291.261 	2.94673
0.0318182 	291.315 	2.94258
0.0327273 	291.369 	2.93843
0.0336364 	291.423 	2.93428
0.0345455 	291.47 	2.93281
0.0354545 	291.512 	2.93305
0.0363636 	291.554 	2.93328
0.0372727 	291.597 	2.93351
0.0381818 	291.639 	2.93374
0.0390909 	291.681 	2.93397
0.04 	291.724 	2.93421
0.0409091 	291.766 	2.93444
0.0418182 	291.808 	2.93467
0.0427273 	291.851 	2.9349
0.0436364 	291.893 	2.93513
0.0445455 	291.935 	2.93537
0.0454545 	291.973 	2.93689
0.0463636 	292.007 	2.9397
0.0472727 	292.041 	2.94251
0.0481818 	292.074 	2.94532
0.0490909 	292.108 	2.94812
0.05 	292.142 	2.95093
0.0509091 	292.175 	2.95374
0.0518182 	292.209 	2.95655
0.0527273 	292.243 	2.95936
0.0536364 	292.277 	2.96217
0.0545455 	292.31 	2.96498
0.0554545 	292.344 	2.96779
0.0563636 	292.376 	2.97109
0.0572727 	292.403 	2.97518
0.0581818 	292.431 	2.97926
0.0590909 	292.459 	2.98334
0.06 	292.486 	2.98743
0.0609091 	292.514 	2.99151
0.0618182 	292.542 	2.99559
0.0627273 	292.569 	2.99968
0.0636364 	292.597 	3.00376
0.0645455 	292.625 	3.00784
0.0654545 	292.645 	3.01179
0.0663636 	292.666 	3.01574
0.0672727 	292.687 	3.01969
0.0681818 	292.707 	3.02365
0.0690909 	292.728 	3.0276
0.07 	292.749 	3.03155
0.0709091 	292.77 	3.0355
0.0718182 	292.786 	3.03898
0.0727273 	292.802 	3.04231
0.0736364 	292.817 	3.04564
0.0745455 	292.832 	3.04897
0.0754545 	292.847 	3.0523
0.0763636 	292.862 	3.05554
0.0772727 	292.873 	3.05813
0.0781818 	292.884 	3.06072
0.0790909 	292.896 	3.06331
0.08 	292.907 	3.0659
0.0809091 	292.915 	3.06795
0.0818182 	292.923 	3.06984
0.0827273 	292.931 	3.07174
0.0836364 	292.938 	3.07339
0.0845455 	292.943 	3.07469
0.0854545 	292.948 	3.076
0.0863636 	292.952 	3.07692
0.0872727 	292.955 	3.07774
0.0881818 	292.957 	3.07827
0.0890909 	292.959 	3.07865
0.09 	292.96 	3.07879
