0 	297.44 	2.35465
0.000909091 	297.54 	2.34968
0.00181818 	297.635 	2.34215
0.00272727 	297.728 	2.33421
0.00363636 	297.819 	2.32721
0.00454545 	297.91 	2.32049
0.00545455 	297.998 	2.31489
0.00636364 	298.086 	2.30929
0.00727273 	298.173 	2.30464
0.00818182 	298.258 	2.30062
0.00909091 	298.343 	2.2966
0.01 	298.427 	2.29297
0.0109091 	298.507 	2.29066
0.0118182 	298.587 	2.28835
0.0127273 	298.668 	2.28604
0.0136364 	298.748 	2.28374
0.0145455 	298.824 	2.28298
0.0154545 	298.898 	2.28244
0.0163636 	298.973 	2.28191
0.0172727 	299.047 	2.28138
0.0181818 	299.122 	2.28084
0.0190909 	299.195 	2.28075
0.02 	299.262 	2.28198
0.0209091 	299.329 	2.28321
0.0218182 	299.396 	2.28444
0.0227273 	299.463 	2.28567
0.0236364 	299.53 	2.2869
0.0245455 	299.597 	2.28813
0.0254545 	299.665 	2.28936
0.0263636 	299.722 	2.29221
0.0272727 	299.78 	2.29508
0.0281818 	299.838 	2.29796
0.0290909 	299.896 	2.30083
0.03 	299.954 	2.3037
0.0309091 	300.011 	2.30657
0.0318182 	300.069 	2.30945
0.0327273 	300.127 	2.31232
0.0336364 	300.185 	2.31519
0.0345455 	300.234 	2.31865
0.0354545 	300.277 	2.32248
0.0363636 	300.32 	2.32632
0.0372727 	300.364 	2.33015
0.0381818 	300.407 	2.33399
0.0390909 	300.45 	2.33782
0.04 	300.494 	2.34165
0.0409091 	300.537 	2.34549
0.0418182 	300.58 	2.34932
0.0427273 	300.624 	2.35316
0.0436364 	300.667 	2.35699
0.0445455 	300.71 	2.36082
0.0454545 	300.748 	2.36492
0.0463636 	300.781 	2.36928
0.0472727 	300.814 	2.37364
0.0481818 	300.847 	2.378
0.0490909 	300.879 	2.38236
0.05 	300.912 	2.38672
0.0509091 	300.945 	2.39108
0.0518182 	300.978 	2.39544
0.0527273 	301.01 	2.3998
0.0536364 	301.043 	2.40416
0.0545455 	301.076 	2.40852
0.0554545 	301.108 	2.41288
0.0563636 	301.138 	2.41731
0.0572727 	301.163 	2.42184
0.0581818 	301.189 	2.42637
0.0590909 	301.214 	2.4309
0.06 	301.239 	2.43543
0.0609091 	301.264 	2.43997
0.0618182 	301.289 	2.4445
0.0627273 	301.315 	2.44903
0.0636364 	301.34 	2.45356
0.0645455 	301.365 	2.45808
0.0654545 	301.382 	2.46198
0.0663636 	301.4 	2.46588
0.0672727 	301.417 	2.46977
0.0681818 	301.434 	2.47367
0.0690909 	301.452 	2.47756
0.07 	301.469 	2.48146
0.0709091 	301.487 	2.48536
0.0718182 	301.5 	2.48867
0.0727273 	301.511 	2.49178
0.0736364 	301.523 	2.49489
0.0745455 	301.534 	2.49801
0.0754545 	301.545 	2.50112
0.0763636 	301.556 	2.50414
0.0772727 	301.563 	2.5065
0.0781818 	301.57 	2.50886
0.0790909 	301.577 	2.51122
0.08 	301.584 	2.51358
0.0809091 	301.588 	2.51543
0.0818182 	301.592 	2.51713
0.0827273 	301.595 	2.51884
0.0836364 	301.598 	2.52032
0.0845455 	301.599 	2.52148
0.0854545 	301.6 	2.52265
0.0863636 	301.599 	2.52347
0.0872727 	301.598 	2.5242
0.0881818 	301.595 	2.52467
0.0890909 	301.592 	2.52501
0.09 	301.588 	2.52514
