0 	293.585 	0.00784591
0.10101 	289.306 	0.00785239
0.20202 	289.113 	0.00785253
0.30303 	289.02 	0.00785259
0.40404 	288.96 	0.00785262
0.505051 	288.915 	0.00785264
0.606061 	288.881 	0.00785265
0.707071 	288.852 	0.00785266
0.808081 	288.827 	0.00785267
0.909091 	288.807 	0.00785269
1.0101 	288.787 	0.0078527
1.11111 	288.771 	0.00785271
1.21212 	288.755 	0.00785273
1.31313 	288.74 	0.00785275
1.41414 	288.726 	0.00785277
1.51515 	288.712 	0.00785279
1.61616 	288.699 	0.00785281
1.71717 	288.686 	0.00785284
1.81818 	288.673 	0.00785286
1.91919 	288.66 	0.00785289
2.0202 	288.647 	0.00785292
2.12121 	288.634 	0.00785294
2.22222 	288.622 	0.00785297
2.32323 	288.609 	0.007853
2.42424 	288.597 	0.00785302
2.52525 	288.584 	0.00785305
2.62626 	288.572 	0.00785307
2.72727 	288.56 	0.0078531
2.82828 	288.548 	0.00785312
2.92929 	288.537 	0.00785314
3.0303 	288.527 	0.00785316
3.13131 	288.517 	0.00785317
3.23232 	288.506 	0.00785319
3.33333 	288.498 	0.00785321
3.43434 	288.492 	0.00785322
3.53535 	288.487 	0.00785323
3.63636 	288.482 	0.00785324
3.73737 	288.476 	0.00785325
3.83838 	288.472 	0.00785326
3.93939 	288.471 	0.00785326
4.0404 	288.47 	0.00785327
4.14141 	288.468 	0.00785327
4.24242 	288.467 	0.00785328
4.34343 	288.465 	0.00785328
4.44444 	288.464 	0.00785328
4.54545 	288.463 	0.00785328
4.64646 	288.462 	0.00785328
4.74747 	288.461 	0.00785328
4.84848 	288.46 	0.00785328
4.94949 	288.459 	0.00785328
5.05051 	288.459 	0.00785328
5.15152 	288.458 	0.00785327
5.25253 	288.457 	0.00785327
5.35354 	288.456 	0.00785327
5.45455 	288.455 	0.00785326
5.55556 	288.455 	0.00785326
5.65657 	288.454 	0.00785326
5.75758 	288.453 	0.00785325
5.85859 	288.453 	0.00785325
5.9596 	288.452 	0.00785324
6.06061 	288.451 	0.00785324
6.16162 	288.451 	0.00785323
6.26263 	288.45 	0.00785323
6.36364 	288.449 	0.00785322
6.46465 	288.449 	0.00785321
6.56566 	288.448 	0.00785321
6.66667 	288.447 	0.0078532
6.76768 	288.447 	0.0078532
6.86869 	288.446 	0.00785319
6.9697 	288.445 	0.00785319
7.07071 	288.444 	0.00785318
7.17172 	288.443 	0.00785318
7.27273 	288.441 	0.00785317
7.37374 	288.439 	0.00785317
7.47475 	288.438 	0.00785317
7.57576 	288.435 	0.00785317
7.67677 	288.432 	0.00785317
7.77778 	288.429 	0.00785316
7.87879 	288.426 	0.00785316
7.9798 	288.422 	0.00785317
8.08081 	288.417 	0.00785317
8.18182 	288.413 	0.00785317
8.28283 	288.408 	0.00785317
8.38384 	288.403 	0.00785318
8.48485 	288.398 	0.00785318
8.58586 	288.393 	0.00785319
8.68687 	288.388 	0.0078532
8.78788 	288.383 	0.00785321
8.88889 	288.378 	0.00785322
8.9899 	288.373 	0.00785323
9.09091 	288.367 	0.00785324
9.19192 	288.362 	0.00785326
9.29293 	288.356 	0.00785328
9.39394 	288.35 	0.0078533
9.49495 	288.344 	0.00785332
9.59596 	288.338 	0.00785335
9.69697 	288.331 	0.00785338
9.79798 	288.325 	0.00785341
9.89899 	288.317 	0.00785345
10 	288.31 	0.00785349
