0 	289.442 	0.00724592
0.10101 	285.782 	0.00728042
0.20202 	285.622 	0.00728194
0.30303 	285.545 	0.00728281
0.40404 	285.496 	0.00728346
0.505051 	285.459 	0.00728401
0.606061 	285.432 	0.00728448
0.707071 	285.411 	0.0072849
0.808081 	285.392 	0.0072853
0.909091 	285.377 	0.00728565
1.0101 	285.363 	0.007286
1.11111 	285.351 	0.00728631
1.21212 	285.34 	0.00728661
1.31313 	285.33 	0.00728689
1.41414 	285.32 	0.00728716
1.51515 	285.31 	0.00728742
1.61616 	285.301 	0.00728767
1.71717 	285.292 	0.00728791
1.81818 	285.284 	0.00728818
1.91919 	285.275 	0.00728848
2.0202 	285.266 	0.00728877
2.12121 	285.258 	0.00728914
2.22222 	285.249 	0.00728969
2.32323 	285.241 	0.00729024
2.42424 	285.232 	0.00729079
2.52525 	285.223 	0.00729194
2.62626 	285.215 	0.00729328
2.72727 	285.206 	0.00729462
2.82828 	285.197 	0.00729596
2.92929 	285.186 	0.00729903
3.0303 	285.175 	0.00730254
3.13131 	285.163 	0.00730604
3.23232 	285.152 	0.00730955
3.33333 	285.135 	0.00731489
3.43434 	285.11 	0.00732351
3.53535 	285.084 	0.00733213
3.63636 	285.058 	0.00734074
3.73737 	285.033 	0.00734936
3.83838 	285.006 	0.0073582
3.93939 	284.977 	0.00736743
4.0404 	284.949 	0.00737666
4.14141 	284.92 	0.00738589
4.24242 	284.892 	0.00739511
4.34343 	284.863 	0.00740434
4.44444 	284.844 	0.00741028
4.54545 	284.828 	0.00741529
4.64646 	284.811 	0.0074203
4.74747 	284.795 	0.00742531
4.84848 	284.779 	0.00743032
4.94949 	284.762 	0.00743533
5.05051 	284.75 	0.00743911
5.15152 	284.741 	0.00744166
5.25253 	284.732 	0.00744421
5.35354 	284.723 	0.00744676
5.45455 	284.714 	0.00744931
5.55556 	284.705 	0.00745186
5.65657 	284.697 	0.00745407
5.75758 	284.692 	0.00745511
5.85859 	284.687 	0.00745614
5.9596 	284.682 	0.00745718
6.06061 	284.678 	0.00745822
6.16162 	284.673 	0.00745925
6.26263 	284.67 	0.00745955
6.36364 	284.668 	0.00745941
6.46465 	284.667 	0.00745927
6.56566 	284.665 	0.00745913
6.66667 	284.663 	0.00745898
6.76768 	284.663 	0.00745815
6.86869 	284.664 	0.00745693
6.9697 	284.665 	0.00745571
7.07071 	284.666 	0.00745449
7.17172 	284.667 	0.00745303
7.27273 	284.671 	0.00745056
7.37374 	284.675 	0.00744809
7.47475 	284.679 	0.00744562
7.57576 	284.685 	0.00744267
7.67677 	284.694 	0.0074382
7.77778 	284.704 	0.00743373
7.87879 	284.714 	0.00742926
7.9798 	284.727 	0.00742392
8.08081 	284.741 	0.00741823
8.18182 	284.754 	0.00741254
8.28283 	284.768 	0.00740711
8.38384 	284.782 	0.00740187
8.48485 	284.795 	0.00739663
8.58586 	284.808 	0.00739174
8.68687 	284.82 	0.00738695
8.78788 	284.832 	0.00738225
8.88889 	284.844 	0.00737779
8.9899 	284.855 	0.00737334
9.09091 	284.866 	0.00736914
9.19192 	284.877 	0.00736496
9.29293 	284.887 	0.00736098
9.39394 	284.896 	0.00735705
9.49495 	284.905 	0.00735324
9.59596 	284.914 	0.00734952
9.69697 	284.922 	0.00734588
9.79798 	284.929 	0.00734233
9.89899 	284.936 	0.00733889
10 	284.942 	0.00733549
