0 	289.737 	3.42536
0.000909091 	289.789 	3.40045
0.00181818 	289.853 	3.36204
0.00272727 	289.92 	3.3211
0.00363636 	289.986 	3.28391
0.00454545 	290.051 	3.24778
0.00545455 	290.116 	3.21581
0.00636364 	290.181 	3.18384
0.00727273 	290.244 	3.1551
0.00818182 	290.307 	3.12856
0.00909091 	290.37 	3.10202
0.01 	290.432 	3.07671
0.0109091 	290.492 	3.05565
0.0118182 	290.553 	3.03458
0.0127273 	290.613 	3.01351
0.0136364 	290.673 	2.99245
0.0145455 	290.731 	2.97605
0.0154545 	290.788 	2.96033
0.0163636 	290.845 	2.94462
0.0172727 	290.902 	2.9289
0.0181818 	290.959 	2.91318
0.0190909 	291.014 	2.89873
0.02 	291.067 	2.88805
0.0209091 	291.119 	2.87736
0.0218182 	291.172 	2.86668
0.0227273 	291.225 	2.856
0.0236364 	291.277 	2.84532
0.0245455 	291.33 	2.83464
0.0254545 	291.382 	2.82396
0.0263636 	291.429 	2.81773
0.0272727 	291.476 	2.81154
0.0281818 	291.522 	2.80536
0.0290909 	291.569 	2.79917
0.03 	291.616 	2.79298
0.0309091 	291.662 	2.7868
0.0318182 	291.709 	2.78061
0.0327273 	291.756 	2.77443
0.0336364 	291.802 	2.76824
0.0345455 	291.843 	2.76435
0.0354545 	291.879 	2.76192
0.0363636 	291.916 	2.75949
0.0372727 	291.952 	2.75706
0.0381818 	291.989 	2.75463
0.0390909 	292.025 	2.7522
0.04 	292.062 	2.74977
0.0409091 	292.098 	2.74734
0.0418182 	292.134 	2.7449
0.0427273 	292.171 	2.74247
0.0436364 	292.207 	2.74004
0.0445455 	292.244 	2.73761
0.0454545 	292.276 	2.73624
0.0463636 	292.305 	2.73594
0.0472727 	292.334 	2.73564
0.0481818 	292.363 	2.73534
0.0490909 	292.392 	2.73504
0.05 	292.421 	2.73474
0.0509091 	292.45 	2.73444
0.0518182 	292.479 	2.73414
0.0527273 	292.508 	2.73384
0.0536364 	292.537 	2.73354
0.0545455 	292.566 	2.73324
0.0554545 	292.595 	2.73294
0.0563636 	292.622 	2.73304
0.0572727 	292.645 	2.73378
0.0581818 	292.669 	2.73452
0.0590909 	292.693 	2.73526
0.06 	292.716 	2.736
0.0609091 	292.74 	2.73674
0.0618182 	292.764 	2.73747
0.0627273 	292.787 	2.73821
0.0636364 	292.811 	2.73895
0.0645455 	292.834 	2.73969
0.0654545 	292.852 	2.74069
0.0663636 	292.87 	2.74169
0.0672727 	292.887 	2.74269
0.0681818 	292.905 	2.74369
0.0690909 	292.923 	2.74468
0.07 	292.94 	2.74568
0.0709091 	292.958 	2.74668
0.0718182 	292.972 	2.74763
0.0727273 	292.985 	2.74856
0.0736364 	292.998 	2.74949
0.0745455 	293.011 	2.75042
0.0754545 	293.024 	2.75135
0.0763636 	293.036 	2.75225
0.0772727 	293.046 	2.753
0.0781818 	293.055 	2.75376
0.0790909 	293.065 	2.75451
0.08 	293.074 	2.75526
0.0809091 	293.081 	2.75586
0.0818182 	293.088 	2.75643
0.0827273 	293.095 	2.75699
0.0836364 	293.1 	2.75748
0.0845455 	293.105 	2.75787
0.0854545 	293.109 	2.75826
0.0863636 	293.112 	2.75853
0.0872727 	293.115 	2.75878
0.0881818 	293.117 	2.75894
0.0890909 	293.118 	2.75905
0.09 	293.118 	2.75909
