0 	290.554 	2.98654
0.000909091 	290.625 	2.97109
0.00181818 	290.692 	2.94709
0.00272727 	290.758 	2.92137
0.00363636 	290.823 	2.89754
0.00454545 	290.888 	2.87425
0.00545455 	290.952 	2.85308
0.00636364 	291.016 	2.83191
0.00727273 	291.079 	2.81242
0.00818182 	291.141 	2.79409
0.00909091 	291.203 	2.77575
0.01 	291.264 	2.75808
0.0109091 	291.323 	2.74271
0.0118182 	291.383 	2.72733
0.0127273 	291.442 	2.71196
0.0136364 	291.502 	2.69658
0.0145455 	291.559 	2.68385
0.0154545 	291.615 	2.67151
0.0163636 	291.671 	2.65917
0.0172727 	291.727 	2.64682
0.0181818 	291.783 	2.63448
0.0190909 	291.839 	2.62289
0.02 	291.891 	2.61354
0.0209091 	291.942 	2.6042
0.0218182 	291.994 	2.59486
0.0227273 	292.046 	2.58551
0.0236364 	292.098 	2.57617
0.0245455 	292.15 	2.56682
0.0254545 	292.202 	2.55748
0.0263636 	292.248 	2.55093
0.0272727 	292.294 	2.5444
0.0281818 	292.341 	2.53788
0.0290909 	292.387 	2.53136
0.03 	292.433 	2.52483
0.0309091 	292.479 	2.51831
0.0318182 	292.525 	2.51179
0.0327273 	292.572 	2.50526
0.0336364 	292.618 	2.49874
0.0345455 	292.658 	2.49387
0.0354545 	292.694 	2.49004
0.0363636 	292.73 	2.48621
0.0372727 	292.766 	2.48238
0.0381818 	292.803 	2.47855
0.0390909 	292.839 	2.47473
0.04 	292.875 	2.4709
0.0409091 	292.911 	2.46707
0.0418182 	292.947 	2.46324
0.0427273 	292.983 	2.45941
0.0436364 	293.02 	2.45558
0.0445455 	293.056 	2.45176
0.0454545 	293.088 	2.44874
0.0463636 	293.117 	2.44653
0.0472727 	293.146 	2.44433
0.0481818 	293.174 	2.44212
0.0490909 	293.203 	2.43991
0.05 	293.232 	2.43771
0.0509091 	293.261 	2.4355
0.0518182 	293.289 	2.43329
0.0527273 	293.318 	2.43109
0.0536364 	293.347 	2.42888
0.0545455 	293.376 	2.42667
0.0554545 	293.404 	2.42447
0.0563636 	293.431 	2.4226
0.0572727 	293.455 	2.42128
0.0581818 	293.478 	2.41996
0.0590909 	293.502 	2.41864
0.06 	293.525 	2.41732
0.0609091 	293.549 	2.416
0.0618182 	293.572 	2.41469
0.0627273 	293.596 	2.41337
0.0636364 	293.619 	2.41205
0.0645455 	293.643 	2.41073
0.0654545 	293.66 	2.40996
0.0663636 	293.677 	2.40919
0.0672727 	293.695 	2.40842
0.0681818 	293.712 	2.40765
0.0690909 	293.73 	2.40688
0.07 	293.747 	2.40611
0.0709091 	293.765 	2.40534
0.0718182 	293.779 	2.40479
0.0727273 	293.791 	2.40431
0.0736364 	293.804 	2.40383
0.0745455 	293.817 	2.40335
0.0754545 	293.83 	2.40287
0.0763636 	293.842 	2.40242
0.0772727 	293.851 	2.40211
0.0781818 	293.86 	2.4018
0.0790909 	293.869 	2.40149
0.08 	293.878 	2.40118
0.0809091 	293.885 	2.40096
0.0818182 	293.891 	2.40075
0.0827273 	293.898 	2.40055
0.0836364 	293.903 	2.40038
0.0845455 	293.907 	2.40025
0.0854545 	293.911 	2.40012
0.0863636 	293.914 	2.40002
0.0872727 	293.916 	2.39994
0.0881818 	293.917 	2.39989
0.0890909 	293.918 	2.39985
0.09 	293.918 	2.39984
