0 	286.385 	4.48985
0.000909091 	286.365 	4.5039
0.00181818 	286.341 	4.52245
0.00272727 	286.315 	4.53954
0.00363636 	286.291 	4.54743
0.00454545 	286.266 	4.55242
0.00545455 	286.243 	4.54605
0.00636364 	286.219 	4.53969
0.00727273 	286.196 	4.52473
0.00818182 	286.174 	4.50392
0.00909091 	286.152 	4.4831
0.01 	286.131 	4.45973
0.0109091 	286.111 	4.42751
0.0118182 	286.091 	4.39529
0.0127273 	286.07 	4.36307
0.0136364 	286.05 	4.33085
0.0145455 	286.032 	4.29403
0.0154545 	286.015 	4.25652
0.0163636 	285.997 	4.21902
0.0172727 	285.979 	4.18151
0.0181818 	285.961 	4.14401
0.0190909 	285.944 	4.10697
0.02 	285.93 	4.07134
0.0209091 	285.915 	4.0357
0.0218182 	285.9 	4.00007
0.0227273 	285.885 	3.96443
0.0236364 	285.87 	3.9288
0.0245455 	285.856 	3.89317
0.0254545 	285.841 	3.85753
0.0263636 	285.83 	3.82896
0.0272727 	285.818 	3.80046
0.0281818 	285.807 	3.77197
0.0290909 	285.796 	3.74347
0.03 	285.784 	3.71498
0.0309091 	285.773 	3.68648
0.0318182 	285.762 	3.65799
0.0327273 	285.751 	3.62949
0.0336364 	285.739 	3.601
0.0345455 	285.731 	3.57863
0.0354545 	285.724 	3.56015
0.0363636 	285.717 	3.54168
0.0372727 	285.71 	3.5232
0.0381818 	285.703 	3.50473
0.0390909 	285.696 	3.48625
0.04 	285.689 	3.46778
0.0409091 	285.682 	3.4493
0.0418182 	285.675 	3.43083
0.0427273 	285.668 	3.41235
0.0436364 	285.661 	3.39388
0.0445455 	285.654 	3.3754
0.0454545 	285.648 	3.36021
0.0463636 	285.644 	3.34828
0.0472727 	285.64 	3.33636
0.0481818 	285.637 	3.32444
0.0490909 	285.633 	3.31252
0.05 	285.629 	3.3006
0.0509091 	285.625 	3.28867
0.0518182 	285.621 	3.27675
0.0527273 	285.617 	3.26483
0.0536364 	285.613 	3.25291
0.0545455 	285.609 	3.24099
0.0554545 	285.605 	3.22907
0.0563636 	285.602 	3.2186
0.0572727 	285.601 	3.21043
0.0581818 	285.599 	3.20226
0.0590909 	285.597 	3.19409
0.06 	285.596 	3.18592
0.0609091 	285.594 	3.17775
0.0618182 	285.592 	3.16958
0.0627273 	285.59 	3.16141
0.0636364 	285.589 	3.15324
0.0645455 	285.587 	3.1451
0.0654545 	285.587 	3.13967
0.0663636 	285.587 	3.13425
0.0672727 	285.587 	3.12882
0.0681818 	285.587 	3.1234
0.0690909 	285.587 	3.11797
0.07 	285.587 	3.11254
0.0709091 	285.587 	3.10712
0.0718182 	285.588 	3.10297
0.0727273 	285.589 	3.09924
0.0736364 	285.59 	3.09551
0.0745455 	285.592 	3.09177
0.0754545 	285.593 	3.08804
0.0763636 	285.594 	3.08446
0.0772727 	285.596 	3.08187
0.0781818 	285.598 	3.07928
0.0790909 	285.6 	3.07669
0.08 	285.603 	3.07409
0.0809091 	285.605 	3.07213
0.0818182 	285.608 	3.07035
0.0827273 	285.61 	3.06856
0.0836364 	285.613 	3.06702
0.0845455 	285.617 	3.06584
0.0854545 	285.62 	3.06465
0.0863636 	285.623 	3.06382
0.0872727 	285.627 	3.06309
0.0881818 	285.631 	3.06262
0.0890909 	285.634 	3.06228
0.09 	285.637 	3.06215
