0 	301.172 	2.03897
0.000909091 	301.027 	2.06052
0.00181818 	300.85 	2.09597
0.00272727 	300.663 	2.13558
0.00363636 	300.479 	2.17671
0.00454545 	300.295 	2.21833
0.00545455 	300.113 	2.2619
0.00636364 	299.932 	2.30546
0.00727273 	299.752 	2.35067
0.00818182 	299.575 	2.397
0.00909091 	299.397 	2.44333
0.01 	299.221 	2.49014
0.0109091 	299.049 	2.53861
0.0118182 	298.877 	2.58707
0.0127273 	298.706 	2.63554
0.0136364 	298.534 	2.684
0.0145455 	298.369 	2.73102
0.0154545 	298.205 	2.77783
0.0163636 	298.042 	2.82463
0.0172727 	297.878 	2.87144
0.0181818 	297.714 	2.91824
0.0190909 	297.554 	2.96217
0.02 	297.401 	2.99747
0.0209091 	297.249 	3.03278
0.0218182 	297.097 	3.06808
0.0227273 	296.945 	3.10338
0.0236364 	296.792 	3.13869
0.0245455 	296.64 	3.17399
0.0254545 	296.488 	3.20929
0.0263636 	296.351 	3.22294
0.0272727 	296.214 	3.23635
0.0281818 	296.078 	3.24976
0.0290909 	295.941 	3.26317
0.03 	295.804 	3.27658
0.0309091 	295.668 	3.28999
0.0318182 	295.531 	3.3034
0.0327273 	295.394 	3.31682
0.0336364 	295.258 	3.33023
0.0345455 	295.139 	3.3328
0.0354545 	295.031 	3.3285
0.0363636 	294.922 	3.3242
0.0372727 	294.814 	3.3199
0.0381818 	294.706 	3.31559
0.0390909 	294.598 	3.31129
0.04 	294.49 	3.30699
0.0409091 	294.382 	3.30269
0.0418182 	294.274 	3.29838
0.0427273 	294.166 	3.29408
0.0436364 	294.058 	3.28978
0.0445455 	293.95 	3.28548
0.0454545 	293.852 	3.27834
0.0463636 	293.765 	3.26838
0.0472727 	293.678 	3.25842
0.0481818 	293.591 	3.24845
0.0490909 	293.504 	3.23849
0.05 	293.417 	3.22853
0.0509091 	293.33 	3.21856
0.0518182 	293.243 	3.2086
0.0527273 	293.156 	3.19864
0.0536364 	293.07 	3.18867
0.0545455 	292.983 	3.17871
0.0554545 	292.896 	3.16874
0.0563636 	292.815 	3.15892
0.0572727 	292.743 	3.14932
0.0581818 	292.671 	3.13972
0.0590909 	292.599 	3.13012
0.06 	292.528 	3.12052
0.0609091 	292.456 	3.11091
0.0618182 	292.384 	3.10131
0.0627273 	292.312 	3.09171
0.0636364 	292.24 	3.08211
0.0645455 	292.169 	3.07253
0.0654545 	292.115 	3.06532
0.0663636 	292.062 	3.05811
0.0672727 	292.008 	3.0509
0.0681818 	291.954 	3.04369
0.0690909 	291.901 	3.03648
0.07 	291.847 	3.02927
0.0709091 	291.794 	3.02206
0.0718182 	291.751 	3.01633
0.0727273 	291.711 	3.0111
0.0736364 	291.672 	3.00586
0.0745455 	291.633 	3.00062
0.0754545 	291.593 	2.99539
0.0763636 	291.555 	2.99034
0.0772727 	291.527 	2.9866
0.0781818 	291.499 	2.98287
0.0790909 	291.471 	2.97913
0.08 	291.442 	2.97539
0.0809091 	291.421 	2.97253
0.0818182 	291.401 	2.96992
0.0827273 	291.382 	2.96731
0.0836364 	291.365 	2.96505
0.0845455 	291.352 	2.9633
0.0854545 	291.339 	2.96155
0.0863636 	291.33 	2.96033
0.0872727 	291.323 	2.95924
0.0881818 	291.318 	2.95854
0.0890909 	291.315 	2.95804
0.09 	291.315 	2.95785
