0 	298.438 	2.30429
0.000909091 	298.442 	2.30821
0.00181818 	298.447 	2.31459
0.00272727 	298.452 	2.32168
0.00363636 	298.458 	2.32894
0.00454545 	298.463 	2.33627
0.00545455 	298.467 	2.34383
0.00636364 	298.472 	2.3514
0.00727273 	298.477 	2.35921
0.00818182 	298.481 	2.36717
0.00909091 	298.485 	2.37513
0.01 	298.489 	2.38319
0.0109091 	298.493 	2.39162
0.0118182 	298.496 	2.40005
0.0127273 	298.5 	2.40848
0.0136364 	298.503 	2.41691
0.0145455 	298.506 	2.42576
0.0154545 	298.509 	2.43469
0.0163636 	298.511 	2.44361
0.0172727 	298.514 	2.45253
0.0181818 	298.517 	2.46146
0.0190909 	298.519 	2.47049
0.02 	298.52 	2.47984
0.0209091 	298.522 	2.48919
0.0218182 	298.524 	2.49854
0.0227273 	298.525 	2.5079
0.0236364 	298.527 	2.51725
0.0245455 	298.528 	2.5266
0.0254545 	298.53 	2.53595
0.0263636 	298.53 	2.54551
0.0272727 	298.531 	2.55507
0.0281818 	298.531 	2.56463
0.0290909 	298.532 	2.57419
0.03 	298.532 	2.58375
0.0309091 	298.533 	2.59331
0.0318182 	298.533 	2.60287
0.0327273 	298.534 	2.61243
0.0336364 	298.534 	2.62199
0.0345455 	298.534 	2.63094
0.0354545 	298.534 	2.6395
0.0363636 	298.533 	2.64807
0.0372727 	298.532 	2.65664
0.0381818 	298.532 	2.6652
0.0390909 	298.531 	2.67377
0.04 	298.531 	2.68234
0.0409091 	298.53 	2.6909
0.0418182 	298.53 	2.69947
0.0427273 	298.529 	2.70804
0.0436364 	298.528 	2.7166
0.0445455 	298.528 	2.72517
0.0454545 	298.527 	2.73328
0.0463636 	298.525 	2.74093
0.0472727 	298.524 	2.74859
0.0481818 	298.523 	2.75624
0.0490909 	298.521 	2.76389
0.05 	298.52 	2.77154
0.0509091 	298.519 	2.77919
0.0518182 	298.517 	2.78685
0.0527273 	298.516 	2.7945
0.0536364 	298.514 	2.80215
0.0545455 	298.513 	2.8098
0.0554545 	298.512 	2.81746
0.0563636 	298.51 	2.82479
0.0572727 	298.508 	2.83164
0.0581818 	298.506 	2.83848
0.0590909 	298.504 	2.84532
0.06 	298.502 	2.85217
0.0609091 	298.5 	2.85901
0.0618182 	298.498 	2.86585
0.0627273 	298.496 	2.87269
0.0636364 	298.494 	2.87954
0.0645455 	298.492 	2.88637
0.0654545 	298.489 	2.89176
0.0663636 	298.487 	2.89715
0.0672727 	298.485 	2.90255
0.0681818 	298.482 	2.90794
0.0690909 	298.48 	2.91334
0.07 	298.478 	2.91873
0.0709091 	298.475 	2.92413
0.0718182 	298.473 	2.92855
0.0727273 	298.47 	2.93265
0.0736364 	298.468 	2.93675
0.0745455 	298.465 	2.94085
0.0754545 	298.463 	2.94495
0.0763636 	298.46 	2.94891
0.0772727 	298.458 	2.95192
0.0781818 	298.455 	2.95494
0.0790909 	298.452 	2.95796
0.08 	298.45 	2.96097
0.0809091 	298.447 	2.96331
0.0818182 	298.444 	2.96545
0.0827273 	298.442 	2.96759
0.0836364 	298.439 	2.96946
0.0845455 	298.436 	2.97091
0.0854545 	298.433 	2.97236
0.0863636 	298.43 	2.97338
0.0872727 	298.428 	2.97429
0.0881818 	298.425 	2.97487
0.0890909 	298.422 	2.97529
0.09 	298.42 	2.97544
