0 	293.306 	16.8238
0.0010101 	293.284 	17.4194
0.0020202 	293.262 	17.7861
0.0030303 	293.24 	17.9845
0.0040404 	293.219 	18.1025
0.00505051 	293.198 	18.2115
0.00606061 	293.177 	18.358
0.00707071 	293.157 	18.5676
0.00808081 	293.136 	18.8494
0.00909091 	293.116 	19.2157
0.010101 	293.096 	19.6629
0.0111111 	293.076 	20.1964
0.0121212 	293.056 	20.821
0.0131313 	293.037 	21.5389
0.0141414 	293.017 	22.3942
0.0151515 	292.999 	23.3893
0.0161616 	292.98 	24.5077
0.0171717 	292.961 	25.8103
0.0181818 	292.943 	27.327
0.0191919 	292.925 	28.9408
0.020202 	292.908 	30.7579
0.0212121 	292.89 	32.5872
0.0222222 	292.873 	34.3179
0.0232323 	292.856 	36.0487
0.0242424 	292.84 	37.4377
0.0252525 	292.824 	38.7894
0.0262626 	292.808 	39.9018
0.0272727 	292.792 	40.8414
0.0282828 	292.776 	41.7713
0.0292929 	292.761 	42.3979
0.030303 	292.746 	43.0244
0.0313131 	292.731 	43.6018
0.0323232 	292.717 	44.0147
0.0333333 	292.703 	44.4277
0.0343434 	292.689 	44.8186
0.0353535 	292.675 	45.088
0.0363636 	292.662 	45.3573
0.0373737 	292.648 	45.6266
0.0383838 	292.636 	45.8208
0.0393939 	292.623 	45.9929
0.040404 	292.61 	46.1651
0.0414141 	292.598 	46.3333
0.0424242 	292.586 	46.4398
0.0434343 	292.575 	46.5463
0.0444444 	292.563 	46.6528
0.0454545 	292.551 	46.7592
0.0464646 	292.541 	46.8219
0.0474747 	292.53 	46.8837
0.0484848 	292.52 	46.9455
0.0494949 	292.51 	47.0074
0.0505051 	292.5 	47.0561
0.0515152 	292.49 	47.0917
0.0525253 	292.481 	47.1273
0.0535354 	292.471 	47.163
0.0545455 	292.462 	47.1983
0.0555556 	292.453 	47.2192
0.0565657 	292.444 	47.2402
0.0575758 	292.435 	47.2611
0.0585859 	292.427 	47.282
0.059596 	292.419 	47.2947
0.0606061 	292.411 	47.3069
0.0616162 	292.403 	47.3191
0.0626263 	292.395 	47.3301
0.0636364 	292.388 	47.3373
0.0646465 	292.38 	47.3445
0.0656566 	292.373 	47.3517
0.0666667 	292.366 	47.3564
0.0676768 	292.36 	47.3607
0.0686869 	292.353 	47.3649
0.069697 	292.347 	47.3678
0.0707071 	292.341 	47.3703
0.0717172 	292.335 	47.3727
0.0727273 	292.329 	47.3741
0.0737374 	292.324 	47.3755
0.0747475 	292.318 	47.3765
0.0757576 	292.313 	47.3772
0.0767677 	292.308 	47.3778
0.0777778 	292.303 	47.3779
0.0787879 	292.299 	47.3781
0.079798 	292.294 	47.378
0.0808081 	292.29 	47.3779
0.0818182 	292.286 	47.3776
0.0828283 	292.282 	47.3773
0.0838384 	292.278 	47.3768
0.0848485 	292.274 	47.3763
0.0858586 	292.27 	47.3758
0.0868687 	292.267 	47.3752
0.0878788 	292.264 	47.3745
0.0888889 	292.261 	47.3739
0.089899 	292.258 	47.3732
0.0909091 	292.255 	47.3725
0.0919192 	292.253 	47.3718
0.0929293 	292.25 	47.371
0.0939394 	292.248 	47.3703
0.0949495 	292.246 	47.3696
0.0959596 	292.244 	47.3689
0.0969697 	292.242 	47.3681
0.0979798 	292.24 	47.3674
0.0989899 	292.239 	47.3667
0.1 	292.237 	47.3657
