0 	296.688 	2.35879
0.000909091 	296.458 	2.42154
0.00181818 	296.177 	2.52711
0.00272727 	295.886 	2.64618
0.00363636 	295.601 	2.77228
0.00454545 	295.318 	2.89866
0.00545455 	295.046 	3.02612
0.00636364 	294.773 	3.15358
0.00727273 	294.51 	3.26848
0.00818182 	294.254 	3.37482
0.00909091 	293.998 	3.48117
0.01 	293.746 	3.57688
0.0109091 	293.511 	3.63588
0.0118182 	293.276 	3.69488
0.0127273 	293.04 	3.75388
0.0136364 	292.805 	3.81287
0.0145455 	292.592 	3.82755
0.0154545 	292.383 	3.83572
0.0163636 	292.173 	3.84389
0.0172727 	291.964 	3.85205
0.0181818 	291.754 	3.86022
0.0190909 	291.552 	3.86115
0.02 	291.374 	3.84041
0.0209091 	291.196 	3.81966
0.0218182 	291.018 	3.79892
0.0227273 	290.839 	3.77817
0.0236364 	290.661 	3.75743
0.0245455 	290.483 	3.73668
0.0254545 	290.304 	3.71594
0.0263636 	290.163 	3.68993
0.0272727 	290.021 	3.66386
0.0281818 	289.88 	3.6378
0.0290909 	289.738 	3.61173
0.03 	289.596 	3.58566
0.0309091 	289.455 	3.5596
0.0318182 	289.313 	3.53353
0.0327273 	289.172 	3.50746
0.0336364 	289.03 	3.4814
0.0345455 	288.917 	3.4595
0.0354545 	288.822 	3.44024
0.0363636 	288.727 	3.42098
0.0372727 	288.632 	3.40173
0.0381818 	288.537 	3.38247
0.0390909 	288.442 	3.36321
0.04 	288.347 	3.34396
0.0409091 	288.252 	3.3247
0.0418182 	288.157 	3.30544
0.0427273 	288.062 	3.28618
0.0436364 	287.967 	3.26693
0.0445455 	287.872 	3.24767
0.0454545 	287.793 	3.23143
0.0463636 	287.73 	3.21819
0.0472727 	287.667 	3.20496
0.0481818 	287.603 	3.19172
0.0490909 	287.54 	3.17849
0.05 	287.477 	3.16525
0.0509091 	287.414 	3.15202
0.0518182 	287.351 	3.13878
0.0527273 	287.287 	3.12555
0.0536364 	287.224 	3.11231
0.0545455 	287.161 	3.09908
0.0554545 	287.098 	3.08585
0.0563636 	287.042 	3.07408
0.0572727 	286.999 	3.06464
0.0581818 	286.955 	3.05519
0.0590909 	286.911 	3.04575
0.06 	286.868 	3.0363
0.0609091 	286.824 	3.02686
0.0618182 	286.781 	3.01741
0.0627273 	286.737 	3.00797
0.0636364 	286.694 	2.99853
0.0645455 	286.65 	2.98911
0.0654545 	286.622 	2.98269
0.0663636 	286.594 	2.97626
0.0672727 	286.566 	2.96983
0.0681818 	286.538 	2.9634
0.0690909 	286.51 	2.95697
0.07 	286.481 	2.95055
0.0709091 	286.453 	2.94412
0.0718182 	286.433 	2.93914
0.0727273 	286.414 	2.93466
0.0736364 	286.396 	2.93017
0.0745455 	286.378 	2.92568
0.0754545 	286.359 	2.9212
0.0763636 	286.342 	2.91688
0.0772727 	286.33 	2.91373
0.0781818 	286.319 	2.91059
0.0790909 	286.307 	2.90744
0.08 	286.295 	2.90429
0.0809091 	286.287 	2.9019
0.0818182 	286.281 	2.89972
0.0827273 	286.274 	2.89755
0.0836364 	286.268 	2.89566
0.0845455 	286.265 	2.89421
0.0854545 	286.262 	2.89276
0.0863636 	286.261 	2.89175
0.0872727 	286.26 	2.89085
0.0881818 	286.261 	2.89027
0.0890909 	286.262 	2.88986
0.09 	286.265 	2.8897
