0 	300.743 	2.13643
0.000909091 	300.826 	2.13586
0.00181818 	300.905 	2.13516
0.00272727 	300.981 	2.13454
0.00363636 	301.057 	2.13435
0.00454545 	301.132 	2.1343
0.00545455 	301.205 	2.1348
0.00636364 	301.279 	2.1353
0.00727273 	301.35 	2.13631
0.00818182 	301.421 	2.13767
0.00909091 	301.491 	2.13903
0.01 	301.561 	2.14063
0.0109091 	301.628 	2.14305
0.0118182 	301.695 	2.14547
0.0127273 	301.762 	2.14789
0.0136364 	301.829 	2.15031
0.0145455 	301.892 	2.15385
0.0154545 	301.955 	2.15755
0.0163636 	302.017 	2.16125
0.0172727 	302.079 	2.16495
0.0181818 	302.141 	2.16865
0.0190909 	302.202 	2.17273
0.02 	302.258 	2.17793
0.0209091 	302.314 	2.18314
0.0218182 	302.37 	2.18835
0.0227273 	302.427 	2.19355
0.0236364 	302.483 	2.19876
0.0245455 	302.539 	2.20397
0.0254545 	302.595 	2.20917
0.0263636 	302.643 	2.21602
0.0272727 	302.691 	2.22288
0.0281818 	302.74 	2.22974
0.0290909 	302.788 	2.2366
0.03 	302.836 	2.24346
0.0309091 	302.884 	2.25032
0.0318182 	302.933 	2.25718
0.0327273 	302.981 	2.26405
0.0336364 	303.029 	2.27091
0.0345455 	303.07 	2.27824
0.0354545 	303.106 	2.28587
0.0363636 	303.141 	2.2935
0.0372727 	303.177 	2.30113
0.0381818 	303.213 	2.30877
0.0390909 	303.249 	2.3164
0.04 	303.285 	2.32403
0.0409091 	303.321 	2.33166
0.0418182 	303.357 	2.33929
0.0427273 	303.392 	2.34692
0.0436364 	303.428 	2.35455
0.0445455 	303.464 	2.36218
0.0454545 	303.495 	2.37001
0.0463636 	303.522 	2.37804
0.0472727 	303.549 	2.38607
0.0481818 	303.575 	2.39409
0.0490909 	303.602 	2.40212
0.05 	303.628 	2.41015
0.0509091 	303.655 	2.41818
0.0518182 	303.682 	2.4262
0.0527273 	303.708 	2.43423
0.0536364 	303.735 	2.44226
0.0545455 	303.761 	2.45028
0.0554545 	303.788 	2.45831
0.0563636 	303.812 	2.46633
0.0572727 	303.832 	2.47432
0.0581818 	303.852 	2.48232
0.0590909 	303.872 	2.49032
0.06 	303.891 	2.49832
0.0609091 	303.911 	2.50632
0.0618182 	303.931 	2.51432
0.0627273 	303.951 	2.52232
0.0636364 	303.971 	2.53032
0.0645455 	303.991 	2.5383
0.0654545 	304.004 	2.54501
0.0663636 	304.017 	2.55171
0.0672727 	304.03 	2.55842
0.0681818 	304.043 	2.56512
0.0690909 	304.056 	2.57183
0.07 	304.069 	2.57853
0.0709091 	304.082 	2.58524
0.0718182 	304.091 	2.59086
0.0727273 	304.099 	2.59613
0.0736364 	304.107 	2.6014
0.0745455 	304.114 	2.60666
0.0754545 	304.122 	2.61193
0.0763636 	304.13 	2.61703
0.0772727 	304.134 	2.62098
0.0781818 	304.138 	2.62493
0.0790909 	304.142 	2.62887
0.08 	304.146 	2.63282
0.0809091 	304.147 	2.63591
0.0818182 	304.148 	2.63874
0.0827273 	304.15 	2.64157
0.0836364 	304.15 	2.64404
0.0845455 	304.148 	2.64597
0.0854545 	304.147 	2.64789
0.0863636 	304.144 	2.64925
0.0872727 	304.141 	2.65046
0.0881818 	304.137 	2.65124
0.0890909 	304.132 	2.6518
0.09 	304.127 	2.65201
