0 	301.445 	2.09694
0.000909091 	301.422 	2.10202
0.00181818 	301.399 	2.11023
0.00272727 	301.376 	2.11928
0.00363636 	301.354 	2.12835
0.00454545 	301.332 	2.13743
0.00545455 	301.311 	2.14655
0.00636364 	301.289 	2.15567
0.00727273 	301.268 	2.16483
0.00818182 	301.247 	2.17401
0.00909091 	301.225 	2.1832
0.01 	301.205 	2.19241
0.0109091 	301.184 	2.20171
0.0118182 	301.164 	2.211
0.0127273 	301.144 	2.22029
0.0136364 	301.123 	2.22959
0.0145455 	301.104 	2.23901
0.0154545 	301.084 	2.24844
0.0163636 	301.065 	2.25788
0.0172727 	301.046 	2.26732
0.0181818 	301.027 	2.27676
0.0190909 	301.008 	2.28623
0.02 	300.99 	2.29582
0.0209091 	300.972 	2.30541
0.0218182 	300.954 	2.315
0.0227273 	300.936 	2.32459
0.0236364 	300.917 	2.33418
0.0245455 	300.899 	2.34377
0.0254545 	300.881 	2.35336
0.0263636 	300.865 	2.36296
0.0272727 	300.849 	2.37255
0.0281818 	300.832 	2.38215
0.0290909 	300.816 	2.39174
0.03 	300.8 	2.40134
0.0309091 	300.783 	2.41093
0.0318182 	300.767 	2.42053
0.0327273 	300.751 	2.43012
0.0336364 	300.734 	2.43971
0.0345455 	300.72 	2.44853
0.0354545 	300.707 	2.45686
0.0363636 	300.693 	2.46519
0.0372727 	300.68 	2.47352
0.0381818 	300.667 	2.48185
0.0390909 	300.654 	2.49018
0.04 	300.64 	2.49851
0.0409091 	300.627 	2.50683
0.0418182 	300.614 	2.51516
0.0427273 	300.601 	2.52349
0.0436364 	300.587 	2.53182
0.0445455 	300.574 	2.54015
0.0454545 	300.562 	2.5478
0.0463636 	300.551 	2.55477
0.0472727 	300.54 	2.56174
0.0481818 	300.528 	2.56872
0.0490909 	300.517 	2.57569
0.05 	300.506 	2.58266
0.0509091 	300.495 	2.58963
0.0518182 	300.484 	2.59661
0.0527273 	300.472 	2.60358
0.0536364 	300.461 	2.61055
0.0545455 	300.45 	2.61753
0.0554545 	300.439 	2.6245
0.0563636 	300.428 	2.63096
0.0572727 	300.418 	2.63662
0.0581818 	300.408 	2.64228
0.0590909 	300.398 	2.64793
0.06 	300.388 	2.65359
0.0609091 	300.378 	2.65925
0.0618182 	300.368 	2.66491
0.0627273 	300.358 	2.67056
0.0636364 	300.348 	2.67622
0.0645455 	300.338 	2.68186
0.0654545 	300.33 	2.68591
0.0663636 	300.321 	2.68996
0.0672727 	300.313 	2.69401
0.0681818 	300.305 	2.69806
0.0690909 	300.296 	2.70211
0.07 	300.288 	2.70616
0.0709091 	300.279 	2.71021
0.0718182 	300.272 	2.71336
0.0727273 	300.265 	2.71622
0.0736364 	300.258 	2.71907
0.0745455 	300.251 	2.72193
0.0754545 	300.243 	2.72478
0.0763636 	300.236 	2.72753
0.0772727 	300.23 	2.72953
0.0781818 	300.224 	2.73153
0.0790909 	300.218 	2.73352
0.08 	300.212 	2.73552
0.0809091 	300.206 	2.73704
0.0818182 	300.2 	2.73841
0.0827273 	300.195 	2.73979
0.0836364 	300.189 	2.74098
0.0845455 	300.184 	2.7419
0.0854545 	300.179 	2.74281
0.0863636 	300.175 	2.74345
0.0872727 	300.17 	2.74402
0.0881818 	300.166 	2.74438
0.0890909 	300.162 	2.74464
0.09 	300.157 	2.74474
