0 	286.634 	3.86498
0.000909091 	286.672 	3.83126
0.00181818 	286.708 	3.77915
0.00272727 	286.744 	3.72332
0.00363636 	286.779 	3.67168
0.00454545 	286.814 	3.62126
0.00545455 	286.849 	3.57563
0.00636364 	286.883 	3.53
0.00727273 	286.917 	3.48821
0.00818182 	286.951 	3.44904
0.00909091 	286.985 	3.40986
0.01 	287.018 	3.37217
0.0109091 	287.051 	3.33961
0.0118182 	287.083 	3.30705
0.0127273 	287.116 	3.27449
0.0136364 	287.149 	3.24192
0.0145455 	287.18 	3.21501
0.0154545 	287.211 	3.18893
0.0163636 	287.242 	3.16284
0.0172727 	287.273 	3.13676
0.0181818 	287.304 	3.11068
0.0190909 	287.335 	3.08611
0.02 	287.364 	3.06608
0.0209091 	287.393 	3.04605
0.0218182 	287.422 	3.02602
0.0227273 	287.452 	3.00599
0.0236364 	287.481 	2.98596
0.0245455 	287.51 	2.96594
0.0254545 	287.539 	2.94591
0.0263636 	287.565 	2.93123
0.0272727 	287.592 	2.91662
0.0281818 	287.618 	2.902
0.0290909 	287.645 	2.88739
0.03 	287.671 	2.87277
0.0309091 	287.698 	2.85815
0.0318182 	287.724 	2.84354
0.0327273 	287.75 	2.82892
0.0336364 	287.777 	2.81431
0.0345455 	287.8 	2.80287
0.0354545 	287.821 	2.79344
0.0363636 	287.843 	2.78401
0.0372727 	287.864 	2.77459
0.0381818 	287.885 	2.76516
0.0390909 	287.906 	2.75574
0.04 	287.928 	2.74631
0.0409091 	287.949 	2.73689
0.0418182 	287.97 	2.72746
0.0427273 	287.992 	2.71804
0.0436364 	288.013 	2.70861
0.0445455 	288.034 	2.69918
0.0454545 	288.054 	2.6913
0.0463636 	288.071 	2.68497
0.0472727 	288.089 	2.67864
0.0481818 	288.106 	2.67231
0.0490909 	288.124 	2.66597
0.05 	288.141 	2.65964
0.0509091 	288.159 	2.65331
0.0518182 	288.176 	2.64698
0.0527273 	288.194 	2.64064
0.0536364 	288.212 	2.63431
0.0545455 	288.229 	2.62798
0.0554545 	288.247 	2.62165
0.0563636 	288.263 	2.616
0.0572727 	288.278 	2.61143
0.0581818 	288.293 	2.60685
0.0590909 	288.308 	2.60228
0.06 	288.324 	2.59771
0.0609091 	288.339 	2.59314
0.0618182 	288.354 	2.58857
0.0627273 	288.369 	2.58399
0.0636364 	288.384 	2.57942
0.0645455 	288.399 	2.57486
0.0654545 	288.411 	2.57171
0.0663636 	288.423 	2.56855
0.0672727 	288.435 	2.56539
0.0681818 	288.447 	2.56224
0.0690909 	288.459 	2.55908
0.07 	288.471 	2.55592
0.0709091 	288.483 	2.55277
0.0718182 	288.493 	2.55031
0.0727273 	288.502 	2.54808
0.0736364 	288.511 	2.54586
0.0745455 	288.521 	2.54364
0.0754545 	288.53 	2.54141
0.0763636 	288.54 	2.53927
0.0772727 	288.547 	2.5377
0.0781818 	288.555 	2.53613
0.0790909 	288.562 	2.53457
0.08 	288.57 	2.533
0.0809091 	288.576 	2.5318
0.0818182 	288.582 	2.53071
0.0827273 	288.588 	2.52963
0.0836364 	288.594 	2.52868
0.0845455 	288.599 	2.52796
0.0854545 	288.603 	2.52723
0.0863636 	288.608 	2.52672
0.0872727 	288.611 	2.52627
0.0881818 	288.615 	2.52598
0.0890909 	288.618 	2.52577
0.09 	288.621 	2.52569
