0 	286.945 	3.86245
0.000909091 	286.955 	3.84087
0.00181818 	286.966 	3.80583
0.00272727 	286.976 	3.7671
0.00363636 	286.987 	3.72806
0.00454545 	286.998 	3.68914
0.00545455 	287.009 	3.65067
0.00636364 	287.021 	3.61219
0.00727273 	287.032 	3.57492
0.00818182 	287.044 	3.53846
0.00909091 	287.056 	3.502
0.01 	287.068 	3.46638
0.0109091 	287.081 	3.43361
0.0118182 	287.094 	3.40084
0.0127273 	287.106 	3.36807
0.0136364 	287.119 	3.3353
0.0145455 	287.132 	3.30694
0.0154545 	287.146 	3.27924
0.0163636 	287.159 	3.25154
0.0172727 	287.172 	3.22383
0.0181818 	287.186 	3.19613
0.0190909 	287.199 	3.16987
0.02 	287.213 	3.14795
0.0209091 	287.227 	3.12602
0.0218182 	287.242 	3.10409
0.0227273 	287.256 	3.08216
0.0236364 	287.27 	3.06024
0.0245455 	287.284 	3.03831
0.0254545 	287.298 	3.01638
0.0263636 	287.312 	3.00011
0.0272727 	287.327 	2.9839
0.0281818 	287.341 	2.96769
0.0290909 	287.355 	2.95148
0.03 	287.37 	2.93527
0.0309091 	287.384 	2.91906
0.0318182 	287.398 	2.90285
0.0327273 	287.413 	2.88664
0.0336364 	287.427 	2.87043
0.0345455 	287.441 	2.85771
0.0354545 	287.454 	2.84721
0.0363636 	287.467 	2.83671
0.0372727 	287.48 	2.8262
0.0381818 	287.493 	2.8157
0.0390909 	287.506 	2.8052
0.04 	287.519 	2.7947
0.0409091 	287.532 	2.78419
0.0418182 	287.545 	2.77369
0.0427273 	287.558 	2.76319
0.0436364 	287.571 	2.75269
0.0445455 	287.584 	2.74218
0.0454545 	287.596 	2.73339
0.0463636 	287.608 	2.72632
0.0472727 	287.62 	2.71924
0.0481818 	287.631 	2.71217
0.0490909 	287.643 	2.70509
0.05 	287.655 	2.69802
0.0509091 	287.667 	2.69094
0.0518182 	287.679 	2.68387
0.0527273 	287.69 	2.67679
0.0536364 	287.702 	2.66972
0.0545455 	287.714 	2.66264
0.0554545 	287.726 	2.65557
0.0563636 	287.737 	2.64925
0.0572727 	287.748 	2.64413
0.0581818 	287.759 	2.63901
0.0590909 	287.77 	2.63389
0.06 	287.781 	2.62877
0.0609091 	287.792 	2.62364
0.0618182 	287.803 	2.61852
0.0627273 	287.814 	2.6134
0.0636364 	287.824 	2.60828
0.0645455 	287.835 	2.60318
0.0654545 	287.844 	2.59963
0.0663636 	287.854 	2.59609
0.0672727 	287.863 	2.59255
0.0681818 	287.872 	2.58901
0.0690909 	287.881 	2.58546
0.07 	287.89 	2.58192
0.0709091 	287.899 	2.57838
0.0718182 	287.907 	2.57562
0.0727273 	287.914 	2.57312
0.0736364 	287.922 	2.57062
0.0745455 	287.93 	2.56812
0.0754545 	287.937 	2.56562
0.0763636 	287.945 	2.56321
0.0772727 	287.951 	2.56145
0.0781818 	287.957 	2.55969
0.0790909 	287.963 	2.55792
0.08 	287.97 	2.55616
0.0809091 	287.975 	2.55481
0.0818182 	287.98 	2.55359
0.0827273 	287.985 	2.55236
0.0836364 	287.99 	2.5513
0.0845455 	287.995 	2.55049
0.0854545 	287.999 	2.54967
0.0863636 	288.003 	2.54909
0.0872727 	288.007 	2.54858
0.0881818 	288.011 	2.54826
0.0890909 	288.014 	2.54803
0.09 	288.017 	2.54794
