0 	298.523 	2.29849
0.000909091 	298.526 	2.30271
0.00181818 	298.529 	2.30954
0.00272727 	298.532 	2.31713
0.00363636 	298.536 	2.32487
0.00454545 	298.539 	2.33268
0.00545455 	298.542 	2.3407
0.00636364 	298.545 	2.34872
0.00727273 	298.547 	2.35695
0.00818182 	298.55 	2.36532
0.00909091 	298.552 	2.37369
0.01 	298.555 	2.38216
0.0109091 	298.557 	2.39095
0.0118182 	298.558 	2.39975
0.0127273 	298.56 	2.40854
0.0136364 	298.562 	2.41734
0.0145455 	298.564 	2.42652
0.0154545 	298.565 	2.43576
0.0163636 	298.566 	2.44501
0.0172727 	298.567 	2.45425
0.0181818 	298.569 	2.46349
0.0190909 	298.57 	2.47283
0.02 	298.57 	2.48246
0.0209091 	298.571 	2.49208
0.0218182 	298.571 	2.50171
0.0227273 	298.571 	2.51134
0.0236364 	298.572 	2.52097
0.0245455 	298.572 	2.5306
0.0254545 	298.573 	2.54022
0.0263636 	298.572 	2.55002
0.0272727 	298.572 	2.55982
0.0281818 	298.571 	2.56961
0.0290909 	298.571 	2.57941
0.03 	298.57 	2.58921
0.0309091 	298.57 	2.59901
0.0318182 	298.569 	2.6088
0.0327273 	298.569 	2.6186
0.0336364 	298.568 	2.6284
0.0345455 	298.567 	2.63756
0.0354545 	298.566 	2.64631
0.0363636 	298.565 	2.65506
0.0372727 	298.564 	2.66381
0.0381818 	298.562 	2.67256
0.0390909 	298.561 	2.68131
0.04 	298.56 	2.69006
0.0409091 	298.559 	2.69882
0.0418182 	298.557 	2.70757
0.0427273 	298.556 	2.71632
0.0436364 	298.555 	2.72507
0.0445455 	298.554 	2.73382
0.0454545 	298.552 	2.7421
0.0463636 	298.55 	2.74989
0.0472727 	298.548 	2.75769
0.0481818 	298.546 	2.76548
0.0490909 	298.545 	2.77328
0.05 	298.543 	2.78108
0.0509091 	298.541 	2.78887
0.0518182 	298.539 	2.79667
0.0527273 	298.537 	2.80447
0.0536364 	298.535 	2.81226
0.0545455 	298.533 	2.82006
0.0554545 	298.531 	2.82786
0.0563636 	298.529 	2.83533
0.0572727 	298.527 	2.84228
0.0581818 	298.525 	2.84924
0.0590909 	298.522 	2.85619
0.06 	298.52 	2.86315
0.0609091 	298.517 	2.8701
0.0618182 	298.515 	2.87706
0.0627273 	298.513 	2.88402
0.0636364 	298.51 	2.89097
0.0645455 	298.508 	2.89791
0.0654545 	298.505 	2.90339
0.0663636 	298.503 	2.90886
0.0672727 	298.5 	2.91433
0.0681818 	298.497 	2.91981
0.0690909 	298.495 	2.92528
0.07 	298.492 	2.93075
0.0709091 	298.49 	2.93623
0.0718182 	298.487 	2.94071
0.0727273 	298.484 	2.94487
0.0736364 	298.482 	2.94902
0.0745455 	298.479 	2.95317
0.0754545 	298.476 	2.95733
0.0763636 	298.473 	2.96134
0.0772727 	298.471 	2.9644
0.0781818 	298.468 	2.96745
0.0790909 	298.465 	2.9705
0.08 	298.462 	2.97356
0.0809091 	298.46 	2.97592
0.0818182 	298.457 	2.97809
0.0827273 	298.454 	2.98026
0.0836364 	298.451 	2.98214
0.0845455 	298.448 	2.98361
0.0854545 	298.445 	2.98508
0.0863636 	298.442 	2.98611
0.0872727 	298.439 	2.98703
0.0881818 	298.437 	2.98761
0.0890909 	298.434 	2.98804
0.09 	298.432 	2.98819
