0 	294.807 	2.65117
0.000909091 	294.852 	2.64603
0.00181818 	294.908 	2.63732
0.00272727 	294.966 	2.62788
0.00363636 	295.023 	2.61921
0.00454545 	295.08 	2.61088
0.00545455 	295.135 	2.60391
0.00636364 	295.191 	2.59694
0.00727273 	295.245 	2.59125
0.00818182 	295.298 	2.58643
0.00909091 	295.352 	2.58161
0.01 	295.404 	2.57732
0.0109091 	295.454 	2.57485
0.0118182 	295.505 	2.57238
0.0127273 	295.555 	2.56992
0.0136364 	295.605 	2.56745
0.0145455 	295.652 	2.56704
0.0154545 	295.698 	2.56694
0.0163636 	295.744 	2.56683
0.0172727 	295.79 	2.56673
0.0181818 	295.836 	2.56662
0.0190909 	295.881 	2.56708
0.02 	295.922 	2.56921
0.0209091 	295.962 	2.57134
0.0218182 	296.003 	2.57347
0.0227273 	296.044 	2.5756
0.0236364 	296.085 	2.57773
0.0245455 	296.126 	2.57987
0.0254545 	296.167 	2.582
0.0263636 	296.201 	2.58604
0.0272727 	296.236 	2.59011
0.0281818 	296.271 	2.59418
0.0290909 	296.305 	2.59825
0.03 	296.34 	2.60232
0.0309091 	296.374 	2.60638
0.0318182 	296.409 	2.61045
0.0327273 	296.443 	2.61452
0.0336364 	296.478 	2.61859
0.0345455 	296.507 	2.62319
0.0354545 	296.532 	2.62812
0.0363636 	296.558 	2.63305
0.0372727 	296.583 	2.63798
0.0381818 	296.609 	2.64291
0.0390909 	296.634 	2.64785
0.04 	296.659 	2.65278
0.0409091 	296.685 	2.65771
0.0418182 	296.71 	2.66264
0.0427273 	296.736 	2.66757
0.0436364 	296.761 	2.67251
0.0445455 	296.786 	2.67744
0.0454545 	296.808 	2.6825
0.0463636 	296.827 	2.6877
0.0472727 	296.846 	2.6929
0.0481818 	296.865 	2.69809
0.0490909 	296.884 	2.70329
0.05 	296.902 	2.70848
0.0509091 	296.921 	2.71368
0.0518182 	296.94 	2.71888
0.0527273 	296.959 	2.72407
0.0536364 	296.978 	2.72927
0.0545455 	296.996 	2.73447
0.0554545 	297.015 	2.73966
0.0563636 	297.032 	2.74481
0.0572727 	297.047 	2.74989
0.0581818 	297.061 	2.75497
0.0590909 	297.075 	2.76005
0.06 	297.09 	2.76512
0.0609091 	297.104 	2.7702
0.0618182 	297.118 	2.77528
0.0627273 	297.133 	2.78036
0.0636364 	297.147 	2.78544
0.0645455 	297.161 	2.79051
0.0654545 	297.171 	2.79469
0.0663636 	297.181 	2.79888
0.0672727 	297.191 	2.80307
0.0681818 	297.201 	2.80726
0.0690909 	297.211 	2.81145
0.07 	297.221 	2.81564
0.0709091 	297.231 	2.81982
0.0718182 	297.238 	2.82332
0.0727273 	297.244 	2.82658
0.0736364 	297.251 	2.82984
0.0745455 	297.258 	2.8331
0.0754545 	297.264 	2.83636
0.0763636 	297.27 	2.83952
0.0772727 	297.274 	2.84195
0.0781818 	297.278 	2.84438
0.0790909 	297.283 	2.84682
0.08 	297.287 	2.84925
0.0809091 	297.289 	2.85114
0.0818182 	297.291 	2.85289
0.0827273 	297.293 	2.85463
0.0836364 	297.295 	2.85614
0.0845455 	297.296 	2.85733
0.0854545 	297.296 	2.85851
0.0863636 	297.296 	2.85934
0.0872727 	297.296 	2.86009
0.0881818 	297.295 	2.86056
0.0890909 	297.293 	2.8609
0.09 	297.292 	2.86103
