0 	284.575 	5.46803
0.000909091 	284.589 	5.40464
0.00181818 	284.606 	5.30308
0.00272727 	284.623 	5.19202
0.00363636 	284.641 	5.08341
0.00454545 	284.659 	4.97634
0.00545455 	284.677 	4.87532
0.00636364 	284.695 	4.77429
0.00727273 	284.713 	4.68073
0.00818182 	284.731 	4.59225
0.00909091 	284.749 	4.50378
0.01 	284.768 	4.41891
0.0109091 	284.786 	4.34647
0.0118182 	284.805 	4.27403
0.0127273 	284.823 	4.20159
0.0136364 	284.842 	4.12916
0.0145455 	284.861 	4.07149
0.0154545 	284.879 	4.01599
0.0163636 	284.898 	3.96049
0.0172727 	284.917 	3.90499
0.0181818 	284.936 	3.8495
0.0190909 	284.954 	3.79789
0.02 	284.973 	3.75794
0.0209091 	284.992 	3.71799
0.0218182 	285.011 	3.67804
0.0227273 	285.03 	3.63809
0.0236364 	285.048 	3.59814
0.0245455 	285.067 	3.55819
0.0254545 	285.086 	3.51824
0.0263636 	285.104 	3.49105
0.0272727 	285.123 	3.464
0.0281818 	285.141 	3.43695
0.0290909 	285.159 	3.4099
0.03 	285.178 	3.38284
0.0309091 	285.196 	3.35579
0.0318182 	285.214 	3.32874
0.0327273 	285.233 	3.30169
0.0336364 	285.251 	3.27464
0.0345455 	285.268 	3.25421
0.0354545 	285.284 	3.238
0.0363636 	285.3 	3.22179
0.0372727 	285.315 	3.20557
0.0381818 	285.331 	3.18936
0.0390909 	285.347 	3.17314
0.04 	285.363 	3.15693
0.0409091 	285.379 	3.14071
0.0418182 	285.395 	3.1245
0.0427273 	285.411 	3.10828
0.0436364 	285.427 	3.09207
0.0445455 	285.443 	3.07585
0.0454545 	285.458 	3.06264
0.0463636 	285.472 	3.05242
0.0472727 	285.486 	3.0422
0.0481818 	285.5 	3.03199
0.0490909 	285.514 	3.02177
0.05 	285.528 	3.01155
0.0509091 	285.542 	3.00134
0.0518182 	285.556 	2.99112
0.0527273 	285.57 	2.9809
0.0536364 	285.584 	2.97068
0.0545455 	285.598 	2.96047
0.0554545 	285.612 	2.95025
0.0563636 	285.626 	2.94127
0.0572727 	285.639 	2.93425
0.0581818 	285.652 	2.92722
0.0590909 	285.665 	2.92019
0.06 	285.677 	2.91317
0.0609091 	285.69 	2.90614
0.0618182 	285.703 	2.89911
0.0627273 	285.716 	2.89209
0.0636364 	285.729 	2.88506
0.0645455 	285.742 	2.87806
0.0654545 	285.752 	2.87335
0.0663636 	285.763 	2.86864
0.0672727 	285.774 	2.86393
0.0681818 	285.785 	2.85923
0.0690909 	285.796 	2.85452
0.07 	285.806 	2.84981
0.0709091 	285.817 	2.8451
0.0718182 	285.827 	2.84148
0.0727273 	285.836 	2.83822
0.0736364 	285.845 	2.83496
0.0745455 	285.854 	2.8317
0.0754545 	285.863 	2.82844
0.0763636 	285.871 	2.8253
0.0772727 	285.879 	2.82302
0.0781818 	285.887 	2.82075
0.0790909 	285.894 	2.81847
0.08 	285.902 	2.81619
0.0809091 	285.909 	2.81446
0.0818182 	285.915 	2.81289
0.0827273 	285.922 	2.81132
0.0836364 	285.928 	2.80997
0.0845455 	285.934 	2.80892
0.0854545 	285.939 	2.80787
0.0863636 	285.945 	2.80714
0.0872727 	285.95 	2.80649
0.0881818 	285.954 	2.80608
0.0890909 	285.958 	2.80578
0.09 	285.962 	2.80567
