0 	295.449 	0.00789692
0.10101 	289.61 	0.00783865
0.20202 	289.339 	0.0078368
0.30303 	289.213 	0.00783598
0.40404 	289.132 	0.00783547
0.505051 	289.073 	0.00783511
0.606061 	289.029 	0.00783486
0.707071 	288.994 	0.00783466
0.808081 	288.962 	0.00783448
0.909091 	288.937 	0.00783435
1.0101 	288.913 	0.00783423
1.11111 	288.893 	0.00783413
1.21212 	288.874 	0.00783404
1.31313 	288.858 	0.00783396
1.41414 	288.842 	0.00783389
1.51515 	288.827 	0.00783382
1.61616 	288.813 	0.00783376
1.71717 	288.799 	0.00783371
1.81818 	288.785 	0.00783366
1.91919 	288.771 	0.00783361
2.0202 	288.758 	0.00783357
2.12121 	288.744 	0.00783353
2.22222 	288.731 	0.0078335
2.32323 	288.717 	0.00783346
2.42424 	288.704 	0.00783343
2.52525 	288.693 	0.00783341
2.62626 	288.683 	0.00783339
2.72727 	288.673 	0.00783337
2.82828 	288.663 	0.00783335
2.92929 	288.665 	0.00783334
3.0303 	288.669 	0.00783334
3.13131 	288.673 	0.00783333
3.23232 	288.677 	0.00783332
3.33333 	288.698 	0.00783332
3.43434 	288.748 	0.00783334
3.53535 	288.799 	0.00783335
3.63636 	288.85 	0.00783336
3.73737 	288.901 	0.00783337
3.83838 	288.961 	0.00783338
3.93939 	289.036 	0.0078334
4.0404 	289.111 	0.00783342
4.14141 	289.187 	0.00783345
4.24242 	289.262 	0.00783347
4.34343 	289.337 	0.00783349
4.44444 	289.395 	0.00783352
4.54545 	289.447 	0.00783354
4.64646 	289.5 	0.00783357
4.74747 	289.553 	0.00783359
4.84848 	289.605 	0.00783362
4.94949 	289.658 	0.00783365
5.05051 	289.701 	0.00783367
5.15152 	289.735 	0.0078337
5.25253 	289.769 	0.00783373
5.35354 	289.803 	0.00783376
5.45455 	289.837 	0.00783379
5.55556 	289.871 	0.00783382
5.65657 	289.903 	0.00783385
5.75758 	289.926 	0.00783388
5.85859 	289.95 	0.00783391
5.9596 	289.973 	0.00783394
6.06061 	289.996 	0.00783397
6.16162 	290.019 	0.007834
6.26263 	290.036 	0.00783403
6.36364 	290.048 	0.00783407
6.46465 	290.06 	0.0078341
6.56566 	290.073 	0.00783413
6.66667 	290.085 	0.00783416
6.76768 	290.089 	0.0078342
6.86869 	290.089 	0.00783423
6.9697 	290.089 	0.00783426
7.07071 	290.089 	0.00783429
7.17172 	290.085 	0.00783433
7.27273 	290.069 	0.00783436
7.37374 	290.052 	0.0078344
7.47475 	290.036 	0.00783443
7.57576 	290.013 	0.00783446
7.67677 	289.968 	0.0078345
7.77778 	289.923 	0.00783454
7.87879 	289.878 	0.00783458
7.9798 	289.818 	0.00783462
8.08081 	289.752 	0.00783467
8.18182 	289.686 	0.00783471
8.28283 	289.622 	0.00783475
8.38384 	289.559 	0.0078348
8.48485 	289.495 	0.00783485
8.58586 	289.437 	0.00783489
8.68687 	289.379 	0.00783494
8.78788 	289.323 	0.00783499
8.88889 	289.271 	0.00783503
8.9899 	289.22 	0.00783508
9.09091 	289.173 	0.00783512
9.19192 	289.126 	0.00783516
9.29293 	289.084 	0.00783519
9.39394 	289.042 	0.00783522
9.49495 	289.003 	0.00783525
9.59596 	288.966 	0.00783527
9.69697 	288.93 	0.00783528
9.79798 	288.896 	0.00783528
9.89899 	288.863 	0.00783528
10 	288.83 	0.00783527
