0 	294.125 	0.00773065
0.10101 	288.609 	0.00768096
0.20202 	288.353 	0.00767941
0.30303 	288.234 	0.00767873
0.40404 	288.158 	0.00767831
0.505051 	288.102 	0.00767801
0.606061 	288.061 	0.00767779
0.707071 	288.027 	0.00767762
0.808081 	287.997 	0.00767747
0.909091 	287.973 	0.00767736
1.0101 	287.95 	0.00767725
1.11111 	287.932 	0.00767717
1.21212 	287.913 	0.00767709
1.31313 	287.898 	0.00767702
1.41414 	287.883 	0.00767695
1.51515 	287.868 	0.00767689
1.61616 	287.855 	0.00767683
1.71717 	287.841 	0.00767678
1.81818 	287.828 	0.00767673
1.91919 	287.815 	0.00767668
2.0202 	287.802 	0.00767663
2.12121 	287.79 	0.00767658
2.22222 	287.777 	0.00767654
2.32323 	287.764 	0.0076765
2.42424 	287.751 	0.00767645
2.52525 	287.741 	0.00767641
2.62626 	287.73 	0.00767637
2.72727 	287.72 	0.00767634
2.82828 	287.71 	0.0076763
2.92929 	287.709 	0.00767626
3.0303 	287.711 	0.00767623
3.13131 	287.712 	0.0076762
3.23232 	287.713 	0.00767616
3.33333 	287.728 	0.00767613
3.43434 	287.766 	0.00767611
3.53535 	287.804 	0.00767609
3.63636 	287.842 	0.00767606
3.73737 	287.881 	0.00767604
3.83838 	287.926 	0.00767602
3.93939 	287.984 	0.007676
4.0404 	288.042 	0.00767599
4.14141 	288.099 	0.00767598
4.24242 	288.157 	0.00767596
4.34343 	288.214 	0.00767595
4.44444 	288.259 	0.00767594
4.54545 	288.299 	0.00767593
4.64646 	288.339 	0.00767593
4.74747 	288.38 	0.00767592
4.84848 	288.42 	0.00767592
4.94949 	288.46 	0.00767591
5.05051 	288.493 	0.00767591
5.15152 	288.519 	0.00767591
5.25253 	288.545 	0.00767591
5.35354 	288.571 	0.00767591
5.45455 	288.596 	0.00767591
5.55556 	288.622 	0.00767591
5.65657 	288.646 	0.00767591
5.75758 	288.663 	0.00767591
5.85859 	288.68 	0.00767592
5.9596 	288.697 	0.00767592
6.06061 	288.713 	0.00767593
6.16162 	288.73 	0.00767593
6.26263 	288.742 	0.00767594
6.36364 	288.75 	0.00767595
6.46465 	288.758 	0.00767596
6.56566 	288.766 	0.00767596
6.66667 	288.775 	0.00767597
6.76768 	288.777 	0.00767598
6.86869 	288.775 	0.007676
6.9697 	288.774 	0.00767601
7.07071 	288.772 	0.00767602
7.17172 	288.768 	0.00767603
7.27273 	288.755 	0.00767605
7.37374 	288.741 	0.00767606
7.47475 	288.727 	0.00767608
7.57576 	288.708 	0.00767609
7.67677 	288.672 	0.00767611
7.77778 	288.636 	0.00767613
7.87879 	288.6 	0.00767615
7.9798 	288.553 	0.00767618
8.08081 	288.502 	0.0076762
8.18182 	288.45 	0.00767622
8.28283 	288.4 	0.00767625
8.38384 	288.35 	0.00767628
8.48485 	288.3 	0.00767631
8.58586 	288.254 	0.00767635
8.68687 	288.208 	0.00767639
8.78788 	288.164 	0.00767643
8.88889 	288.122 	0.00767647
8.9899 	288.081 	0.00767651
9.09091 	288.043 	0.00767655
9.19192 	288.005 	0.0076766
9.29293 	287.97 	0.00767665
9.39394 	287.937 	0.0076767
9.49495 	287.904 	0.00767675
9.59596 	287.874 	0.0076768
9.69697 	287.844 	0.00767686
9.79798 	287.815 	0.00767691
9.89899 	287.788 	0.00767696
10 	287.76 	0.00767701
