0 	284.516 	26.299
0.0010101 	284.551 	22.4911
0.0020202 	284.587 	20.7131
0.0030303 	284.622 	19.7781
0.0040404 	284.657 	19.2847
0.00505051 	284.692 	19.0859
0.00606061 	284.726 	19.1026
0.00707071 	284.761 	19.3026
0.00808081 	284.795 	19.6605
0.00909091 	284.83 	20.1845
0.010101 	284.864 	20.863
0.0111111 	284.898 	21.7082
0.0121212 	284.932 	22.7335
0.0131313 	284.967 	23.9464
0.0141414 	285 	25.432
0.0151515 	285.034 	27.1503
0.0161616 	285.068 	29.0121
0.0171717 	285.103 	31.0232
0.0181818 	285.137 	32.9746
0.0191919 	285.171 	34.8989
0.020202 	285.204 	36.485
0.0212121 	285.238 	38.0424
0.0222222 	285.272 	39.1807
0.0232323 	285.306 	40.319
0.0242424 	285.34 	41.1447
0.0252525 	285.374 	41.9364
0.0262626 	285.407 	42.585
0.0272727 	285.441 	43.1303
0.0282828 	285.475 	43.6704
0.0292929 	285.508 	44.0464
0.030303 	285.541 	44.4225
0.0313131 	285.575 	44.7715
0.0323232 	285.608 	45.0304
0.0333333 	285.642 	45.2893
0.0343434 	285.675 	45.5355
0.0353535 	285.708 	45.712
0.0363636 	285.741 	45.8886
0.0373737 	285.774 	46.0651
0.0383838 	285.807 	46.1964
0.0393939 	285.84 	46.3144
0.040404 	285.873 	46.4324
0.0414141 	285.906 	46.5479
0.0424242 	285.938 	46.6244
0.0434343 	285.971 	46.7009
0.0444444 	286.004 	46.7775
0.0454545 	286.036 	46.854
0.0464646 	286.068 	46.9012
0.0474747 	286.099 	46.9479
0.0484848 	286.131 	46.9946
0.0494949 	286.162 	47.0412
0.0505051 	286.193 	47.0787
0.0515152 	286.225 	47.107
0.0525253 	286.256 	47.1353
0.0535354 	286.287 	47.1636
0.0545455 	286.318 	47.1917
0.0555556 	286.35 	47.2092
0.0565657 	286.382 	47.2266
0.0575758 	286.414 	47.2441
0.0585859 	286.445 	47.2616
0.059596 	286.477 	47.2726
0.0606061 	286.508 	47.2833
0.0616162 	286.54 	47.2939
0.0626263 	286.571 	47.3037
0.0636364 	286.602 	47.3103
0.0646465 	286.633 	47.3169
0.0656566 	286.664 	47.3235
0.0666667 	286.695 	47.328
0.0676768 	286.726 	47.3321
0.0686869 	286.757 	47.3362
0.069697 	286.788 	47.3392
0.0707071 	286.819 	47.3418
0.0717172 	286.849 	47.3444
0.0727273 	286.88 	47.346
0.0737374 	286.91 	47.3476
0.0747475 	286.941 	47.349
0.0757576 	286.971 	47.35
0.0767677 	287.001 	47.3509
0.0777778 	287.032 	47.3514
0.0787879 	287.062 	47.352
0.079798 	287.092 	47.3522
0.0808081 	287.122 	47.3525
0.0818182 	287.151 	47.3526
0.0828283 	287.181 	47.3526
0.0838384 	287.211 	47.3526
0.0848485 	287.24 	47.3524
0.0858586 	287.27 	47.3523
0.0868687 	287.299 	47.3521
0.0878788 	287.328 	47.3518
0.0888889 	287.357 	47.3515
0.089899 	287.386 	47.3512
0.0909091 	287.415 	47.3508
0.0919192 	287.444 	47.3505
0.0929293 	287.473 	47.3501
0.0939394 	287.502 	47.3497
0.0949495 	287.531 	47.3493
0.0959596 	287.56 	47.3489
0.0969697 	287.588 	47.3485
0.0979798 	287.616 	47.3481
0.0989899 	287.645 	47.3477
0.1 	287.681 	47.3472
