0 	289.2 	18.8276
0.0010101 	289.223 	18.3998
0.0020202 	289.245 	18.0643
0.0030303 	289.267 	17.8856
0.0040404 	289.289 	17.8371
0.00505051 	289.311 	17.8982
0.00606061 	289.333 	18.0527
0.00707071 	289.355 	18.2945
0.00808081 	289.377 	18.6162
0.00909091 	289.399 	19.024
0.010101 	289.421 	19.5118
0.0111111 	289.443 	20.0841
0.0121212 	289.465 	20.7452
0.0131313 	289.487 	21.497
0.0141414 	289.509 	22.3819
0.0151515 	289.531 	23.402
0.0161616 	289.553 	24.5413
0.0171717 	289.575 	25.8589
0.0181818 	289.597 	27.3861
0.0191919 	289.619 	29.0081
0.020202 	289.641 	30.832
0.0212121 	289.663 	32.6678
0.0222222 	289.685 	34.4044
0.0232323 	289.708 	36.141
0.0242424 	289.73 	37.5316
0.0252525 	289.753 	38.8846
0.0262626 	289.776 	39.9952
0.0272727 	289.798 	40.9311
0.0282828 	289.821 	41.8571
0.0292929 	289.843 	42.4779
0.030303 	289.866 	43.0988
0.0313131 	289.888 	43.6706
0.0323232 	289.911 	44.0782
0.0333333 	289.934 	44.4858
0.0343434 	289.956 	44.8715
0.0353535 	289.979 	45.1365
0.0363636 	290.002 	45.4016
0.0373737 	290.024 	45.6666
0.0383838 	290.047 	45.8573
0.0393939 	290.07 	46.0262
0.040404 	290.093 	46.1951
0.0414141 	290.115 	46.3601
0.0424242 	290.138 	46.4643
0.0434343 	290.161 	46.5684
0.0444444 	290.184 	46.6726
0.0454545 	290.206 	46.7768
0.0464646 	290.229 	46.8379
0.0474747 	290.251 	46.8982
0.0484848 	290.273 	46.9585
0.0494949 	290.295 	47.0188
0.0505051 	290.317 	47.0662
0.0515152 	290.339 	47.1009
0.0525253 	290.361 	47.1355
0.0535354 	290.383 	47.1702
0.0545455 	290.405 	47.2045
0.0555556 	290.428 	47.2248
0.0565657 	290.451 	47.2451
0.0575758 	290.473 	47.2654
0.0585859 	290.496 	47.2857
0.059596 	290.518 	47.298
0.0606061 	290.541 	47.3097
0.0616162 	290.563 	47.3215
0.0626263 	290.586 	47.3322
0.0636364 	290.608 	47.3391
0.0646465 	290.63 	47.346
0.0656566 	290.652 	47.353
0.0666667 	290.675 	47.3575
0.0676768 	290.697 	47.3615
0.0686869 	290.719 	47.3656
0.069697 	290.741 	47.3683
0.0707071 	290.763 	47.3707
0.0717172 	290.786 	47.373
0.0727273 	290.808 	47.3743
0.0737374 	290.83 	47.3756
0.0747475 	290.852 	47.3766
0.0757576 	290.874 	47.3771
0.0767677 	290.896 	47.3777
0.0777778 	290.917 	47.3778
0.0787879 	290.939 	47.378
0.079798 	290.961 	47.3778
0.0808081 	290.983 	47.3777
0.0818182 	291.004 	47.3774
0.0828283 	291.026 	47.377
0.0838384 	291.047 	47.3765
0.0848485 	291.068 	47.376
0.0858586 	291.09 	47.3755
0.0868687 	291.111 	47.3749
0.0878788 	291.133 	47.3742
0.0888889 	291.154 	47.3735
0.089899 	291.175 	47.3729
0.0909091 	291.196 	47.3721
0.0919192 	291.217 	47.3714
0.0929293 	291.238 	47.3707
0.0939394 	291.259 	47.37
0.0949495 	291.28 	47.3692
0.0959596 	291.301 	47.3685
0.0969697 	291.321 	47.3678
0.0979798 	291.342 	47.3671
0.0989899 	291.363 	47.3663
0.1 	291.389 	47.3654
