0 	289.207 	3.38116
0.000909091 	289.182 	3.37654
0.00181818 	289.16 	3.36834
0.00272727 	289.139 	3.35875
0.00363636 	289.117 	3.34761
0.00454545 	289.097 	3.33606
0.00545455 	289.076 	3.3229
0.00636364 	289.056 	3.30975
0.00727273 	289.037 	3.29553
0.00818182 	289.018 	3.2806
0.00909091 	288.999 	3.26566
0.01 	288.98 	3.25044
0.0109091 	288.963 	3.23425
0.0118182 	288.946 	3.21806
0.0127273 	288.928 	3.20187
0.0136364 	288.911 	3.18568
0.0145455 	288.895 	3.16914
0.0154545 	288.88 	3.15255
0.0163636 	288.865 	3.13596
0.0172727 	288.849 	3.11937
0.0181818 	288.834 	3.10278
0.0190909 	288.819 	3.08638
0.02 	288.806 	3.07056
0.0209091 	288.793 	3.05473
0.0218182 	288.78 	3.03891
0.0227273 	288.767 	3.02309
0.0236364 	288.754 	3.00726
0.0245455 	288.741 	2.99144
0.0254545 	288.728 	2.97562
0.0263636 	288.717 	2.9618
0.0272727 	288.707 	2.94801
0.0281818 	288.697 	2.93422
0.0290909 	288.687 	2.92043
0.03 	288.676 	2.90663
0.0309091 	288.666 	2.89284
0.0318182 	288.656 	2.87905
0.0327273 	288.646 	2.86526
0.0336364 	288.635 	2.85146
0.0345455 	288.627 	2.83992
0.0354545 	288.62 	2.8298
0.0363636 	288.614 	2.81969
0.0372727 	288.607 	2.80957
0.0381818 	288.6 	2.79946
0.0390909 	288.593 	2.78934
0.04 	288.586 	2.77923
0.0409091 	288.58 	2.76911
0.0418182 	288.573 	2.759
0.0427273 	288.566 	2.74888
0.0436364 	288.559 	2.73876
0.0445455 	288.552 	2.72865
0.0454545 	288.547 	2.7199
0.0463636 	288.543 	2.71251
0.0472727 	288.538 	2.70512
0.0481818 	288.534 	2.69773
0.0490909 	288.53 	2.69034
0.05 	288.525 	2.68296
0.0509091 	288.521 	2.67557
0.0518182 	288.517 	2.66818
0.0527273 	288.513 	2.66079
0.0536364 	288.508 	2.6534
0.0545455 	288.504 	2.64602
0.0554545 	288.5 	2.63863
0.0563636 	288.496 	2.63194
0.0572727 	288.494 	2.62636
0.0581818 	288.491 	2.62078
0.0590909 	288.489 	2.61519
0.06 	288.486 	2.60961
0.0609091 	288.484 	2.60403
0.0618182 	288.481 	2.59844
0.0627273 	288.479 	2.59286
0.0636364 	288.476 	2.58728
0.0645455 	288.474 	2.58171
0.0654545 	288.473 	2.57778
0.0663636 	288.472 	2.57384
0.0672727 	288.47 	2.5699
0.0681818 	288.469 	2.56596
0.0690909 	288.468 	2.56202
0.07 	288.467 	2.55808
0.0709091 	288.466 	2.55414
0.0718182 	288.466 	2.55105
0.0727273 	288.466 	2.54825
0.0736364 	288.466 	2.54544
0.0745455 	288.466 	2.54264
0.0754545 	288.466 	2.53983
0.0763636 	288.466 	2.53713
0.0772727 	288.467 	2.53514
0.0781818 	288.467 	2.53315
0.0790909 	288.468 	2.53116
0.08 	288.469 	2.52917
0.0809091 	288.47 	2.52765
0.0818182 	288.471 	2.52627
0.0827273 	288.472 	2.52488
0.0836364 	288.474 	2.52369
0.0845455 	288.475 	2.52276
0.0854545 	288.477 	2.52184
0.0863636 	288.479 	2.52119
0.0872727 	288.481 	2.52061
0.0881818 	288.483 	2.52024
0.0890909 	288.486 	2.51998
0.09 	288.488 	2.51988
