0 	293.243 	0.00778655
0.10101 	288.943 	0.00779051
0.20202 	288.75 	0.00779058
0.30303 	288.658 	0.00779059
0.40404 	288.597 	0.0077906
0.505051 	288.552 	0.0077906
0.606061 	288.518 	0.0077906
0.707071 	288.49 	0.0077906
0.808081 	288.465 	0.00779061
0.909091 	288.445 	0.00779061
1.0101 	288.426 	0.00779062
1.11111 	288.41 	0.00779063
1.21212 	288.394 	0.00779064
1.31313 	288.379 	0.00779066
1.41414 	288.365 	0.00779068
1.51515 	288.351 	0.0077907
1.61616 	288.338 	0.00779072
1.71717 	288.325 	0.00779075
1.81818 	288.312 	0.00779077
1.91919 	288.3 	0.0077908
2.0202 	288.287 	0.00779082
2.12121 	288.275 	0.00779085
2.22222 	288.262 	0.00779088
2.32323 	288.25 	0.0077909
2.42424 	288.237 	0.00779093
2.52525 	288.225 	0.00779095
2.62626 	288.213 	0.00779098
2.72727 	288.201 	0.007791
2.82828 	288.189 	0.00779102
2.92929 	288.178 	0.00779104
3.0303 	288.168 	0.00779106
3.13131 	288.158 	0.00779108
3.23232 	288.147 	0.0077911
3.33333 	288.139 	0.00779112
3.43434 	288.133 	0.00779113
3.53535 	288.127 	0.00779114
3.63636 	288.121 	0.00779115
3.73737 	288.116 	0.00779116
3.83838 	288.111 	0.00779117
3.93939 	288.109 	0.00779117
4.0404 	288.107 	0.00779118
4.14141 	288.105 	0.00779118
4.24242 	288.103 	0.00779118
4.34343 	288.101 	0.00779119
4.44444 	288.099 	0.00779119
4.54545 	288.098 	0.00779119
4.64646 	288.097 	0.00779119
4.74747 	288.095 	0.00779119
4.84848 	288.094 	0.00779119
4.94949 	288.093 	0.00779119
5.05051 	288.091 	0.00779118
5.15152 	288.09 	0.00779118
5.25253 	288.089 	0.00779118
5.35354 	288.088 	0.00779117
5.45455 	288.087 	0.00779117
5.55556 	288.086 	0.00779117
5.65657 	288.085 	0.00779116
5.75758 	288.084 	0.00779116
5.85859 	288.083 	0.00779115
5.9596 	288.083 	0.00779115
6.06061 	288.082 	0.00779114
6.16162 	288.081 	0.00779113
6.26263 	288.08 	0.00779113
6.36364 	288.08 	0.00779112
6.46465 	288.079 	0.00779112
6.56566 	288.078 	0.00779111
6.66667 	288.078 	0.00779111
6.76768 	288.077 	0.0077911
6.86869 	288.076 	0.00779109
6.9697 	288.075 	0.00779109
7.07071 	288.074 	0.00779108
7.17172 	288.073 	0.00779108
7.27273 	288.072 	0.00779108
7.37374 	288.07 	0.00779107
7.47475 	288.069 	0.00779107
7.57576 	288.067 	0.00779107
7.67677 	288.064 	0.00779107
7.77778 	288.061 	0.00779107
7.87879 	288.058 	0.00779107
7.9798 	288.055 	0.00779107
8.08081 	288.051 	0.00779107
8.18182 	288.047 	0.00779107
8.28283 	288.043 	0.00779108
8.38384 	288.038 	0.00779108
8.48485 	288.034 	0.00779109
8.58586 	288.029 	0.0077911
8.68687 	288.025 	0.0077911
8.78788 	288.02 	0.00779111
8.88889 	288.016 	0.00779113
8.9899 	288.011 	0.00779114
9.09091 	288.006 	0.00779116
9.19192 	288.001 	0.00779117
9.29293 	287.995 	0.0077912
9.39394 	287.99 	0.00779122
9.49495 	287.984 	0.00779124
9.59596 	287.979 	0.00779127
9.69697 	287.973 	0.0077913
9.79798 	287.966 	0.00779134
9.89899 	287.96 	0.00779138
10 	287.953 	0.00779143
