0 	303.824 	1.99906
0.000909091 	303.622 	2.01421
0.00181818 	303.431 	2.03869
0.00272727 	303.243 	2.06568
0.00363636 	303.06 	2.09269
0.00454545 	302.877 	2.11966
0.00545455 	302.699 	2.14647
0.00636364 	302.521 	2.17327
0.00727273 	302.348 	2.19963
0.00818182 	302.177 	2.2257
0.00909091 	302.007 	2.25176
0.01 	301.839 	2.27746
0.0109091 	301.678 	2.30185
0.0118182 	301.518 	2.32624
0.0127273 	301.357 	2.35063
0.0136364 	301.197 	2.37502
0.0145455 	301.047 	2.39665
0.0154545 	300.899 	2.41787
0.0163636 	300.751 	2.4391
0.0172727 	300.603 	2.46033
0.0181818 	300.455 	2.48155
0.0190909 	300.311 	2.50151
0.02 	300.179 	2.51769
0.0209091 	300.047 	2.53386
0.0218182 	299.915 	2.55004
0.0227273 	299.783 	2.56621
0.0236364 	299.651 	2.58239
0.0245455 	299.519 	2.59856
0.0254545 	299.387 	2.61474
0.0263636 	299.274 	2.62448
0.0272727 	299.162 	2.63416
0.0281818 	299.049 	2.64383
0.0290909 	298.937 	2.65351
0.03 	298.824 	2.66318
0.0309091 	298.711 	2.67286
0.0318182 	298.599 	2.68254
0.0327273 	298.486 	2.69221
0.0336364 	298.373 	2.70189
0.0345455 	298.278 	2.70772
0.0354545 	298.194 	2.71112
0.0363636 	298.11 	2.71452
0.0372727 	298.026 	2.71792
0.0381818 	297.941 	2.72132
0.0390909 	297.857 	2.72472
0.04 	297.773 	2.72811
0.0409091 	297.689 	2.73151
0.0418182 	297.605 	2.73491
0.0427273 	297.52 	2.73831
0.0436364 	297.436 	2.74171
0.0445455 	297.352 	2.74511
0.0454545 	297.278 	2.74675
0.0463636 	297.213 	2.74665
0.0472727 	297.149 	2.74655
0.0481818 	297.085 	2.74644
0.0490909 	297.02 	2.74634
0.05 	296.956 	2.74623
0.0509091 	296.892 	2.74613
0.0518182 	296.827 	2.74603
0.0527273 	296.763 	2.74592
0.0536364 	296.699 	2.74582
0.0545455 	296.635 	2.74571
0.0554545 	296.57 	2.74561
0.0563636 	296.511 	2.74493
0.0572727 	296.46 	2.74335
0.0581818 	296.409 	2.74177
0.0590909 	296.357 	2.7402
0.06 	296.306 	2.73862
0.0609091 	296.255 	2.73704
0.0618182 	296.204 	2.73546
0.0627273 	296.152 	2.73388
0.0636364 	296.101 	2.7323
0.0645455 	296.05 	2.73072
0.0654545 	296.012 	2.72896
0.0663636 	295.975 	2.7272
0.0672727 	295.937 	2.72543
0.0681818 	295.899 	2.72367
0.0690909 	295.861 	2.72191
0.07 	295.824 	2.72015
0.0709091 	295.786 	2.71839
0.0718182 	295.756 	2.71681
0.0727273 	295.728 	2.71529
0.0736364 	295.7 	2.71377
0.0745455 	295.672 	2.71225
0.0754545 	295.645 	2.71073
0.0763636 	295.618 	2.70926
0.0772727 	295.598 	2.70807
0.0781818 	295.577 	2.70689
0.0790909 	295.557 	2.7057
0.08 	295.537 	2.70452
0.0809091 	295.521 	2.70358
0.0818182 	295.506 	2.70272
0.0827273 	295.492 	2.70185
0.0836364 	295.479 	2.70109
0.0845455 	295.469 	2.7005
0.0854545 	295.458 	2.6999
0.0863636 	295.451 	2.69948
0.0872727 	295.444 	2.69911
0.0881818 	295.439 	2.69887
0.0890909 	295.435 	2.69869
0.09 	295.433 	2.69863
