0 	298.35 	2.31193
0.000909091 	298.255 	2.33252
0.00181818 	298.139 	2.3662
0.00272727 	298.017 	2.4035
0.00363636 	297.897 	2.44123
0.00454545 	297.778 	2.47901
0.00545455 	297.662 	2.517
0.00636364 	297.545 	2.555
0.00727273 	297.431 	2.59269
0.00818182 	297.319 	2.63017
0.00909091 	297.207 	2.66766
0.01 	297.096 	2.70469
0.0109091 	296.989 	2.74017
0.0118182 	296.882 	2.77564
0.0127273 	296.776 	2.81112
0.0136364 	296.669 	2.8466
0.0145455 	296.57 	2.87827
0.0154545 	296.471 	2.90937
0.0163636 	296.372 	2.94048
0.0172727 	296.274 	2.97159
0.0181818 	296.175 	3.0027
0.0190909 	296.079 	3.03198
0.02 	295.991 	3.05578
0.0209091 	295.902 	3.07959
0.0218182 	295.814 	3.10339
0.0227273 	295.725 	3.1272
0.0236364 	295.637 	3.151
0.0245455 	295.549 	3.1748
0.0254545 	295.46 	3.19861
0.0263636 	295.384 	3.21298
0.0272727 	295.309 	3.22725
0.0281818 	295.233 	3.24152
0.0290909 	295.157 	3.25579
0.03 	295.082 	3.27006
0.0309091 	295.006 	3.28433
0.0318182 	294.93 	3.2986
0.0327273 	294.854 	3.31287
0.0336364 	294.779 	3.32714
0.0345455 	294.715 	3.33565
0.0354545 	294.658 	3.3405
0.0363636 	294.601 	3.34536
0.0372727 	294.545 	3.35021
0.0381818 	294.488 	3.35506
0.0390909 	294.431 	3.35992
0.04 	294.375 	3.36477
0.0409091 	294.318 	3.36963
0.0418182 	294.261 	3.37448
0.0427273 	294.205 	3.37933
0.0436364 	294.148 	3.38419
0.0445455 	294.091 	3.38904
0.0454545 	294.041 	3.39118
0.0463636 	293.998 	3.39059
0.0472727 	293.955 	3.39
0.0481818 	293.912 	3.38941
0.0490909 	293.869 	3.38882
0.05 	293.826 	3.38823
0.0509091 	293.782 	3.38764
0.0518182 	293.739 	3.38705
0.0527273 	293.696 	3.38646
0.0536364 	293.653 	3.38587
0.0545455 	293.61 	3.38528
0.0554545 	293.567 	3.38469
0.0563636 	293.527 	3.38317
0.0572727 	293.493 	3.38021
0.0581818 	293.458 	3.37724
0.0590909 	293.424 	3.37428
0.06 	293.39 	3.37132
0.0609091 	293.356 	3.36835
0.0618182 	293.322 	3.36539
0.0627273 	293.287 	3.36242
0.0636364 	293.253 	3.35946
0.0645455 	293.219 	3.35649
0.0654545 	293.194 	3.3533
0.0663636 	293.169 	3.35011
0.0672727 	293.144 	3.34692
0.0681818 	293.119 	3.34373
0.0690909 	293.094 	3.34054
0.07 	293.069 	3.33734
0.0709091 	293.044 	3.33415
0.0718182 	293.024 	3.33131
0.0727273 	293.006 	3.32859
0.0736364 	292.988 	3.32587
0.0745455 	292.97 	3.32315
0.0754545 	292.952 	3.32043
0.0763636 	292.934 	3.31778
0.0772727 	292.921 	3.31568
0.0781818 	292.908 	3.31357
0.0790909 	292.896 	3.31146
0.08 	292.883 	3.30935
0.0809091 	292.873 	3.30769
0.0818182 	292.864 	3.30615
0.0827273 	292.855 	3.30461
0.0836364 	292.847 	3.30327
0.0845455 	292.841 	3.30222
0.0854545 	292.835 	3.30117
0.0863636 	292.831 	3.30042
0.0872727 	292.827 	3.29976
0.0881818 	292.825 	3.29933
0.0890909 	292.823 	3.29903
0.09 	292.823 	3.29892
