0 	287.033 	22.0561
0.0010101 	287.077 	20.0329
0.0020202 	287.123 	18.9819
0.0030303 	287.167 	18.4333
0.0040404 	287.212 	18.1955
0.00505051 	287.256 	18.1895
0.00606061 	287.3 	18.3669
0.00707071 	287.344 	18.7083
0.00808081 	287.388 	19.1959
0.00909091 	287.431 	19.8401
0.010101 	287.475 	20.6309
0.0111111 	287.518 	21.5792
0.0121212 	287.561 	22.6955
0.0131313 	287.604 	23.9838
0.0141414 	287.647 	25.5155
0.0151515 	287.69 	27.2535
0.0161616 	287.732 	29.1216
0.0171717 	287.775 	31.1294
0.0181818 	287.817 	33.0863
0.0191919 	287.86 	35.0202
0.020202 	287.902 	36.6195
0.0212121 	287.944 	38.1902
0.0222222 	287.986 	39.3295
0.0232323 	288.028 	40.4689
0.0242424 	288.069 	41.2869
0.0252525 	288.111 	42.07
0.0262626 	288.152 	42.709
0.0272727 	288.194 	43.2439
0.0282828 	288.235 	43.7735
0.0292929 	288.276 	44.1408
0.030303 	288.317 	44.5081
0.0313131 	288.357 	44.849
0.0323232 	288.398 	45.1013
0.0333333 	288.438 	45.3537
0.0343434 	288.478 	45.5937
0.0353535 	288.518 	45.7655
0.0363636 	288.558 	45.9372
0.0373737 	288.598 	46.109
0.0383838 	288.637 	46.2366
0.0393939 	288.677 	46.3512
0.040404 	288.716 	46.4659
0.0414141 	288.755 	46.5781
0.0424242 	288.794 	46.6522
0.0434343 	288.832 	46.7264
0.0444444 	288.871 	46.8006
0.0454545 	288.91 	46.8747
0.0464646 	288.947 	46.9204
0.0474747 	288.984 	46.9654
0.0484848 	289.021 	47.0105
0.0494949 	289.058 	47.0556
0.0505051 	289.094 	47.0918
0.0515152 	289.13 	47.119
0.0525253 	289.167 	47.1463
0.0535354 	289.203 	47.1735
0.0545455 	289.239 	47.2005
0.0555556 	289.276 	47.2173
0.0565657 	289.312 	47.234
0.0575758 	289.349 	47.2507
0.0585859 	289.385 	47.2674
0.059596 	289.421 	47.278
0.0606061 	289.457 	47.2882
0.0616162 	289.493 	47.2983
0.0626263 	289.528 	47.3076
0.0636364 	289.564 	47.3139
0.0646465 	289.599 	47.3201
0.0656566 	289.634 	47.3264
0.0666667 	289.669 	47.3306
0.0676768 	289.704 	47.3345
0.0686869 	289.738 	47.3384
0.069697 	289.773 	47.3412
0.0707071 	289.807 	47.3436
0.0717172 	289.841 	47.346
0.0727273 	289.875 	47.3475
0.0737374 	289.908 	47.349
0.0747475 	289.942 	47.3502
0.0757576 	289.975 	47.3511
0.0767677 	290.008 	47.3519
0.0777778 	290.041 	47.3524
0.0787879 	290.074 	47.3529
0.079798 	290.107 	47.3531
0.0808081 	290.14 	47.3533
0.0818182 	290.172 	47.3533
0.0828283 	290.204 	47.3534
0.0838384 	290.236 	47.3533
0.0848485 	290.268 	47.3531
0.0858586 	290.299 	47.3529
0.0868687 	290.331 	47.3527
0.0878788 	290.362 	47.3524
0.0888889 	290.393 	47.3521
0.089899 	290.424 	47.3518
0.0909091 	290.455 	47.3514
0.0919192 	290.486 	47.3511
0.0929293 	290.516 	47.3507
0.0939394 	290.546 	47.3503
0.0949495 	290.576 	47.3499
0.0959596 	290.606 	47.3495
0.0969697 	290.636 	47.3491
0.0979798 	290.666 	47.3487
0.0989899 	290.695 	47.3483
0.1 	290.733 	47.3478
