0 	290.485 	3.31702
0.000909091 	290.551 	3.29767
0.00181818 	290.632 	3.26508
0.00272727 	290.718 	3.22991
0.00363636 	290.802 	3.19807
0.00454545 	290.886 	3.16725
0.00545455 	290.969 	3.1404
0.00636364 	291.052 	3.11355
0.00727273 	291.134 	3.08986
0.00818182 	291.215 	3.06833
0.00909091 	291.296 	3.04679
0.01 	291.376 	3.02648
0.0109091 	291.454 	3.01039
0.0118182 	291.532 	2.9943
0.0127273 	291.61 	2.97821
0.0136364 	291.688 	2.96212
0.0145455 	291.762 	2.95079
0.0154545 	291.836 	2.94016
0.0163636 	291.91 	2.92954
0.0172727 	291.984 	2.91891
0.0181818 	292.058 	2.90829
0.0190909 	292.131 	2.89899
0.02 	292.199 	2.8937
0.0209091 	292.268 	2.88841
0.0218182 	292.337 	2.88312
0.0227273 	292.405 	2.87782
0.0236364 	292.474 	2.87253
0.0245455 	292.542 	2.86724
0.0254545 	292.611 	2.86194
0.0263636 	292.672 	2.86156
0.0272727 	292.734 	2.86123
0.0281818 	292.795 	2.86091
0.0290909 	292.856 	2.86058
0.03 	292.917 	2.86025
0.0309091 	292.979 	2.85992
0.0318182 	293.04 	2.85959
0.0327273 	293.101 	2.85926
0.0336364 	293.162 	2.85893
0.0345455 	293.216 	2.86091
0.0354545 	293.264 	2.86434
0.0363636 	293.312 	2.86777
0.0372727 	293.36 	2.8712
0.0381818 	293.408 	2.87463
0.0390909 	293.456 	2.87806
0.04 	293.504 	2.88149
0.0409091 	293.552 	2.88492
0.0418182 	293.6 	2.88835
0.0427273 	293.648 	2.89178
0.0436364 	293.696 	2.89521
0.0445455 	293.744 	2.89864
0.0454545 	293.787 	2.90317
0.0463636 	293.826 	2.9088
0.0472727 	293.864 	2.91442
0.0481818 	293.902 	2.92005
0.0490909 	293.94 	2.92568
0.05 	293.978 	2.93131
0.0509091 	294.017 	2.93694
0.0518182 	294.055 	2.94256
0.0527273 	294.093 	2.94819
0.0536364 	294.131 	2.95382
0.0545455 	294.169 	2.95945
0.0554545 	294.208 	2.96507
0.0563636 	294.243 	2.97109
0.0572727 	294.274 	2.97773
0.0581818 	294.305 	2.98436
0.0590909 	294.337 	2.99099
0.06 	294.368 	2.99763
0.0609091 	294.399 	3.00426
0.0618182 	294.43 	3.01089
0.0627273 	294.461 	3.01753
0.0636364 	294.492 	3.02416
0.0645455 	294.523 	3.03079
0.0654545 	294.547 	3.03678
0.0663636 	294.57 	3.04278
0.0672727 	294.593 	3.04878
0.0681818 	294.616 	3.05478
0.0690909 	294.639 	3.06077
0.07 	294.662 	3.06677
0.0709091 	294.685 	3.07277
0.0718182 	294.703 	3.07795
0.0727273 	294.72 	3.08285
0.0736364 	294.737 	3.08776
0.0745455 	294.754 	3.09266
0.0754545 	294.77 	3.09756
0.0763636 	294.787 	3.10232
0.0772727 	294.798 	3.10608
0.0781818 	294.81 	3.10983
0.0790909 	294.822 	3.11359
0.08 	294.834 	3.11735
0.0809091 	294.843 	3.12031
0.0818182 	294.851 	3.12304
0.0827273 	294.859 	3.12576
0.0836364 	294.866 	3.12814
0.0845455 	294.871 	3.13001
0.0854545 	294.876 	3.13188
0.0863636 	294.879 	3.1332
0.0872727 	294.882 	3.13438
0.0881818 	294.883 	3.13513
0.0890909 	294.884 	3.13568
0.09 	294.884 	3.13588
