0 	300.527 	14.8036
0.0010101 	300.502 	15.2554
0.0020202 	300.477 	15.7859
0.0030303 	300.451 	16.378
0.0040404 	300.426 	16.9992
0.00505051 	300.4 	17.6073
0.00606061 	300.375 	18.169
0.00707071 	300.349 	18.6747
0.00808081 	300.324 	19.1449
0.00909091 	300.298 	19.6115
0.010101 	300.273 	20.1079
0.0111111 	300.247 	20.661
0.0121212 	300.221 	21.2931
0.0131313 	300.195 	22.0185
0.0141414 	300.168 	22.8979
0.0151515 	300.142 	23.9467
0.0161616 	300.115 	25.1477
0.0171717 	300.089 	26.5788
0.0181818 	300.062 	28.2589
0.0191919 	300.036 	30.0518
0.020202 	300.009 	31.9945
0.0212121 	299.982 	33.9438
0.0222222 	299.955 	35.6561
0.0232323 	299.928 	37.3684
0.0242424 	299.901 	38.6646
0.0252525 	299.874 	39.9155
0.0262626 	299.847 	40.9274
0.0272727 	299.82 	41.7669
0.0282828 	299.793 	42.5973
0.0292929 	299.765 	43.1482
0.030303 	299.738 	43.6991
0.0313131 	299.71 	44.2058
0.0323232 	299.682 	44.5644
0.0333333 	299.655 	44.9231
0.0343434 	299.627 	45.2621
0.0353535 	299.598 	45.4924
0.0363636 	299.57 	45.7228
0.0373737 	299.542 	45.9532
0.0383838 	299.514 	46.1172
0.0393939 	299.485 	46.2617
0.040404 	299.456 	46.4062
0.0414141 	299.428 	46.5473
0.0424242 	299.399 	46.6348
0.0434343 	299.37 	46.7223
0.0444444 	299.341 	46.8099
0.0454545 	299.312 	46.8974
0.0464646 	299.284 	46.9478
0.0474747 	299.255 	46.9976
0.0484848 	299.226 	47.0473
0.0494949 	299.198 	47.097
0.0505051 	299.169 	47.1359
0.0515152 	299.14 	47.1639
0.0525253 	299.111 	47.1919
0.0535354 	299.082 	47.2199
0.0545455 	299.053 	47.2477
0.0555556 	299.023 	47.2638
0.0565657 	298.993 	47.2798
0.0575758 	298.963 	47.2959
0.0585859 	298.933 	47.312
0.059596 	298.903 	47.3215
0.0606061 	298.873 	47.3306
0.0616162 	298.842 	47.3397
0.0626263 	298.812 	47.3479
0.0636364 	298.781 	47.3531
0.0646465 	298.751 	47.3582
0.0656566 	298.72 	47.3634
0.0666667 	298.69 	47.3666
0.0676768 	298.659 	47.3695
0.0686869 	298.628 	47.3724
0.069697 	298.597 	47.3743
0.0707071 	298.567 	47.3758
0.0717172 	298.536 	47.3773
0.0727273 	298.505 	47.378
0.0737374 	298.474 	47.3787
0.0747475 	298.443 	47.3792
0.0757576 	298.412 	47.3794
0.0767677 	298.381 	47.3795
0.0777778 	298.349 	47.3794
0.0787879 	298.318 	47.3792
0.079798 	298.287 	47.3788
0.0808081 	298.256 	47.3785
0.0818182 	298.224 	47.378
0.0828283 	298.193 	47.3775
0.0838384 	298.162 	47.3769
0.0848485 	298.13 	47.3763
0.0858586 	298.099 	47.3756
0.0868687 	298.068 	47.3749
0.0878788 	298.036 	47.3742
0.0888889 	298.005 	47.3735
0.089899 	297.973 	47.3728
0.0909091 	297.942 	47.372
0.0919192 	297.91 	47.3712
0.0929293 	297.879 	47.3705
0.0939394 	297.847 	47.3698
0.0949495 	297.816 	47.3691
0.0959596 	297.784 	47.3683
0.0969697 	297.753 	47.3676
0.0979798 	297.722 	47.3669
0.0989899 	297.69 	47.3661
0.1 	297.65 	47.3652
