0 	292.443 	0.00763266
0.10101 	288.119 	0.00763636
0.20202 	287.925 	0.00763641
0.30303 	287.832 	0.00763642
0.40404 	287.772 	0.00763642
0.505051 	287.726 	0.00763642
0.606061 	287.693 	0.00763642
0.707071 	287.665 	0.00763643
0.808081 	287.64 	0.00763643
0.909091 	287.62 	0.00763644
1.0101 	287.601 	0.00763645
1.11111 	287.585 	0.00763646
1.21212 	287.569 	0.00763648
1.31313 	287.554 	0.0076365
1.41414 	287.54 	0.00763652
1.51515 	287.526 	0.00763654
1.61616 	287.514 	0.00763657
1.71717 	287.501 	0.00763661
1.81818 	287.488 	0.00763664
1.91919 	287.476 	0.00763667
2.0202 	287.464 	0.00763671
2.12121 	287.451 	0.00763674
2.22222 	287.439 	0.00763677
2.32323 	287.427 	0.00763681
2.42424 	287.414 	0.00763684
2.52525 	287.402 	0.00763687
2.62626 	287.391 	0.0076369
2.72727 	287.379 	0.00763694
2.82828 	287.367 	0.00763697
2.92929 	287.356 	0.00763699
3.0303 	287.346 	0.00763702
3.13131 	287.335 	0.00763704
3.23232 	287.325 	0.00763707
3.33333 	287.316 	0.00763709
3.43434 	287.309 	0.0076371
3.53535 	287.302 	0.00763712
3.63636 	287.295 	0.00763713
3.73737 	287.288 	0.00763715
3.83838 	287.283 	0.00763716
3.93939 	287.279 	0.00763717
4.0404 	287.275 	0.00763717
4.14141 	287.272 	0.00763718
4.24242 	287.268 	0.00763719
4.34343 	287.264 	0.00763719
4.44444 	287.262 	0.0076372
4.54545 	287.259 	0.0076372
4.64646 	287.257 	0.0076372
4.74747 	287.255 	0.0076372
4.84848 	287.252 	0.0076372
4.94949 	287.25 	0.0076372
5.05051 	287.248 	0.0076372
5.15152 	287.246 	0.0076372
5.25253 	287.245 	0.00763719
5.35354 	287.243 	0.00763719
5.45455 	287.241 	0.00763719
5.55556 	287.24 	0.00763719
5.65657 	287.238 	0.00763718
5.75758 	287.237 	0.00763718
5.85859 	287.236 	0.00763717
5.9596 	287.235 	0.00763717
6.06061 	287.234 	0.00763717
6.16162 	287.232 	0.00763716
6.26263 	287.231 	0.00763716
6.36364 	287.231 	0.00763715
6.46465 	287.23 	0.00763714
6.56566 	287.229 	0.00763714
6.66667 	287.228 	0.00763713
6.76768 	287.227 	0.00763713
6.86869 	287.227 	0.00763712
6.9697 	287.226 	0.00763712
7.07071 	287.225 	0.00763711
7.17172 	287.224 	0.00763711
7.27273 	287.223 	0.00763711
7.37374 	287.222 	0.0076371
7.47475 	287.221 	0.0076371
7.57576 	287.22 	0.0076371
7.67677 	287.218 	0.0076371
7.77778 	287.216 	0.0076371
7.87879 	287.214 	0.0076371
7.9798 	287.211 	0.00763711
8.08081 	287.208 	0.00763711
8.18182 	287.206 	0.00763712
8.28283 	287.203 	0.00763713
8.38384 	287.2 	0.00763713
8.48485 	287.196 	0.00763714
8.58586 	287.193 	0.00763716
8.68687 	287.19 	0.00763717
8.78788 	287.186 	0.00763718
8.88889 	287.182 	0.0076372
8.9899 	287.178 	0.00763722
9.09091 	287.174 	0.00763724
9.19192 	287.17 	0.00763727
9.29293 	287.166 	0.00763729
9.39394 	287.162 	0.00763732
9.49495 	287.157 	0.00763736
9.59596 	287.152 	0.0076374
9.69697 	287.147 	0.00763744
9.79798 	287.142 	0.00763749
9.89899 	287.136 	0.00763754
10 	287.13 	0.0076376
